word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
סינ,Numbers,Numbers 3:41,238,239190,3,סינ,0.23700641,45.02528,true,-4.964219
תשצ,Proverbs,Proverbs 21:24,241,958457,3,תשצ,0.4700139,45.02528,true,-0.68864506
סינ,Genesis,Genesis 4:81,242,59774,3,סינ,0.25602373,45.02528,true,-4.6152606
סינ,Proverbs,Proverbs 26:3,245,962605,3,סינ,0.34791067,45.02528,true,-2.92918
סינ,Judges,Judges 2:16,-247,347785,3,סינ,0.25723693,45.02528,true,-4.592999
תשצ,Psalms,Psalms 148:7,-247,940338,3,תשצ,0.38958374,45.02528,true,-2.1644993
תשצ,II Samuel,II Samuel 18:28,-248,466320,3,תשצ,0.32364532,45.02528,true,-3.3744373
תשצ,I Kings,I Kings 2:43,-253,484119,3,תשצ,0.2985661,45.02528,true,-3.8346288
תשצ,Isaiah,Isaiah 41:27,253,618838,3,תשצ,0.37755376,45.02528,true,-2.3852437
סינ,II Chronicles,II Chronicles 15:19,255,1167900,3,סינ,0.24475789,45.02528,true,-4.8219833
תשצ,Exodus,Exodus 71:5,-259,103505,3,תשצ,0.34769064,45.02528,true,-2.9332173
סינ,Psalms,Psalms 12:7,-259,866519,3,סינ,0.37901703,45.02528,true,-2.3583934
גוג,Ecclesiastes,Ecclesiastes 8:16,261,1023903,3,גוג,0.2746083,45.02528,true,-4.2742424
סינ,Ezekiel,Ezekiel 12:16,-263,743647,3,סינ,0.3305107,45.02528,true,-3.2484608
גוג,Joshua,Joshua 19:11,-263,333893,3,גוג,0.299928,45.02528,true,-3.8096385
סינ,Judges,Judges 11:14,-267,365228,3,סינ,0.23830086,45.02528,true,-4.940467
סינ,Psalms,Psalms 87:6,267,908334,3,סינ,0.3538194,45.02528,true,-2.8207576
גוג,Micah,Micah 5:14,-268,833948,3,גוג,0.37470886,45.02528,true,-2.437446
תשצ,Ezekiel,Ezekiel 17:12,-269,751801,3,תשצ,0.2740983,45.02528,true,-4.283601
תשצ,II Kings,II Kings 17:38,269,561403,3,תשצ,0.28860807,45.02528,true,-4.0173535
תשצ,Psalms,Psalms 38:7,-269,880652,3,תשצ,0.39464587,45.02528,true,-2.0716116
סינ,Ezekiel,Ezekiel 16:31,-270,749264,3,סינ,0.30010477,45.02528,true,-3.806395
סינ,Jeremiah,Jeremiah 12:9,270,662040,3,סינ,0.27053803,45.02528,true,-4.3489304
סינ,Job,Job 40:2,-272,997464,3,סינ,0.3566037,45.02528,true,-2.7696667
תשצ,Ezekiel,Ezekiel 48:6,-277,803086,3,תשצ,0.321818,45.02528,true,-3.4079678
סינ,Psalms,Psalms 78:17,-278,902666,3,סינ,0.35234165,45.02528,true,-2.8478734
גוג,Micah,Micah 4:10,280,833000,3,גוג,0.3069677,45.02528,true,-3.6804633
סינ,Psalms,Psalms 9:2,-281,864748,3,סינ,0.36429763,45.02528,true,-2.628487
גוג,I Samuel,I Samuel 9:18,282,396210,3,גוג,0.30787578,45.02528,true,-3.6638007
פרס,Psalms,Psalms 9:15,-282,865142,3,פרס,0.26482394,45.02528,true,-4.453781
סינ,Ezra,Ezra 6:6,284,1071816,3,סינ,0.29083532,45.02528,true,-3.9764848
תשצ,I Samuel,I Samuel 14:23,-285,404234,3,תשצ,0.33034894,45.02528,true,-3.251429
תשצו,I Samuel,I Samuel 14:23,-285,404234,4,תשצו,0.28747746,45.02528,true,-4.0381
תשצ,Ezra,Ezra 10:16,-288,1079240,3,תשצ,0.36435732,45.02528,true,-2.6273918
סינ,II Kings,II Kings 9:33,288,546048,3,סינ,0.31445175,45.02528,true,-3.5431347
תשפו,Ecclesiastes,Ecclesiastes 9:3,-290,1024234,4,תשפו,0.24396187,45.02528,true,-4.83659
תשצ,I Samuel,I Samuel 20:19,290,417600,3,תשצ,0.35550743,45.02528,true,-2.789783
סינ,II Kings,II Kings 6:15,292,539032,3,סינ,0.30229753,45.02528,true,-3.7661588
גוג,I Kings,I Kings 18:36,294,518910,3,גוג,0.3538363,45.02528,true,-2.8204474
תשצ,II Kings,II Kings 25:11,296,575720,3,תשצ,0.36730835,45.02528,true,-2.573242
תשצו,II Kings,II Kings 25:11,296,575720,4,תשצו,0.30547723,45.02528,true,-3.7078128
תשצ,Joshua,Joshua 15:11,298,328396,3,תשצ,0.33097625,45.02528,true,-3.2399182
סינ,Isaiah,Isaiah 26:20,-300,601364,3,סינ,0.2876761,45.02528,true,-4.0344553
תשצ,Numbers,Numbers 11:43,302,208682,3,תשצ,0.33887923,45.02528,true,-3.0949025
תשצ,I Samuel,I Samuel 2:35,-303,387365,3,תשצ,0.31672361,45.02528,true,-3.5014472
סינ,Jeremiah,Jeremiah 46:23,303,715989,3,סינ,0.3439081,45.02528,true,-3.002625
סינ,II Chronicles,II Chronicles 10:15,306,1161882,3,סינ,0.31937638,45.02528,true,-3.4527702
סינ,II Kings,II Kings 22:12,307,570099,3,סינ,0.34364015,45.02528,true,-3.007542
סינ,Joshua,Joshua 9:1,307,317745,3,סינ,0.27040875,45.02528,true,-4.3513026
סינ,Ecclesiastes,Ecclesiastes 7:6,-308,1022052,3,סינ,0.3322229,45.02528,true,-3.2170427
תשצ,Exodus,Exodus 93:1,-310,137844,3,תשצ,0.32896686,45.02528,true,-3.2767897
תשצ,II Chronicles,II Chronicles 3:8,-315,1150439,3,תשצ,0.35753277,45.02528,true,-2.752619
תשצ,Daniel,Daniel 5:7,-316,1049964,3,תשצ,0.34345832,45.02528,true,-3.0108783
תשצ,Leviticus,Leviticus 72:1,-317,185216,3,תשצ,0.27964833,45.02528,true,-4.181761
תשפו,Proverbs,Proverbs 30:21,-317,966621,4,תשפו,0.30295366,45.02528,true,-3.7541192
תשפו,Isaiah,Isaiah 57:9,319,634491,4,תשפו,0.24430059,45.02528,true,-4.8303747
פרס,Genesis,Genesis 74:3,320,72000,3,פרס,0.20423365,45.02528,true,-5.5655837
תשצ,Jeremiah,Jeremiah 23:8,-320,676424,3,תשצ,0.33127737,45.02528,true,-3.234393
פרס,Esther,Esther 1:19,-321,1028456,3,פרס,0.22206764,45.02528,true,-5.2383385
תשצ,Jeremiah,Jeremiah 7:12,321,654519,3,תשצ,0.31820443,45.02528,true,-3.4742749
תשצו,Jeremiah,Jeremiah 7:12,321,654519,4,תשצו,0.26861557,45.02528,true,-4.3842063
תשצ,Proverbs,Proverbs 25:2,-321,961688,3,תשצ,0.33542997,45.02528,true,-3.1581948
סינ,Exodus,Exodus 61:12,324,102384,3,סינ,0.28979078,45.02528,true,-3.9956517
גוג,II Samuel,II Samuel 14:33,-324,458420,3,גוג,0.27774504,45.02528,true,-4.2166853
תשצ,Joshua,Joshua 11:23,-325,323839,3,תשצ,0.34974644,45.02528,true,-2.8954945
גוג,Ezekiel,Ezekiel 16:57,328,750792,3,גוג,0.33132577,45.02528,true,-3.2335048
תשצ,Isaiah,Isaiah 54:17,330,632610,3,תשצ,0.3425407,45.02528,true,-3.027716
תשצ,Numbers,Numbers 62:81,335,231820,3,תשצ,0.34249085,45.02528,true,-3.028631
איראנ,Jeremiah,Jeremiah 19:14,337,671978,5,איראנ,0.39589223,45.02528,true,-2.0487416
תשצ,Lamentations,Lamentations 2:8,337,1012011,3,תשצ,0.33776197,45.02528,true,-3.1154037
תשצ,Joshua,Joshua 13:27,342,326268,3,תשצ,0.3994956,45.02528,true,-1.9826214
תשצ,Ezekiel,Ezekiel 26:11,346,767082,3,תשצ,0.37574667,45.02528,true,-2.418403
תשצ,Psalms,Psalms 69:26,-347,897153,3,תשצ,0.3920421,45.02528,true,-2.1193895
סינ,Nehemiah,Nehemiah 7:7,-348,1089020,3,סינ,0.33243668,45.02528,true,-3.21312
גוג,I Kings,I Kings 2:34,-351,483557,3,גוג,0.29210615,45.02528,true,-3.9531658
פרס,Judges,Judges 11:25,-356,365940,3,פרס,0.21224584,45.02528,true,-5.418564
סינ,Psalms,Psalms 71:15,-356,898160,3,סינ,0.37667555,45.02528,true,-2.4013584
תשצ,Job,Job 27:10,357,986748,3,תשצ,0.39168912,45.02528,true,-2.1258664
תשצו,Job,Job 27:10,357,986748,4,תשצו,0.32582554,45.02528,true,-3.3344312
רוסיה,Leviticus,Leviticus 72:3,-357,184796,5,רוסיה,0.236598,45.02528,true,-4.9717135
תשצ,Jeremiah,Jeremiah 29:15,-359,686882,3,תשצ,0.32556564,45.02528,true,-3.3392005
סינ,Leviticus,Leviticus 8:81,363,151734,3,סינ,0.23815453,45.02528,true,-4.943152
תשצ,Deuteronomy,Deuteronomy 9:5,-366,265652,3,תשצ,0.33780983,45.02528,true,-3.1145253
סינ,Jeremiah,Jeremiah 51:6,-366,724250,3,סינ,0.2822438,45.02528,true,-4.1341352
תשצ,Isaiah,Isaiah 40:23,-367,617060,3,תשצ,0.4262631,45.02528,true,-1.4914509
תשצו,Isaiah,Isaiah 40:23,-367,617060,4,תשצו,0.3346224,45.02528,true,-3.173013
סינ,Isaiah,Isaiah 50:3,368,628544,3,סינ,0.3690274,45.02528,true,-2.541698
תשפו,Exodus,Exodus 61:92,-372,102752,4,תשפו,0.27332154,45.02528,true,-4.2978544
איראנ,I Chronicles,I Chronicles 21:2,-372,1133564,5,איראנ,0.44376886,45.02528,true,-1.1702286
סינ,Ezekiel,Ezekiel 7:23,373,737794,3,סינ,0.2725865,45.02528,true,-4.311342
תשצ,Isaiah,Isaiah 41:23,374,618596,3,תשצ,0.33334106,45.02528,true,-3.196525
גוג,Leviticus,Leviticus 41:9,-374,161676,3,גוג,0.29391223,45.02528,true,-3.920025
תשצ,I Samuel,I Samuel 10:21,375,398250,3,תשצ,0.33643284,45.02528,true,-3.1397924
גוג,Joshua,Joshua 18:8,376,332384,3,גוג,0.33534014,45.02528,true,-3.159843
תשפו,Deuteronomy,Deuteronomy 61:61,377,277472,4,תשפו,0.24781865,45.02528,true,-4.76582
גוג,Psalms,Psalms 77:19,-387,902021,3,גוג,0.3893183,45.02528,true,-2.1693702
סינ,II Chronicles,II Chronicles 15:10,-388,1167440,3,סינ,0.30505937,45.02528,true,-3.7154803
גוג,Song of Songs,Song of Songs 2:11,-388,1000988,3,גוג,0.35058826,45.02528,true,-2.8800473
תשצ,Joshua,Joshua 24:10,-397,343151,3,תשצ,0.34190974,45.02528,true,-3.039294
סינ,I Kings,I Kings 13:7,399,507528,3,סינ,0.2815507,45.02528,true,-4.146853
תשצ,Isaiah,Isaiah 54:4,-399,631949,3,תשצ,0.3554343,45.02528,true,-2.791125
תשצו,Isaiah,Isaiah 54:4,-399,631949,4,תשצו,0.3228583,45.02528,true,-3.3888786
סינ,Song of Songs,Song of Songs 2:11,402,1000980,3,סינ,0.35673752,45.02528,true,-2.7672114
פרס,I Samuel,I Samuel 4:6,404,389052,3,פרס,0.22519024,45.02528,true,-5.1810403
תשצ,Deuteronomy,Deuteronomy 82:62,405,292815,3,תשצ,0.34102055,45.02528,true,-3.0556102
תשצ,Ezekiel,Ezekiel 34:8,405,779220,3,תשצ,0.3375451,45.02528,true,-3.119383
תשצו,Ezekiel,Ezekiel 34:8,405,779220,4,תשצו,0.2977416,45.02528,true,-3.8497581
סינ,Ezekiel,Ezekiel 1:27,-408,731312,3,סינ,0.24068862,45.02528,true,-4.896652
סינ,Exodus,Exodus 3:3,-409,80487,3,סינ,0.26160413,45.02528,true,-4.512863
תשצ,Exodus,Exodus 21:72,410,95530,3,תשצ,0.3774096,45.02528,true,-2.3878887
סינ,I Kings,I Kings 20:10,414,521640,3,סינ,0.28155553,45.02528,true,-4.1467643
פרס,II Kings,II Kings 8:20,415,543235,3,פרס,0.20551915,45.02528,true,-5.541995
פרס,Joshua,Joshua 2:22,416,307424,3,פרס,0.22922748,45.02528,true,-5.106959
תשצ,Leviticus,Leviticus 41:71,-431,162203,3,תשצ,0.3203165,45.02528,true,-3.4355197
תשצ,Numbers,Numbers 53:52,433,248542,3,תשצ,0.31485516,45.02528,true,-3.5357325
סינ,Exodus,Exodus 12:11,-434,108580,3,סינ,0.29807293,45.02528,true,-3.8436782
גוג,Proverbs,Proverbs 17:10,435,954825,3,גוג,0.33453843,45.02528,true,-3.174554
סינ,Hosea,Hosea 14:4,-440,814064,3,סינ,0.31389558,45.02528,true,-3.5533402
תשצ,Judges,Judges 9:45,-440,362624,3,תשצ,0.3568386,45.02528,true,-2.7653565
סינ,Numbers,Numbers 72:81,-443,234899,3,סינ,0.26498163,45.02528,true,-4.4508877
תשצ,Exodus,Exodus 4:2,-444,140024,3,תשצ,0.3347812,45.02528,true,-3.1700993
תשצ,Ezekiel,Ezekiel 47:22,444,802752,3,תשצ,0.42618287,45.02528,true,-1.492923
איראנ,Micah,Micah 2:8,446,831344,5,איראנ,0.42789906,45.02528,true,-1.4614316
סינ,Ezra,Ezra 9:4,452,1077116,3,סינ,0.27528998,45.02528,true,-4.2617345
תשצ,II Kings,II Kings 12:19,-452,551408,3,תשצ,0.33487803,45.02528,true,-3.1683226
סינ,II Samuel,II Samuel 20:25,-453,471320,3,סינ,0.35524827,45.02528,true,-2.7945385
גוג,Proverbs,Proverbs 17:22,459,955179,3,גוג,0.41990796,45.02528,true,-1.6080645
איראנ,Ezekiel,Ezekiel 21:31,-460,759544,5,איראנ,0.3960607,45.02528,true,-2.04565
גוג,Exodus,Exodus 23:81,466,126752,3,גוג,0.34555444,45.02528,true,-2.9724154
סינ,I Chronicles,I Chronicles 9:19,-466,1117844,3,סינ,0.307467,45.02528,true,-3.6713014
תשצ,Psalms,Psalms 44:12,466,884002,3,תשצ,0.42316762,45.02528,true,-1.5482514
תשצו,Psalms,Psalms 44:12,466,884002,4,תשצו,0.36735362,45.02528,true,-2.5724113
תשצ,Genesis,Genesis 2:32,468,2808,3,תשצ,0.31281775,45.02528,true,-3.573118
סינ,Jeremiah,Jeremiah 31:30,473,691053,3,סינ,0.28521085,45.02528,true,-4.0796914
סינ,Genesis,Genesis 32:9,479,28740,3,סינ,0.31807834,45.02528,true,-3.4765887
תשצ,I Kings,I Kings 8:28,479,495765,3,תשצ,0.32645696,45.02528,true,-3.322845
תשפו,II Kings,II Kings 10:28,-482,548238,4,תשפו,0.26328275,45.02528,true,-4.4820614
סינ,Job,Job 4:2,482,970748,3,סינ,0.39739156,45.02528,true,-2.0212295
תשצ,Joshua,Joshua 6:4,-482,311576,3,תשצ,0.3706144,45.02528,true,-2.5125773
תשצ,Nehemiah,Nehemiah 9:20,-483,1094033,3,תשצ,0.33362627,45.02528,true,-3.1912916
גוג,Obadiah,Obadiah 1:12,483,826896,3,גוג,0.29690313,45.02528,true,-3.8651435
תשצ,Deuteronomy,Deuteronomy 82:62,484,292820,3,תשצ,0.34102055,45.02528,true,-3.0556102
סינ,II Samuel,II Samuel 3:9,484,439472,3,סינ,0.30197442,45.02528,true,-3.7720878
תשצ,Psalms,Psalms 80:12,-485,905249,3,תשצ,0.42999902,45.02528,true,-1.4228984
תשצ,Jeremiah,Jeremiah 48:5,-486,716972,3,תשצ,0.37027326,45.02528,true,-2.5188372
תשצו,Jeremiah,Jeremiah 48:5,-486,716972,4,תשצו,0.34245703,45.02528,true,-3.0292516
תשצ,Psalms,Psalms 82:5,489,906117,3,תשצ,0.40263674,45.02528,true,-1.9249831
סינ,Daniel,Daniel 3:5,492,1044516,3,סינ,0.344679,45.02528,true,-2.9884794
פרס,Deuteronomy,Deuteronomy 4:2,493,256360,3,פרס,0.18989015,45.02528,true,-5.8287797
סינ,Jeremiah,Jeremiah 46:15,-493,715587,3,סינ,0.3110119,45.02528,true,-3.606254
תשצ,Isaiah,Isaiah 22:18,494,597740,3,תשצ,0.41380554,45.02528,true,-1.7200409
גוג,Micah,Micah 4:10,500,833000,3,גוג,0.3069677,45.02528,true,-3.6804633
סינ,Isaiah,Isaiah 45:1,-501,623030,3,סינ,0.26162955,45.02528,true,-4.5123963
תשצ,Ezekiel,Ezekiel 4:3,507,733629,3,תשצ,0.30574965,45.02528,true,-3.702814
תשצו,Ezekiel,Ezekiel 4:3,507,733629,4,תשצו,0.26596707,45.02528,true,-4.432805
סינ,Ezekiel,Ezekiel 26:12,-508,767152,3,סינ,0.29713592,45.02528,true,-3.860872
סינ,II Kings,II Kings 13:2,-508,551760,3,סינ,0.3102423,45.02528,true,-3.6203763
תשצ,Jeremiah,Jeremiah 8:10,509,656610,3,תשצ,0.38713038,45.02528,true,-2.2095172
גוג,Genesis,Genesis 51:9,-511,17727,3,גוג,0.3954243,45.02528,true,-2.0573277
תשצ,Isaiah,Isaiah 28:1,-513,602195,3,תשצ,0.4004545,45.02528,true,-1.9650263
סינ,Judges,Judges 17:10,-513,374936,3,סינ,0.28984165,45.02528,true,-3.9947183
תשצ,Genesis,Genesis 64:13,-514,71704,3,תשצ,0.3133396,45.02528,true,-3.5635424
איראנ,Deuteronomy,Deuteronomy 5:72,-516,261020,5,איראנ,0.42065462,45.02528,true,-1.5943636
תשצ,Deuteronomy,Deuteronomy 62:9,517,289520,3,תשצ,0.38665503,45.02528,true,-2.2182395
פרס,Psalms,Psalms 71:7,-519,897917,3,פרס,0.29538128,45.02528,true,-3.8930688
תשצ,Deuteronomy,Deuteronomy 4:94,-520,259424,3,תשצ,0.3663712,45.02528,true,-2.590438
סינ,Numbers,Numbers 82:7,-524,235472,3,סינ,0.26705223,45.02528,true,-4.412893
תשצ,Exodus,Exodus 1:52,-525,93089,3,תשצ,0.3603347,45.02528,true,-2.701205
סינ,Psalms,Psalms 13:6,525,866775,3,סינ,0.24982226,45.02528,true,-4.7290545
סינ,Jeremiah,Jeremiah 27:2,528,683232,3,סינ,0.3136182,45.02528,true,-3.5584297
סינ,Jeremiah,Jeremiah 51:28,528,725472,3,סינ,0.32400414,45.02528,true,-3.3678532
תשצ,Jeremiah,Jeremiah 20:3,-530,672254,3,תשצ,0.29844797,45.02528,true,-3.8367965
סינ,Psalms,Psalms 136:5,-532,934524,3,סינ,0.28561726,45.02528,true,-4.0722337
תשצ,Numbers,Numbers 13:72,536,240664,3,תשצ,0.29464573,45.02528,true,-3.9065657
סינ,Psalms,Psalms 38:11,543,880746,3,סינ,0.32739568,45.02528,true,-3.30562
איראנ,Isaiah,Isaiah 5:9,545,581515,5,איראנ,0.4373544,45.02528,true,-1.2879311
סינ,Psalms,Psalms 83:16,-547,906646,3,סינ,0.39874804,45.02528,true,-1.9963388
תשפו,II Samuel,II Samuel 21:4,551,471656,4,תשפו,0.2720263,45.02528,true,-4.3216214
תשצ,Numbers,Numbers 53:52,-552,248576,3,תשצ,0.31485516,45.02528,true,-3.5357325
תשצ,Exodus,Exodus 73:61,-553,135460,3,תשצ,0.3195401,45.02528,true,-3.449766
תשצ,II Kings,II Kings 13:3,554,551784,3,תשצ,0.34702086,45.02528,true,-2.9455073
סינ,I Chronicles,I Chronicles 29:5,-556,1145916,3,סינ,0.3091224,45.02528,true,-3.6409256
סינ,Judges,Judges 16:23,-557,373595,3,סינ,0.29062217,45.02528,true,-3.980396
סינ,Numbers,Numbers 53:51,-560,248104,3,סינ,0.2767965,45.02528,true,-4.234091
פרס,Judges,Judges 4:1,563,350186,3,פרס,0.22900456,45.02528,true,-5.111049
סינ,Psalms,Psalms 48:14,563,886162,3,סינ,0.37383735,45.02528,true,-2.4534378
סינ,I Chronicles,I Chronicles 25:2,568,1139408,3,סינ,0.2959985,45.02528,true,-3.8817427
תשצ,I Kings,I Kings 20:5,-569,521302,3,תשצ,0.31836924,45.02528,true,-3.4712508
תשצ,Genesis,Genesis 13:91,-570,44564,3,תשצ,0.3299253,45.02528,true,-3.2592027
תשצ,Psalms,Psalms 32:7,-572,876456,3,תשצ,0.372181,45.02528,true,-2.4838312
תשצ,Leviticus,Leviticus 52:22,-576,180680,3,תשצ,0.34725296,45.02528,true,-2.9412484
תשצ,Genesis,Genesis 31:8,-577,15484,3,תשצ,0.34480768,45.02528,true,-2.986118
תשצ,Exodus,Exodus 1:22,581,79016,3,תשצ,0.34184635,45.02528,true,-3.0404572
סינ,Leviticus,Leviticus 31:85,-582,161162,3,סינ,0.24478848,45.02528,true,-4.821422
תשצ,Proverbs,Proverbs 15:25,582,953316,3,תשצ,0.40405792,45.02528,true,-1.898905
תשצו,Proverbs,Proverbs 15:25,582,953316,4,תשצו,0.34508544,45.02528,true,-2.9810214
תשצ,Jeremiah,Jeremiah 41:9,-584,708672,3,תשצ,0.37975186,45.02528,true,-2.3449094
סינ,Leviticus,Leviticus 41:64,-584,163800,3,סינ,0.30570334,45.02528,true,-3.7036638
תשצ,Genesis,Genesis 53:91,-595,51754,3,תשצ,0.38384086,45.02528,true,-2.2698784
תשצו,Genesis,Genesis 53:91,-595,51754,4,תשצו,0.34366098,45.02528,true,-3.0071597
גוג,Leviticus,Leviticus 81:51,597,169548,3,גוג,0.32326072,45.02528,true,-3.3814945
פרס,II Kings,II Kings 5:7,-598,536766,3,פרס,0.25855213,45.02528,true,-4.568866
סינ,II Samuel,II Samuel 16:17,-599,461936,3,סינ,0.26748902,45.02528,true,-4.404878
תשפו,Joshua,Joshua 17:11,-599,331354,4,תשפו,0.3373131,45.02528,true,-3.1236403
סינ,Leviticus,Leviticus 41:64,600,163800,3,סינ,0.30570334,45.02528,true,-3.7036638
פרס,Daniel,Daniel 5:19,603,1051029,3,פרס,0.22311765,45.02528,true,-5.2190714
סינ,Isaiah,Isaiah 52:12,-617,630922,3,סינ,0.30475995,45.02528,true,-3.7209747
סינ,Psalms,Psalms 85:9,619,907454,3,סינ,0.2884727,45.02528,true,-4.0198374
סינ,Zechariah,Zechariah 11:12,621,855117,3,סינ,0.2672952,45.02528,true,-4.4084344
סינ,Psalms,Psalms 129:5,-622,932536,3,סינ,0.32854652,45.02528,true,-3.2845025
תשצ,Deuteronomy,Deuteronomy 8:2,-623,264302,3,תשצ,0.34252214,45.02528,true,-3.0280566
תשצ,Joshua,Joshua 18:22,623,333305,3,תשצ,0.37355644,45.02528,true,-2.4585924
סינ,Habakkuk,Habakkuk 1:2,624,838032,3,סינ,0.33403146,45.02528,true,-3.1838565
גוג,Ruth,Ruth 3:2,628,1007940,3,גוג,0.25021037,45.02528,true,-4.721933
תשצ,Joshua,Joshua 6:3,-631,311529,3,תשצ,0.35568386,45.02528,true,-2.7865455
סינ,Isaiah,Isaiah 42:24,632,619992,3,סינ,0.2833172,45.02528,true,-4.1144385
תשצ,Psalms,Psalms 30:1,634,874920,3,תשצ,0.41260684,45.02528,true,-1.7420366
תשצ,Jeremiah,Jeremiah 21:10,637,673946,3,תשצ,0.36512998,45.02528,true,-2.613214
תשצ,Exodus,Exodus 4:31,640,82560,3,תשצ,0.28050655,45.02528,true,-4.166013
סינ,Nehemiah,Nehemiah 3:37,-649,1084686,3,סינ,0.32526663,45.02528,true,-3.344687
סינ,Ezra,Ezra 2:66,-654,1066958,3,סינ,0.20894822,45.02528,true,-5.4790735
סינ,Ezekiel,Ezekiel 40:7,-655,789209,3,סינ,0.3084284,45.02528,true,-3.6536603
גוג,Isaiah,Isaiah 37:26,655,613735,3,גוג,0.33704886,45.02528,true,-3.1284888
סינ,Judges,Judges 1:21,659,345975,3,סינ,0.31247133,45.02528,true,-3.5794747
תשצ,Deuteronomy,Deuteronomy 72:2,660,290400,3,תשצ,0.32204685,45.02528,true,-3.4037685
סינ,Jeremiah,Jeremiah 41:16,-661,709238,3,סינ,0.34693354,45.02528,true,-2.9471097
תשצ,II Samuel,II Samuel 10:18,-664,449992,3,תשצ,0.3356076,45.02528,true,-3.1549354
סינ,Judges,Judges 16:3,-666,372236,3,סינ,0.27763143,45.02528,true,-4.21877
תשפו,Judges,Judges 16:11,668,372744,4,תשפו,0.26984102,45.02528,true,-4.36172
סינ,Numbers,Numbers 62:46,-668,233920,3,סינ,0.2857557,45.02528,true,-4.0696936
פרס,Isaiah,Isaiah 58:10,672,635712,3,פרס,0.22414352,45.02528,true,-5.200247
סינ,Esther,Esther 9:28,-680,1038944,3,סינ,0.29360646,45.02528,true,-3.9256358
סינ,Nehemiah,Nehemiah 11:22,-680,1098104,3,סינ,0.31926063,45.02528,true,-3.4548943
תשצ,I Kings,I Kings 7:51,-682,494096,3,תשצ,0.28023136,45.02528,true,-4.1710625
תשצו,I Kings,I Kings 7:51,-682,494096,4,תשצו,0.23241144,45.02528,true,-5.048535
תשצ,Joshua,Joshua 19:27,-689,334538,3,תשצ,0.368666,45.02528,true,-2.5483298
סינ,Amos,Amos 9:1,-691,825317,3,סינ,0.30787656,45.02528,true,-3.6637864
סינ,I Chronicles,I Chronicles 21:12,-694,1134154,3,סינ,0.3385332,45.02528,true,-3.101252
סינ,Psalms,Psalms 54:6,694,889014,3,סינ,0.3531575,45.02528,true,-2.8329034
סינ,Numbers,Numbers 91:9,695,221010,3,סינ,0.29829204,45.02528,true,-3.8396575
סינ,Numbers,Numbers 41:13,697,212585,3,סינ,0.31109792,45.02528,true,-3.604676
תשצ,Ezekiel,Ezekiel 28:23,698,770592,3,תשצ,0.32851666,45.02528,true,-3.2850506
סינ,Jeremiah,Jeremiah 4:17,701,649827,3,סינ,0.32003924,45.02528,true,-3.440607
גוג,Joshua,Joshua 18:16,704,332992,3,גוג,0.34484065,45.02528,true,-2.9855134
סינ,Numbers,Numbers 2:2,710,188860,3,סינ,0.3071699,45.02528,true,-3.676753
סינ,Ezekiel,Ezekiel 24:23,-711,765248,3,סינ,0.30077875,45.02528,true,-3.7940278
תשצ,I Kings,I Kings 21:15,-711,524930,3,תשצ,0.36024565,45.02528,true,-2.7028391
תשצ,Genesis,Genesis 64:81,718,71082,3,תשצ,0.3560359,45.02528,true,-2.780086
סינ,Nehemiah,Nehemiah 9:32,718,1094950,3,סינ,0.30609035,45.02528,true,-3.6965623
סינ,Psalms,Psalms 89:2,718,908988,3,סינ,0.3277974,45.02528,true,-3.2982483
פרס,II Chronicles,II Chronicles 9:27,725,1160725,3,פרס,0.21959516,45.02528,true,-5.283707
פרס,Isaiah,Isaiah 30:27,-727,606438,3,פרס,0.19800873,45.02528,true,-5.6798077
סינ,Jeremiah,Jeremiah 36:12,728,700336,3,סינ,0.33375782,45.02528,true,-3.1888778
סינ,Psalms,Psalms 47:5,-729,885614,3,סינ,0.35050774,45.02528,true,-2.881525
סינ,Proverbs,Proverbs 10:6,733,948502,3,סינ,0.34364492,45.02528,true,-3.0074544
סינ,Numbers,Numbers 31:72,736,210496,3,סינ,0.30112034,45.02528,true,-3.7877598
תשצ,Genesis,Genesis 5:72,-737,6565,3,תשצ,0.410984,45.02528,true,-1.7718147
סינ,II Kings,II Kings 10:31,-742,548446,3,סינ,0.2643659,45.02528,true,-4.462186
איראנ,I Chronicles,I Chronicles 6:65,746,1113778,5,איראנ,0.407354,45.02528,true,-1.8384236
סינ,Isaiah,Isaiah 51:16,749,629909,3,סינ,0.29500744,45.02528,true,-3.8999286
תשצ,Psalms,Psalms 68:26,751,895943,3,תשצ,0.36213237,45.02528,true,-2.6682186
תשצו,Psalms,Psalms 68:26,751,895943,4,תשצו,0.34776282,45.02528,true,-2.9318929
תשצ,II Chronicles,II Chronicles 19:11,-754,1172830,3,תשצ,0.35020342,45.02528,true,-2.887109
גוג,Numbers,Numbers 41:73,755,212910,3,גוג,0.3455527,45.02528,true,-2.9724472
סינ,Nehemiah,Nehemiah 12:28,-763,1099549,3,סינ,0.2866746,45.02528,true,-4.052832
סינ,I Kings,I Kings 1:17,769,479087,3,סינ,0.28576285,45.02528,true,-4.0695624
תשצ,Deuteronomy,Deuteronomy 82:36,772,294904,3,תשצ,0.3558898,45.02528,true,-2.7827668
סינ,Psalms,Psalms 47:5,-783,885614,3,סינ,0.35050774,45.02528,true,-2.881525
סינ,Daniel,Daniel 3:10,788,1044888,3,סינ,0.36785364,45.02528,true,-2.563236
סינ,Genesis,Genesis 64:91,-806,71132,3,סינ,0.3411587,45.02528,true,-3.0530756
