word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
דדנ,II Samuel,II Samuel 20:21,1713,471075,3,דדנ,0.33265993,69.985054,true,-3.2702663
שיבא,II Chronicles,II Chronicles 28:10,1726,1185762,4,שיבא,0.32582843,69.985054,true,-3.4103856
דדנ,II Samuel,II Samuel 10:17,1737,449883,3,דדנ,0.3011741,69.985054,true,-3.9160655
דדנ,Joshua,Joshua 12:10,1745,324570,3,דדנ,0.30630487,69.985054,true,-3.8108294
דדנ,I Chronicles,I Chronicles 29:7,1747,1146032,3,דדנ,0.28417662,69.985054,true,-4.2646976
שיבא,Exodus,Exodus 9:82,-1750,91164,4,שיבא,0.3542261,69.985054,true,-2.8279266
זהב,II Samuel,II Samuel 18:18,1757,465605,3,זהב,0.25256726,69.985054,true,-4.9130306
שיבא,I Chronicles,I Chronicles 7:1,1785,1113840,4,שיבא,0.43926963,69.985054,true,-1.0836166
שיבא,Proverbs,Proverbs 29:10,1791,965349,4,שיבא,0.39696318,69.985054,true,-1.9513555
דדנ,Amos,Amos 7:2,-1799,823686,3,דדנ,0.31514,69.985054,true,-3.6296136
זהב,Jeremiah,Jeremiah 26:20,1821,682875,3,זהב,0.25012717,69.985054,true,-4.9630785
זהב,Exodus,Exodus 83:1,-1834,136174,3,זהב,0.30367708,69.985054,true,-3.8647275
זהב,Ezekiel,Ezekiel 45:13,1837,799095,3,זהב,0.27464026,69.985054,true,-4.4602957
דדנ,Psalms,Psalms 119:87,-1841,928273,3,דדנ,0.42689303,69.985054,true,-1.3374705
שיבא,Ezekiel,Ezekiel 46:3,1852,800064,4,שיבא,0.3876996,69.985054,true,-2.1413589
זהב,II Samuel,II Samuel 24:5,1855,476735,3,זהב,0.25124174,69.985054,true,-4.940218
שיבא,Exodus,Exodus 6:2,1866,85836,4,שיבא,0.35855916,69.985054,true,-2.7390523
זהב,II Kings,II Kings 15:16,1904,555968,3,זהב,0.22933476,69.985054,true,-5.3895473
דדנ,I Samuel,I Samuel 17:55,1930,413020,3,דדנ,0.29267228,69.985054,true,-4.0904446
זהב,Isaiah,Isaiah 44:2,1930,621460,3,זהב,0.28602618,69.985054,true,-4.2267613
זהב,Jeremiah,Jeremiah 2:10,-1956,645836,3,זהב,0.23603539,69.985054,true,-5.2521124
שיבא,Judges,Judges 9:27,1965,361560,4,שיבא,0.3433631,69.985054,true,-3.0507355
זהב,Judges,Judges 6:14,-1966,354136,3,זהב,0.2847433,69.985054,true,-4.253074
שיבא,Isaiah,Isaiah 49:7,-1996,627300,4,שיבא,0.34833187,69.985054,true,-2.9488223
דדנ,Psalms,Psalms 83:11,2010,906510,3,דדנ,0.37410522,69.985054,true,-2.4201906
שיבא,I Kings,I Kings 16:34,2037,515361,4,שיבא,0.31368124,69.985054,true,-3.659534
שיבא,I Samuel,I Samuel 20:8,2044,416976,4,שיבא,0.3449924,69.985054,true,-3.0173175
דדנ,Ecclesiastes,Ecclesiastes 7:26,-2067,1022849,3,דדנ,0.31282067,69.985054,true,-3.677185
שיבא,Numbers,Numbers 52:5,-2073,230366,4,שיבא,0.33570582,69.985054,true,-3.2077925
שיבא,Ezekiel,Ezekiel 18:12,-2109,753188,4,שיבא,0.33416116,69.985054,true,-3.2394748
דדנ,I Samuel,I Samuel 14:34,2109,404928,3,דדנ,0.33598733,69.985054,true,-3.2020185
זהב,Numbers,Numbers 7:68,-2120,202144,3,זהב,0.29726022,69.985054,true,-3.9963422
דדנ,Exodus,Exodus 9:52,-2121,91031,3,דדנ,0.31012732,69.985054,true,-3.7324278
דדנ,Ezekiel,Ezekiel 48:28,2134,804518,3,דדנ,0.34975728,69.985054,true,-2.919586
דדנ,II Chronicles,II Chronicles 23:14,2139,1178589,3,דדנ,0.39765432,69.985054,true,-1.9371796
שיבא,Job,Job 16:4,2139,979662,4,שיבא,0.34502208,69.985054,true,-3.0167086
דדנ,Obadiah,Obadiah 1:12,2159,826897,3,דדנ,0.32990626,69.985054,true,-3.3267462
שיבא,Exodus,Exodus 61:9,2165,101755,4,שיבא,0.40338552,69.985054,true,-1.8196282
דדנ,Ezekiel,Ezekiel 34:11,2177,779366,3,דדנ,0.33552778,69.985054,true,-3.2114444
זהב,Numbers,Numbers 2:5,2199,222099,3,זהב,0.26152143,69.985054,true,-4.7293735
שיבא,I Samuel,I Samuel 1:23,-2200,385064,4,שיבא,0.34227467,69.985054,true,-3.0730603
זהב,Genesis,Genesis 13:45,2210,46410,3,זהב,0.24561588,69.985054,true,-5.0556087
שיבא,Genesis,Genesis 11:62,-2212,13800,4,שיבא,0.36129808,69.985054,true,-2.682875
שיבא,Genesis,Genesis 83:2,-2229,56930,4,שיבא,0.3671332,69.985054,true,-2.5631921
זהב,Numbers,Numbers 51:5,-2234,213548,3,זהב,0.22654824,69.985054,true,-5.446701
שיבא,Exodus,Exodus 21:14,-2238,96314,4,שיבא,0.30510342,69.985054,true,-3.835472
שיבא,Judges,Judges 9:17,2242,360962,4,שיבא,0.30346227,69.985054,true,-3.8691335
זהב,Leviticus,Leviticus 22:92,2256,175968,3,זהב,0.26959217,69.985054,true,-4.563836
זהב,Exodus,Exodus 23:2,2266,126896,3,זהב,0.27043295,69.985054,true,-4.546591
זהב,Isaiah,Isaiah 8:11,2268,585144,3,זהב,0.27625442,69.985054,true,-4.427188
דדנ,II Kings,II Kings 4:38,-2280,535904,3,דדנ,0.3294706,69.985054,true,-3.3356817
שיבא,Ezekiel,Ezekiel 40:18,-2292,789788,4,שיבא,0.31640902,69.985054,true,-3.6035852
זהב,Numbers,Numbers 43:21,-2295,246659,3,זהב,0.22497207,69.985054,true,-5.4790297
זהב,Genesis,Genesis 94:42,2306,76098,3,זהב,0.25306568,69.985054,true,-4.9028077
דדנ,II Kings,II Kings 3:9,-2308,532476,3,דדנ,0.31410378,69.985054,true,-3.6508675
דדנ,Ezekiel,Ezekiel 38:20,2314,786760,3,דדנ,0.35556465,69.985054,true,-2.800472
זהב,Ezra,Ezra 4:23,2316,1069992,3,זהב,0.2277284,69.985054,true,-5.4224954
דדנ,Ezekiel,Ezekiel 1:21,-2317,730873,3,דדנ,0.33388677,69.985054,true,-3.2451026
שיבא,Daniel,Daniel 4:19,2319,1048188,4,שיבא,0.37048885,69.985054,true,-2.494365
שיבא,Exodus,Exodus 93:23,2324,139440,4,שיבא,0.34367597,69.985054,true,-3.0443184
זהב,II Samuel,II Samuel 3:2,2348,439076,3,זהב,0.22976866,69.985054,true,-5.3806477
שיבא,I Kings,I Kings 22:8,-2349,526217,4,שיבא,0.36975545,69.985054,true,-2.5094078
דדנ,II Kings,II Kings 17:18,2353,560014,3,דדנ,0.36219344,69.985054,true,-2.6645105
שיבא,Jeremiah,Jeremiah 5:8,-2357,651028,4,שיבא,0.37358797,69.985054,true,-2.4307997
דדנ,II Samuel,II Samuel 24:12,-2360,477104,3,דדנ,0.33699936,69.985054,true,-3.181261
שיבא,Ezekiel,Ezekiel 47:22,2361,802740,4,שיבא,0.43767074,69.985054,true,-1.1164112
דדנ,II Samuel,II Samuel 15:36,2363,460785,3,דדנ,0.32728246,69.985054,true,-3.3805623
שיבא,Ezra,Ezra 2:3,-2391,1065167,4,שיבא,0.36523128,69.985054,true,-2.602202
דדנ,Jeremiah,Jeremiah 1:15,-2412,645008,3,דדנ,0.33415914,69.985054,true,-3.2395163
דדנ,Psalms,Psalms 99:4,-2454,914438,3,דדנ,0.38885024,69.985054,true,-2.1177583
דדנ,Numbers,Numbers 61:61,2456,216128,3,דדנ,0.32956702,69.985054,true,-3.3337042
דדנ,Daniel,Daniel 10:11,-2458,1060242,3,דדנ,0.3448084,69.985054,true,-3.0210915
דדנ,II Samuel,II Samuel 12:22,-2466,453200,3,דדנ,0.31003422,69.985054,true,-3.7343376
דדנ,Genesis,Genesis 73:41,-2471,54820,3,דדנ,0.3144896,69.985054,true,-3.642954
שיבא,Deuteronomy,Deuteronomy 22:5,-2479,284213,4,שיבא,0.3472492,69.985054,true,-2.9710286
זהב,Ezekiel,Ezekiel 13:7,-2496,744584,3,זהב,0.2395455,69.985054,true,-5.180117
זהב,I Kings,I Kings 7:48,-2498,493824,3,זהב,0.2758307,69.985054,true,-4.435879
זהב,Nehemiah,Nehemiah 4:10,2501,1085434,3,זהב,0.25219092,69.985054,true,-4.9207497
זהב,I Chronicles,I Chronicles 29:7,-2513,1146043,3,זהב,0.2850265,69.985054,true,-4.247266
שיבא,I Kings,I Kings 13:17,2528,508128,4,שיבא,0.35419708,69.985054,true,-2.828522
דדנ,Psalms,Psalms 100:4,-2538,914774,3,דדנ,0.33421597,69.985054,true,-3.2383506
זהב,Nehemiah,Nehemiah 8:4,2550,1091400,3,זהב,0.24794233,69.985054,true,-5.0078917
שיבא,I Kings,I Kings 9:27,2552,500192,4,שיבא,0.33952665,69.985054,true,-3.1294243
דדנ,II Samuel,II Samuel 7:25,-2566,446686,3,דדנ,0.31366497,69.985054,true,-3.6598678
זהב,Exodus,Exodus 5:32,2568,84744,3,זהב,0.28603768,69.985054,true,-4.2265253
זהב,I Chronicles,I Chronicles 27:12,-2580,1142864,3,זהב,0.30359456,69.985054,true,-3.86642
דדנ,Ezekiel,Ezekiel 36:13,2590,782180,3,דדנ,0.30820018,69.985054,true,-3.771955
דדנ,I Samuel,I Samuel 24:5,-2601,423680,3,דדנ,0.3496141,69.985054,true,-2.9225223
דדנ,Daniel,Daniel 6:5,2604,1052016,3,דדנ,0.3440768,69.985054,true,-3.0360968
דדנ,Deuteronomy,Deuteronomy 32:42,-2612,286656,3,דדנ,0.31387317,69.985054,true,-3.6555974
זהב,Numbers,Numbers 82:71,2622,235980,3,זהב,0.2852359,69.985054,true,-4.2429705
דדנ,II Chronicles,II Chronicles 32:23,2625,1194375,3,דדנ,0.33713195,69.985054,true,-3.1785417
שיבא,Leviticus,Leviticus 1:81,2632,155288,4,שיבא,0.32755,69.985054,true,-3.375075
שיבא,I Samuel,I Samuel 25:10,2642,425362,4,שיבא,0.28738254,69.985054,true,-4.198941
זהב,Zechariah,Zechariah 7:8,-2643,851105,3,זהב,0.25918037,69.985054,true,-4.7773905
זהב,I Kings,I Kings 1:9,2644,478564,3,זהב,0.26926845,69.985054,true,-4.5704756
זהב,Leviticus,Leviticus 9:81,-2658,153830,3,זהב,0.26482448,69.985054,true,-4.661625
שיבא,Exodus,Exodus 21:33,2665,95940,4,שיבא,0.3445618,69.985054,true,-3.0261497
דדנ,Job,Job 10:20,-2671,975762,3,דדנ,0.32919413,69.985054,true,-3.3413525
דדנ,Judges,Judges 20:1,-2677,379296,3,דדנ,0.30809242,69.985054,true,-3.7741654
שיבא,Genesis,Genesis 53:22,-2682,51854,4,שיבא,0.38184667,69.985054,true,-2.2614071
דדנ,Numbers,Numbers 3:8,2685,190635,3,דדנ,0.23021236,69.985054,true,-5.371547
זהב,Exodus,Exodus 72:6,-2700,117464,3,זהב,0.2340159,69.985054,true,-5.293534
דדנ,Esther,Esther 2:10,2709,1029420,3,דדנ,0.2917704,69.985054,true,-4.108943
זהב,Haggai,Haggai 2:12,2709,845208,3,זהב,0.25038922,69.985054,true,-4.9577036
זהב,Jeremiah,Jeremiah 28:13,-2709,685688,3,זהב,0.2529718,69.985054,true,-4.904733
דדנ,Exodus,Exodus 1:31,-2729,92402,3,דדנ,0.29896706,69.985054,true,-3.9613335
זהב,Job,Job 24:2,2729,985169,3,זהב,0.31549054,69.985054,true,-3.622424
זהב,I Samuel,I Samuel 4:7,-2735,389184,3,זהב,0.26523387,69.985054,true,-4.6532283
דדנ,Ezekiel,Ezekiel 33:13,2738,777592,3,דדנ,0.35822374,69.985054,true,-2.745932
זהב,Genesis,Genesis 42:22,2774,30514,3,זהב,0.28223756,69.985054,true,-4.304469
שיבא,I Kings,I Kings 16:20,-2784,514472,4,שיבא,0.39356697,69.985054,true,-2.0210145
שיבא,Ezekiel,Ezekiel 17:23,2787,752490,4,שיבא,0.31634915,69.985054,true,-3.6048133
זהב,I Chronicles,I Chronicles 27:31,-2803,1143809,3,זהב,0.29674846,69.985054,true,-4.006839
זהב,Psalms,Psalms 4:1,2838,862752,3,זהב,0.3565323,69.985054,true,-2.7806249
דדנ,Numbers,Numbers 43:7,-2846,246448,3,דדנ,0.357369,69.985054,true,-2.7634635
דדנ,Daniel,Daniel 10:13,2866,1060420,3,דדנ,0.31358337,69.985054,true,-3.6615415
דדנ,I Chronicles,I Chronicles 21:12,2886,1134198,3,דדנ,0.38667932,69.985054,true,-2.1622856
זהב,II Chronicles,II Chronicles 6:1,2898,1153404,3,זהב,0.2946947,69.985054,true,-4.0489635
דדנ,Leviticus,Leviticus 72:82,2908,186112,3,דדנ,0.24693337,69.985054,true,-5.028586
דדנ,Nehemiah,Nehemiah 9:7,2915,1093125,3,דדנ,0.3608341,69.985054,true,-2.6923916
דדנ,Numbers,Numbers 2:3,2923,189995,3,דדנ,0.33150852,69.985054,true,-3.2938826
זהב,Deuteronomy,Deuteronomy 5:62,2932,260948,3,זהב,0.2367579,69.985054,true,-5.237293
דדנ,Ezekiel,Ezekiel 12:24,2941,744073,3,דדנ,0.27339512,69.985054,true,-4.4858346
דדנ,II Chronicles,II Chronicles 27:7,-2948,1185028,3,דדנ,0.32208472,69.985054,true,-3.4871721
שיבא,Ezra,Ezra 3:12,2951,1068262,4,שיבא,0.3305288,69.985054,true,-3.3139775
שיבא,Jeremiah,Jeremiah 49:30,2954,720776,4,שיבא,0.3452036,69.985054,true,-3.0129855
זהב,Job,Job 4:3,-2954,970798,3,זהב,0.33477396,69.985054,true,-3.2269058
דדנ,I Kings,I Kings 1:17,2957,479034,3,דדנ,0.3131712,69.985054,true,-3.6699953
דדנ,Leviticus,Leviticus 8:42,2983,152133,3,דדנ,0.31199044,69.985054,true,-3.6942139
שיבא,I Samuel,I Samuel 28:21,-3010,431644,4,שיבא,0.33237696,69.985054,true,-3.27607
דדנ,Daniel,Daniel 3:29,-3027,1046672,3,דדנ,0.40416363,69.985054,true,-1.8036685
זהב,Psalms,Psalms 77:5,-3071,901595,3,זהב,0.2863534,69.985054,true,-4.22005
דדנ,II Chronicles,II Chronicles 6:38,-3085,1155989,3,דדנ,0.2942803,69.985054,true,-4.057463
דדנ,II Kings,II Kings 25:28,3102,576972,3,דדנ,0.3285518,69.985054,true,-3.3545272
דדנ,Judges,Judges 6:36,-3118,355602,3,דדנ,0.3060429,69.985054,true,-3.8162024
זהב,Numbers,Numbers 6:12,-3132,198140,3,זהב,0.2443927,69.985054,true,-5.080697
זהב,Esther,Esther 4:7,3137,1032073,3,זהב,0.26350796,69.985054,true,-4.6886277
זהב,Exodus,Exodus 11:2,-3145,93404,3,זהב,0.25320405,69.985054,true,-4.8999696
דדנ,Psalms,Psalms 89:48,3150,910350,3,דדנ,0.36375347,69.985054,true,-2.632513
דדנ,Nehemiah,Nehemiah 11:11,3228,1097520,3,דדנ,0.39146405,69.985054,true,-2.064147
שיבא,Numbers,Numbers 3:5,3270,238710,4,שיבא,0.2959252,69.985054,true,-4.0237246
זהב,Deuteronomy,Deuteronomy 2:22,-3286,253660,3,זהב,0.22918001,69.985054,true,-5.3927217
דדנ,II Chronicles,II Chronicles 11:5,-3334,1162508,3,דדנ,0.27468383,69.985054,true,-4.459402
דדנ,Daniel,Daniel 2:30,3342,1042704,3,דדנ,0.3076318,69.985054,true,-3.7836132
דדנ,Daniel,Daniel 5:5,3343,1049702,3,דדנ,0.3571326,69.985054,true,-2.768312
שיבא,II Kings,II Kings 4:11,-3353,534404,4,שיבא,0.36627853,69.985054,true,-2.580722
שיבא,I Samuel,I Samuel 23:27,-3354,423302,4,שיבא,0.35341337,69.985054,true,-2.8445966
זהב,Isaiah,Isaiah 19:17,3363,595251,3,זהב,0.24210869,69.985054,true,-5.127544
זהב,Isaiah,Isaiah 23:16,-3385,598819,3,זהב,0.25754142,69.985054,true,-4.8110065
דדנ,Jeremiah,Jeremiah 26:3,3391,681591,3,דדנ,0.29564735,69.985054,true,-4.0294237
שיבא,I Kings,I Kings 5:5,-3393,487067,4,שיבא,0.34991664,69.985054,true,-2.9163175
זהב,Hosea,Hosea 11:3,-3405,812204,3,זהב,0.25684065,69.985054,true,-4.82538
דדנ,Ezekiel,Ezekiel 17:1,3430,751170,3,דדנ,0.37986326,69.985054,true,-2.3020883
שיבא,Genesis,Genesis 9:3,3469,10407,4,שיבא,0.39135557,69.985054,true,-2.066372
שיבא,I Chronicles,I Chronicles 6:51,-3471,1113095,4,שיבא,0.30990645,69.985054,true,-3.736958
דדנ,Numbers,Numbers 4:43,3473,194488,3,דדנ,0.31440452,69.985054,true,-3.644699
דדנ,Jeremiah,Jeremiah 28:4,3513,685035,3,דדנ,0.310333,69.985054,true,-3.728209
שיבא,Genesis,Genesis 4:81,-3526,59780,4,שיבא,0.3413777,69.985054,true,-3.0914576
דדנ,I Samuel,I Samuel 17:55,-3541,412952,3,דדנ,0.29267228,69.985054,true,-4.0904446
דדנ,Job,Job 27:5,-3541,986594,3,דדנ,0.37890756,69.985054,true,-2.3216906
דדנ,I Samuel,I Samuel 6:9,3594,391746,3,דדנ,0.29036096,69.985054,true,-4.1378517
זהב,I Chronicles,I Chronicles 13:11,-3603,1124783,3,זהב,0.25904086,69.985054,true,-4.7802515
זהב,Judges,Judges 7:14,-3604,356904,3,זהב,0.2727812,69.985054,true,-4.4984264
שיבא,I Kings,I Kings 17:20,3637,516454,4,שיבא,0.32776624,69.985054,true,-3.3706396
דדנ,Isaiah,Isaiah 44:26,-3646,622812,3,דדנ,0.32883236,69.985054,true,-3.3487728
דדנ,Daniel,Daniel 8:18,3658,1057162,3,דדנ,0.36783826,69.985054,true,-2.5487306
זהב,II Kings,II Kings 10:35,-3678,548702,3,זהב,0.25993222,69.985054,true,-4.761969
שיבא,II Samuel,II Samuel 17:18,-3707,463571,4,שיבא,0.33746323,69.985054,true,-3.1717467
שיבא,Deuteronomy,Deuteronomy 6:81,-3718,262128,4,שיבא,0.30402303,69.985054,true,-3.8576317
שיבא,Judges,Judges 18:28,-3719,376965,4,שיבא,0.35607448,69.985054,true,-2.7900152
שיבא,Ezra,Ezra 10:19,-3737,1079417,4,שיבא,0.34357998,69.985054,true,-3.0462873
זהב,Judges,Judges 18:24,3767,376700,3,זהב,0.25760657,69.985054,true,-4.8096704
זהב,Psalms,Psalms 34:16,3767,877711,3,זהב,0.30214384,69.985054,true,-3.8961754
שיבא,Jeremiah,Jeremiah 28:11,-3798,685526,4,שיבא,0.4037816,69.985054,true,-1.8115044
שיבא,Genesis,Genesis 3:14,-3868,43476,4,שיבא,0.37169546,69.985054,true,-2.4696164
דדנ,II Samuel,II Samuel 8:6,-3884,447324,3,דדנ,0.30624077,69.985054,true,-3.8121443
דדנ,Nehemiah,Nehemiah 11:30,3895,1098390,3,דדנ,0.35448724,69.985054,true,-2.8225708
שיבא,Deuteronomy,Deuteronomy 42:91,-3903,287792,4,שיבא,0.34109533,69.985054,true,-3.0972495
דדנ,Numbers,Numbers 92:43,3905,238205,3,דדנ,0.29321617,69.985054,true,-4.079289
שיבא,Jeremiah,Jeremiah 25:1,-3912,679088,4,שיבא,0.33315676,69.985054,true,-3.2600758
זהב,Genesis,Genesis 22:9,3932,27524,3,זהב,0.2534526,69.985054,true,-4.894871
דדנ,Psalms,Psalms 54:1,3933,888858,3,דדנ,0.40390807,69.985054,true,-1.8089101
דדנ,I Samuel,I Samuel 20:9,-3942,417110,3,דדנ,0.33673683,69.985054,true,-3.1866457
שיבא,Judges,Judges 10:8,-3967,363798,4,שיבא,0.36997074,69.985054,true,-2.5049918
זהב,Daniel,Daniel 7:22,-3978,1055570,3,זהב,0.2502147,69.985054,true,-4.961283
זהב,I Samuel,I Samuel 12:10,-4006,400354,3,זהב,0.21685313,69.985054,true,-5.6455555
דדנ,II Samuel,II Samuel 1:10,-4007,436032,3,דדנ,0.32390863,69.985054,true,-3.4497623
דדנ,I Samuel,I Samuel 9:3,4032,395136,3,דדנ,0.32489148,69.985054,true,-3.4296033
זהב,Ezekiel,Ezekiel 46:18,4066,801002,3,זהב,0.21567877,69.985054,true,-5.669643
שיבא,II Chronicles,II Chronicles 15:15,-4079,1167654,4,שיבא,0.3418582,69.985054,true,-3.081602
שיבא,Joshua,Joshua 13:15,4123,325717,4,שיבא,0.35926795,69.985054,true,-2.7245145
דדנ,Daniel,Daniel 3:27,-4208,1046360,3,דדנ,0.21787867,69.985054,true,-5.624521
דדנ,Proverbs,Proverbs 22:22,4226,959302,3,דדנ,0.34299082,69.985054,true,-3.0583715
שיבא,Deuteronomy,Deuteronomy 42:22,4235,287980,4,שיבא,0.38322708,69.985054,true,-2.2330937
זהב,Psalms,Psalms 83:9,4296,906456,3,זהב,0.26354736,69.985054,true,-4.68782
דדנ,Numbers,Numbers 43:21,4327,246639,3,דדנ,0.29706806,69.985054,true,-4.0002837
דדנ,II Chronicles,II Chronicles 29:15,4351,1187823,3,דדנ,0.34193942,69.985054,true,-3.0799365
זהב,Ezekiel,Ezekiel 34:4,-4375,778914,3,זהב,0.20940526,69.985054,true,-5.7983174
שיבא,I Kings,I Kings 1:19,-4462,479128,4,שיבא,0.32636905,69.985054,true,-3.3992972
שיבא,Exodus,Exodus 71:2,4491,103293,4,שיבא,0.30668437,69.985054,true,-3.8030455
זהב,Leviticus,Leviticus 5:21,-4523,147033,3,זהב,0.22340564,69.985054,true,-5.5111585
זהב,Deuteronomy,Deuteronomy 11:9,4561,269099,3,זהב,0.20404355,69.985054,true,-5.9082904
שיבא,II Samuel,II Samuel 23:8,4567,474968,4,שיבא,0.33570522,69.985054,true,-3.207805
זהב,Deuteronomy,Deuteronomy 13:21,-4578,299162,3,זהב,0.25192362,69.985054,true,-4.926232
שיבא,Exodus,Exodus 62:7,4624,115600,4,שיבא,0.32188767,69.985054,true,-3.4912138
זהב,Jeremiah,Jeremiah 40:1,-4647,706562,3,זהב,0.30021062,69.985054,true,-3.9358273
דדנ,Jeremiah,Jeremiah 22:6,-4662,674600,3,דדנ,0.27580452,69.985054,true,-4.4364157
זהב,II Kings,II Kings 22:13,4674,570228,3,זהב,0.27973974,69.985054,true,-4.3557014
זהב,Job,Job 40:18,-4677,997910,3,זהב,0.30487996,69.985054,true,-3.8400552
דדנ,Daniel,Daniel 6:4,4696,1051904,3,דדנ,0.35130253,69.985054,true,-2.8878915
זהב,Ecclesiastes,Ecclesiastes 2:8,4710,1017360,3,זהב,0.26870352,69.985054,true,-4.5820627
שיבא,Deuteronomy,Deuteronomy 91:1,-4721,280872,4,שיבא,0.33663303,69.985054,true,-3.1887748
זהב,Job,Job 40:17,-4724,997864,3,זהב,0.3103644,69.985054,true,-3.7275653
שיבא,Amos,Amos 2:11,-4738,819758,4,שיבא,0.30303642,69.985054,true,-3.877868
דדנ,Daniel,Daniel 7:5,-4751,1054227,3,דדנ,0.36496758,69.985054,true,-2.6076105
זהב,II Chronicles,II Chronicles 4:16,-4763,1152006,3,זהב,0.27671093,69.985054,true,-4.4178247
זהב,Genesis,Genesis 51:5,-4765,17604,3,זהב,0.28025457,69.985054,true,-4.345142
זהב,Ezekiel,Ezekiel 45:2,-4768,798344,3,זהב,0.2498937,69.985054,true,-4.9678674
דדנ,Numbers,Numbers 23:92,4774,243474,3,דדנ,0.33460355,69.985054,true,-3.230401
שיבא,Leviticus,Leviticus 61:72,4788,167580,4,שיבא,0.37863097,69.985054,true,-2.3273637
שיבא,II Kings,II Kings 10:6,4796,546744,4,שיבא,0.34252706,69.985054,true,-3.0678835
זהב,II Chronicles,II Chronicles 29:14,4888,1187784,3,זהב,0.24895373,69.985054,true,-4.987147
זהב,Joshua,Joshua 22:8,4914,339066,3,זהב,0.25008437,69.985054,true,-4.9639564
שיבא,Deuteronomy,Deuteronomy 51:21,4927,275912,4,שיבא,0.37584698,69.985054,true,-2.3844655
דדנ,Joshua,Joshua 24:14,4977,343413,3,דדנ,0.26165706,69.985054,true,-4.7265916
דדנ,Judges,Judges 20:8,4996,379696,3,דדנ,0.35390306,69.985054,true,-2.8345528
זהב,Psalms,Psalms 119:8,-5007,926243,3,זהב,0.24411348,69.985054,true,-5.0864244
זהב,Genesis,Genesis 94:7,5033,75495,3,זהב,0.24233557,69.985054,true,-5.1228905
דדנ,Numbers,Numbers 12:33,-5037,225047,3,דדנ,0.3602593,69.985054,true,-2.7041812
זהב,Proverbs,Proverbs 11:12,5078,949586,3,זהב,0.30545846,69.985054,true,-3.82819
זהב,Numbers,Numbers 81:4,5090,218870,3,זהב,0.26441213,69.985054,true,-4.6700826
זהב,Micah,Micah 7:17,-5102,835530,3,זהב,0.22985053,69.985054,true,-5.3789687
דדנ,Proverbs,Proverbs 12:12,5110,950460,3,דדנ,0.41163737,69.985054,true,-1.6503763
זהב,Daniel,Daniel 6:20,-5171,1053252,3,זהב,0.24940303,69.985054,true,-4.9779315
זהב,I Chronicles,I Chronicles 14:12,-5172,1125488,3,זהב,0.24544214,69.985054,true,-5.059172
שיבא,Psalms,Psalms 101:1,-5191,914846,4,שיבא,0.36120227,69.985054,true,-2.6848402
דדנ,Genesis,Genesis 42:53,5194,31164,3,דדנ,0.3633446,69.985054,true,-2.640899
דדנ,Daniel,Daniel 3:26,5205,1046205,3,דדנ,0.25984752,69.985054,true,-4.7637067
זהב,Ruth,Ruth 4:21,-5210,1010074,3,זהב,0.22347006,69.985054,true,-5.509837
דדנ,Psalms,Psalms 107:17,5232,920832,3,דדנ,0.34556258,69.985054,true,-3.0056226
זהב,Daniel,Daniel 2:16,-5238,1041728,3,זהב,0.24355267,69.985054,true,-5.0979266
שיבא,Leviticus,Leviticus 2:52,5253,173349,4,שיבא,0.29800364,69.985054,true,-3.9810941
דדנ,Isaiah,Isaiah 20:2,-5261,595848,3,דדנ,0.29957378,69.985054,true,-3.9488895
שיבא,I Kings,I Kings 7:38,5303,493179,4,שיבא,0.32275423,69.985054,true,-3.47344
דדנ,Ezekiel,Ezekiel 20:17,-5321,756081,3,דדנ,0.29334155,69.985054,true,-4.0767174
דדנ,II Samuel,II Samuel 5:9,-5337,442967,3,דדנ,0.27600896,69.985054,true,-4.4322224
דדנ,Ezekiel,Ezekiel 4:1,5354,733498,3,דדנ,0.33559066,69.985054,true,-3.2101545
שיבא,Job,Job 36:17,-5358,994298,4,שיבא,0.37441295,69.985054,true,-2.4138784
דדנ,Exodus,Exodus 72:51,5359,117898,3,דדנ,0.3103886,69.985054,true,-3.727069
דדנ,Exodus,Exodus 42:7,5374,112854,3,דדנ,0.3662637,69.985054,true,-2.5810263
דדנ,II Samuel,II Samuel 12:10,-5380,452404,3,דדנ,0.30287552,69.985054,true,-3.8811681
דדנ,Isaiah,Isaiah 13:17,-5388,590276,3,דדנ,0.361005,69.985054,true,-2.6888862
זהב,Genesis,Genesis 41:5,-5396,16292,3,זהב,0.2571515,69.985054,true,-4.8190036
דדנ,Psalms,Psalms 80:1,-5405,904904,3,דדנ,0.39253485,69.985054,true,-2.0421839
דדנ,Ecclesiastes,Ecclesiastes 8:17,5418,1024002,3,דדנ,0.30899358,69.985054,true,-3.7556818
דדנ,Deuteronomy,Deuteronomy 5:22,-5461,260676,3,דדנ,0.3077426,69.985054,true,-3.7813406
זהב,Leviticus,Leviticus 9:7,5473,153244,3,זהב,0.24747723,69.985054,true,-5.017431
דדנ,Nehemiah,Nehemiah 3:3,-5513,1082636,3,דדנ,0.3418389,69.985054,true,-3.0819983
דדנ,Genesis,Genesis 41:1,5522,16566,3,דדנ,0.3556843,69.985054,true,-2.798018
זהב,Jonah,Jonah 4:2,5530,829500,3,זהב,0.3281204,69.985054,true,-3.3633754
דדנ,Psalms,Psalms 19:14,5543,870251,3,דדנ,0.46499133,69.985054,true,-0.5560441
