word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
אייר,Leviticus,Leviticus 1:2,8,154248,4,אייר,0.27499858,2.390711,false,-11.095556
אייר,Leviticus,Leviticus 42:51,-8,179240,4,אייר,0.23133762,2.390711,false,-12.510713
ברית,Leviticus,Leviticus 52:2,-8,180544,4,ברית,0.2577725,2.390711,false,-11.653894
ברית,Nehemiah,Nehemiah 5:18,8,1087144,4,ברית,0.27318814,2.390711,false,-11.154237
אייר,Psalms,Psalms 50:2,8,886920,4,אייר,0.27282837,2.390711,false,-11.165898
אייר,Zechariah,Zechariah 2:4,-8,847184,4,אייר,0.32685912,2.390711,false,-9.414632
אייר,Zechariah,Zechariah 4:13,-8,849176,4,אייר,0.25131306,2.390711,false,-11.86326
ברית,Deuteronomy,Deuteronomy 13:32,9,299988,4,ברית,0.27372277,2.390711,false,-11.136909
ברית,Exodus,Exodus 61:1,-9,101786,4,ברית,0.2596057,2.390711,false,-11.594477
אייר,Exodus,Exodus 91:3,-9,105773,4,אייר,0.2760138,2.390711,false,-11.062651
ברית,Exodus,Exodus 82:1,9,118323,4,ברית,0.25892732,2.390711,false,-11.616465
אייר,Exodus,Exodus 3:51,-9,123791,4,אייר,0.2560247,2.390711,false,-11.710546
אייר,Ezekiel,Ezekiel 5:6,-9,734882,4,אייר,0.28252876,2.390711,false,-10.851485
ברית,Ezekiel,Ezekiel 35:13,9,781182,4,ברית,0.27045953,2.390711,false,-11.242678
אייר,Ezekiel,Ezekiel 40:14,9,789525,4,אייר,0.22734115,2.390711,false,-12.640248
אייר,Genesis,Genesis 33:31,-9,48812,4,אייר,0.24998431,2.390711,false,-11.906329
ברית,Hosea,Hosea 12:8,-9,812948,4,ברית,0.2986495,2.390711,false,-10.328974
אייר,I Chronicles,I Chronicles 16:14,-9,1128002,4,אייר,0.32148927,2.390711,false,-9.588681
אייר,I Kings,I Kings 8:2,-9,494213,4,אייר,0.30882815,2.390711,false,-9.999059
אייר,I Samuel,I Samuel 9:20,9,396342,4,אייר,0.23172286,2.390711,false,-12.498226
אייר,Isaiah,Isaiah 44:5,-9,621581,4,אייר,0.2862433,2.390711,false,-10.731089
אייר,Joshua,Joshua 22:3,9,338616,4,אייר,0.22006905,2.390711,false,-12.875954
אייר,Judges,Judges 6:37,-9,355685,4,אייר,0.24218191,2.390711,false,-12.159224
אייר,Leviticus,Leviticus 22:81,9,175383,4,אייר,0.30080086,2.390711,false,-10.259242
אייר,Micah,Micah 4:2,9,832455,4,אייר,0.29911798,2.390711,false,-10.313788
אייר,Nehemiah,Nehemiah 9:32,-9,1094963,4,אייר,0.29793668,2.390711,false,-10.3520775
אייר,Song of Songs,Song of Songs 4:16,9,1002582,4,אייר,0.22251369,2.390711,false,-12.796718
ברית,Deuteronomy,Deuteronomy 4:12,10,257660,4,ברית,0.27996814,2.390711,false,-10.934481
אייר,Deuteronomy,Deuteronomy 82:76,10,295190,4,אייר,0.25769043,2.390711,false,-11.656555
אייר,Ezekiel,Ezekiel 2:8,10,731840,4,אייר,0.27193952,2.390711,false,-11.194708
אייר,Ezekiel,Ezekiel 27:8,-10,768104,4,אייר,0.23337872,2.390711,false,-12.444555
ברית,Genesis,Genesis 1:61,10,12120,4,ברית,0.32822126,2.390711,false,-9.3704815
אייר,Genesis,Genesis 93:7,-10,57924,4,אייר,0.27385634,2.390711,false,-11.132579
אייר,Genesis,Genesis 94:6,10,75450,4,אייר,0.2709783,2.390711,false,-11.225863
אייר,I Kings,I Kings 8:37,-10,496464,4,אייר,0.24701516,2.390711,false,-12.002566
אייר,II Chronicles,II Chronicles 32:17,-10,1193954,4,אייר,0.28192976,2.390711,false,-10.8709
אייר,Isaiah,Isaiah 30:15,-10,605694,4,אייר,0.2524595,2.390711,false,-11.826102
אייר,Jeremiah,Jeremiah 18:17,-10,670544,4,אייר,0.2549284,2.390711,false,-11.7460785
אייר,Joshua,Joshua 19:38,-10,334974,4,אייר,0.23451297,2.390711,false,-12.407792
אייר,Judges,Judges 8:33,10,359800,4,אייר,0.23802218,2.390711,false,-12.29405
אייר,Proverbs,Proverbs 28:22,-10,964854,4,אייר,0.2806442,2.390711,false,-10.912568
אייר,Psalms,Psalms 69:6,-10,896504,4,אייר,0.27814057,2.390711,false,-10.993716
אייר,Ruth,Ruth 1:2,10,1005260,4,אייר,0.21684399,2.390711,false,-12.980486
אייר,Deuteronomy,Deuteronomy 1:5,11,267564,4,אייר,0.25645012,2.390711,false,-11.696756
ברית,Ecclesiastes,Ecclesiastes 2:5,-11,1017234,4,ברית,0.31809238,2.390711,false,-9.698783
ברית,Exodus,Exodus 1:51,11,92565,4,ברית,0.28251588,2.390711,false,-10.851902
אייר,Ezekiel,Ezekiel 43:7,-11,794847,4,אייר,0.30337304,2.390711,false,-10.175872
ברית,Ezekiel,Ezekiel 45:25,11,799799,4,ברית,0.23046204,2.390711,false,-12.539092
אייר,Genesis,Genesis 1:9,-11,350,4,אייר,0.3005362,2.390711,false,-10.267821
אייר,Genesis,Genesis 84:31,11,74602,4,אייר,0.26028812,2.390711,false,-11.572357
אייר,Hosea,Hosea 3:3,-11,806991,4,אייר,0.26109153,2.390711,false,-11.546317
אייר,I Chronicles,I Chronicles 23:22,-11,1137497,4,אייר,0.24665451,2.390711,false,-12.014256
ברית,II Chronicles,II Chronicles 6:16,11,1154340,4,ברית,0.30265397,2.390711,false,-10.199179
אייר,II Kings,II Kings 18:17,11,562606,4,אייר,0.28880128,2.390711,false,-10.648177
ברית,II Samuel,II Samuel 21:12,-11,472294,4,ברית,0.34412003,2.390711,false,-8.855165
אייר,II Samuel,II Samuel 23:21,-11,475880,4,אייר,0.22588494,2.390711,false,-12.687447
אייר,Isaiah,Isaiah 29:18,-11,604646,4,אייר,0.28637132,2.390711,false,-10.726938
אייר,Jeremiah,Jeremiah 17:9,-11,668556,4,אייר,0.24819098,2.390711,false,-11.964455
אייר,Jeremiah,Jeremiah 29:32,11,688039,4,אייר,0.25560263,2.390711,false,-11.724226
ברית,Jeremiah,Jeremiah 51:59,11,727166,4,ברית,0.2704972,2.390711,false,-11.241457
אייר,Joshua,Joshua 23:7,11,341693,4,אייר,0.24492171,2.390711,false,-12.070419
אייר,Judges,Judges 1:32,-11,346608,4,אייר,0.18680438,2.390711,false,-13.954142
אייר,Judges,Judges 11:2,11,364518,4,אייר,0.2444717,2.390711,false,-12.085006
אייר,Numbers,Numbers 6:62,-11,198251,4,אייר,0.24655071,2.390711,false,-12.01762
ברית,Numbers,Numbers 33:44,-11,245518,4,ברית,0.29249144,2.390711,false,-10.528571
אייר,Proverbs,Proverbs 14:27,11,952369,4,אייר,0.30822605,2.390711,false,-10.018575
אייר,Proverbs,Proverbs 27:10,11,963633,4,אייר,0.23809084,2.390711,false,-12.291824
אייר,Psalms,Psalms 40:13,11,882178,4,אייר,0.27020127,2.390711,false,-11.251049
ברית,Deuteronomy,Deuteronomy 82:86,12,295212,4,ברית,0.27611896,2.390711,false,-11.059242
אייר,Esther,Esther 5:14,12,1033632,4,אייר,0.24274765,2.390711,false,-12.140886
אייר,Ezekiel,Ezekiel 23:23,12,762564,4,אייר,0.24477428,2.390711,false,-12.075198
אייר,Ezekiel,Ezekiel 41:9,12,792372,4,אייר,0.25399527,2.390711,false,-11.776324
ברית,Ezekiel,Ezekiel 43:23,12,795984,4,ברית,0.25267977,2.390711,false,-11.818962
אייר,Genesis,Genesis 4:11,-12,4664,4,אייר,0.26644135,2.390711,false,-11.372917
אייר,Genesis,Genesis 92:23,-12,41312,4,אייר,0.23506597,2.390711,false,-12.389868
אייר,Genesis,Genesis 83:1,-12,56024,4,אייר,0.2700439,2.390711,false,-11.256149
אייר,I Chronicles,I Chronicles 4:14,12,1108104,4,אייר,0.26878536,2.390711,false,-11.296942
אייר,I Kings,I Kings 20:41,12,523812,4,אייר,0.24888149,2.390711,false,-11.942074
אייר,I Kings,I Kings 22:35,12,527940,4,אייר,0.26505274,2.390711,false,-11.417925
ברית,II Chronicles,II Chronicles 23:17,-12,1178816,4,ברית,0.24404077,2.390711,false,-12.098973
אייר,II Chronicles,II Chronicles 35:27,-12,1201112,4,אייר,0.2718813,2.390711,false,-11.196594
אייר,II Samuel,II Samuel 1:14,-12,436280,4,אייר,0.27918738,2.390711,false,-10.959787
אייר,Isaiah,Isaiah 65:17,-12,642224,4,אייר,0.23102257,2.390711,false,-12.520925
אייר,Proverbs,Proverbs 22:24,-12,959360,4,אייר,0.2417691,2.390711,false,-12.172604
אייר,Psalms,Psalms 37:9,-12,879512,4,אייר,0.3168804,2.390711,false,-9.738066
אייר,Deuteronomy,Deuteronomy 11:3,13,268684,4,אייר,0.2843252,2.390711,false,-10.793258
אייר,Deuteronomy,Deuteronomy 11:22,13,269854,4,אייר,0.19886655,2.390711,false,-13.563178
אייר,Ezekiel,Ezekiel 24:9,13,764517,4,אייר,0.2867115,2.390711,false,-10.715912
אייר,Genesis,Genesis 91:3,-13,22356,4,אייר,0.27851915,2.390711,false,-10.981446
אייר,Genesis,Genesis 22:6,-13,27348,4,אייר,0.2547519,2.390711,false,-11.7518
אייר,Genesis,Genesis 84:71,13,74867,4,אייר,0.24082232,2.390711,false,-12.203291
אייר,I Samuel,I Samuel 17:24,13,410891,4,אייר,0.24870746,2.390711,false,-11.947715
אייר,I Samuel,I Samuel 19:23,-13,416347,4,אייר,0.21709812,2.390711,false,-12.972249
אייר,II Chronicles,II Chronicles 13:19,13,1165736,4,אייר,0.22894193,2.390711,false,-12.588363
אייר,II Kings,II Kings 19:17,-13,565197,4,אייר,0.2402561,2.390711,false,-12.221643
ברית,II Samuel,II Samuel 20:16,13,470795,4,ברית,0.2605947,2.390711,false,-11.562421
אייר,Isaiah,Isaiah 19:25,13,595738,4,אייר,0.28645286,2.390711,false,-10.724296
אייר,Jeremiah,Jeremiah 3:18,-13,648436,4,אייר,0.25163057,2.390711,false,-11.852969
אייר,Joshua,Joshua 5:13,-13,311255,4,אייר,0.23171145,2.390711,false,-12.498596
ברית,Joshua,Joshua 8:7,13,315718,4,ברית,0.2727707,2.390711,false,-11.167768
אייר,Malachi,Malachi 3:6,-13,860778,4,אייר,0.2848228,2.390711,false,-10.77713
אייר,Micah,Micah 4:10,13,833001,4,אייר,0.23045427,2.390711,false,-12.539344
אייר,Numbers,Numbers 71:2,13,218140,4,אייר,0.25391057,2.390711,false,-11.779069
ברית,Proverbs,Proverbs 1:8,-13,941196,4,ברית,0.35515335,2.390711,false,-8.497548
אייר,Ecclesiastes,Ecclesiastes 10:16,14,1025752,4,אייר,0.24959545,2.390711,false,-11.918933
אייר,Ezra,Ezra 6:18,-14,1072732,4,אייר,0.2784763,2.390711,false,-10.982835
אייר,Genesis,Genesis 34:2,-14,66202,4,אייר,0.2591961,2.390711,false,-11.607753
אייר,II Kings,II Kings 16:3,-14,557560,4,אייר,0.22923708,2.390711,false,-12.578796
אייר,Jeremiah,Jeremiah 11:4,14,660170,4,אייר,0.30073324,2.390711,false,-10.261435
אייר,Jeremiah,Jeremiah 26:22,-14,683000,4,אייר,0.27108184,2.390711,false,-11.222507
אייר,Jeremiah,Jeremiah 32:15,-14,692800,4,אייר,0.3538099,2.390711,false,-8.541093
אייר,Judges,Judges 18:27,-14,376904,4,אייר,0.28686586,2.390711,false,-10.710909
אייר,Nehemiah,Nehemiah 5:5,14,1086162,4,אייר,0.265745,2.390711,false,-11.395487
אייר,Numbers,Numbers 51:81,14,214060,4,אייר,0.277026,2.390711,false,-11.029842
אייר,Proverbs,Proverbs 6:22,14,945630,4,אייר,0.2772216,2.390711,false,-11.023503
אייר,Psalms,Psalms 119:154,-14,929946,4,אייר,0.29299676,2.390711,false,-10.512192
אייר,Song of Songs,Song of Songs 1:4,14,1000048,4,אייר,0.24783666,2.390711,false,-11.975939
אייר,Daniel,Daniel 1:2,15,1039515,4,אייר,0.24566692,2.390711,false,-12.046266
ברית,Exodus,Exodus 6:6,-15,85019,4,ברית,0.2423358,2.390711,false,-12.154236
אייר,I Samuel,I Samuel 16:18,-15,409214,4,אייר,0.25740463,2.390711,false,-11.665818
אייר,II Kings,II Kings 18:25,15,563265,4,אייר,0.24269044,2.390711,false,-12.14274
אייר,II Samuel,II Samuel 15:18,-15,459599,4,אייר,0.21583244,2.390711,false,-13.013272
אייר,Joshua,Joshua 24:22,15,344055,4,אייר,0.26177454,2.390711,false,-11.524179
אייר,Numbers,Numbers 3:4,15,190455,4,אייר,0.28371623,2.390711,false,-10.812996
אייר,Proverbs,Proverbs 17:6,-15,954719,4,אייר,0.2954222,2.390711,false,-10.433578
ברית,Psalms,Psalms 74:17,-15,900524,4,ברית,0.31337273,2.390711,false,-9.851758
ברית,Psalms,Psalms 89:4,-15,909074,4,ברית,0.328317,2.390711,false,-9.367379
אייר,Song of Songs,Song of Songs 7:4,-15,1004024,4,אייר,0.23701926,2.390711,false,-12.326557
אייר,Deuteronomy,Deuteronomy 32:52,16,286688,4,אייר,0.26213843,2.390711,false,-11.512384
אייר,Deuteronomy,Deuteronomy 33:9,16,303184,4,אייר,0.24588412,2.390711,false,-12.039226
אייר,Exodus,Exodus 8:6,16,88304,4,אייר,0.23164529,2.390711,false,-12.50074
ברית,Exodus,Exodus 62:33,-16,116936,4,ברית,0.2613362,2.390711,false,-11.538386
אייר,Ezekiel,Ezekiel 1:23,-16,731000,4,אייר,0.24836826,2.390711,false,-11.958709
אייר,Ezekiel,Ezekiel 43:3,16,794704,4,אייר,0.22441314,2.390711,false,-12.735151
קושנר,Genesis,Genesis 13:52,16,44848,5,קושנר,0.30236667,2.390711,false,-10.20849
אייר,Genesis,Genesis 53:62,16,52032,4,אייר,0.32058203,2.390711,false,-9.618087
אייר,Genesis,Genesis 94:2,16,75984,4,אייר,0.2997116,2.390711,false,-10.294547
ברית,II Kings,II Kings 13:13,16,552432,4,ברית,0.2560994,2.390711,false,-11.708124
ברית,II Samuel,II Samuel 4:8,-16,441944,4,ברית,0.24218509,2.390711,false,-12.159121
אייר,II Samuel,II Samuel 19:27,-16,468456,4,אייר,0.230353,2.390711,false,-12.542626
אייר,Isaiah,Isaiah 49:10,-16,627464,4,אייר,0.25511035,2.390711,false,-11.740181
אייר,Jeremiah,Jeremiah 31:32,16,691168,4,אייר,0.2744239,2.390711,false,-11.114183
אייר,Numbers,Numbers 42:3,-16,229144,4,אייר,0.2863527,2.390711,false,-10.727542
אייר,Genesis,Genesis 12:32,-17,26475,4,אייר,0.26584676,2.390711,false,-11.392189
אייר,Genesis,Genesis 93:1,-17,57585,4,אייר,0.2706013,2.390711,false,-11.238083
ברית,Genesis,Genesis 5:42,17,77962,4,ברית,0.26721352,2.390711,false,-11.347889
אייר,II Chronicles,II Chronicles 12:5,17,1163684,4,אייר,0.32553697,2.390711,false,-9.457486
אייר,II Chronicles,II Chronicles 13:15,-17,1165509,4,אייר,0.2201715,2.390711,false,-12.872634
אייר,II Kings,II Kings 9:13,17,544646,4,אייר,0.24628009,2.390711,false,-12.026391
אייר,Isaiah,Isaiah 49:18,-17,627782,4,אייר,0.23317553,2.390711,false,-12.451141
אייר,Isaiah,Isaiah 51:18,17,630037,4,אייר,0.25840038,2.390711,false,-11.633544
ברית,Judges,Judges 6:32,-17,355391,4,ברית,0.26135448,2.390711,false,-11.537794
אייר,Nehemiah,Nehemiah 8:1,-17,1091168,4,אייר,0.24337018,2.390711,false,-12.120708
אייר,Proverbs,Proverbs 27:19,-17,963889,4,אייר,0.25322697,2.390711,false,-11.801227
אייר,Ruth,Ruth 1:13,-17,1005811,4,אייר,0.25404698,2.390711,false,-11.774648
אייר,Genesis,Genesis 72:63,-18,37940,4,אייר,0.26015073,2.390711,false,-11.576811
אייר,Genesis,Genesis 73:4,18,54270,4,אייר,0.25445974,2.390711,false,-11.76127
אייר,I Chronicles,I Chronicles 27:9,18,1142730,4,אייר,0.27166384,2.390711,false,-11.203643
אייר,I Samuel,I Samuel 10:5,18,397278,4,אייר,0.27516532,2.390711,false,-11.090152
אייר,I Samuel,I Samuel 25:13,18,425592,4,אייר,0.2224992,2.390711,false,-12.797187
אייר,I Samuel,I Samuel 26:25,-18,429404,4,אייר,0.23280738,2.390711,false,-12.463074
אייר,II Chronicles,II Chronicles 1:2,18,1147626,4,אייר,0.23708576,2.390711,false,-12.324402
אייר,Jeremiah,Jeremiah 3:15,18,648216,4,אייר,0.24844569,2.390711,false,-11.956199
ברית,Proverbs,Proverbs 4:11,-18,943916,4,ברית,0.26980183,2.390711,false,-11.263995
אייר,Psalms,Psalms 50:3,-18,886946,4,אייר,0.25172535,2.390711,false,-11.849897
אייר,I Kings,I Kings 8:9,-19,494636,4,אייר,0.27049357,2.390711,false,-11.241574
אייר,Amos,Amos 3:4,20,820120,4,אייר,0.27508047,2.390711,false,-11.092902
אייר,I Samuel,I Samuel 23:13,-20,422384,4,אייר,0.21747904,2.390711,false,-12.959903
אייר,II Chronicles,II Chronicles 2:13,20,1149720,4,אייר,0.3124487,2.390711,false,-9.881708
ברית,Jeremiah,Jeremiah 29:17,20,687000,4,ברית,0.25568885,2.390711,false,-11.721431
אייר,Job,Job 9:13,20,974540,4,אייר,0.29345956,2.390711,false,-10.497191
אייר,Judges,Judges 8:27,20,359520,4,אייר,0.2656917,2.390711,false,-11.397215
אייר,Nehemiah,Nehemiah 5:7,-20,1086264,4,אייר,0.18820494,2.390711,false,-13.908746
אייר,Nehemiah,Nehemiah 11:21,-20,1098044,4,אייר,0.23008274,2.390711,false,-12.551387
אייר,Numbers,Numbers 3:21,20,190780,4,אייר,0.2569428,2.390711,false,-11.680787
אייר,Psalms,Psalms 91:5,20,911220,4,אייר,0.31043586,2.390711,false,-9.946949
אייר,Deuteronomy,Deuteronomy 13:82,-21,300296,4,אייר,0.2178503,2.390711,false,-12.947869
אייר,Exodus,Exodus 3:51,21,81291,4,אייר,0.2560247,2.390711,false,-11.710546
אייר,Genesis,Genesis 53:11,21,51387,4,אייר,0.22658706,2.390711,false,-12.66469
אייר,I Chronicles,I Chronicles 27:11,21,1142841,4,אייר,0.2957728,2.390711,false,-10.4222145
אייר,I Samuel,I Samuel 4:12,-21,389462,4,אייר,0.22597414,2.390711,false,-12.684556
אייר,II Chronicles,II Chronicles 25:17,21,1182237,4,אייר,0.28577313,2.390711,false,-10.746327
אייר,II Samuel,II Samuel 3:15,21,439866,4,אייר,0.23027903,2.390711,false,-12.545024
אייר,Isaiah,Isaiah 10:34,21,588399,4,אייר,0.2861231,2.390711,false,-10.734984
אייר,Isaiah,Isaiah 11:5,-21,588626,4,אייר,0.2378183,2.390711,false,-12.300658
אייר,Zephaniah,Zephaniah 2:14,21,842415,4,אייר,0.25511995,2.390711,false,-11.73987
ברית,Deuteronomy,Deuteronomy 9:7,22,265826,4,ברית,0.2637756,2.390711,false,-11.45932
אייר,Ezekiel,Ezekiel 45:9,-22,798862,4,אייר,0.26342604,2.390711,false,-11.47065
אייר,Genesis,Genesis 93:3,-22,57660,4,אייר,0.27489603,2.390711,false,-11.09888
אייר,I Kings,I Kings 15:7,-22,511564,4,אייר,0.24003896,2.390711,false,-12.228682
אייר,I Kings,I Kings 22:16,22,526812,4,אייר,0.24334785,2.390711,false,-12.121432
אייר,II Chronicles,II Chronicles 25:3,-22,1181156,4,אייר,0.25952804,2.390711,false,-11.596993
ברית,Jeremiah,Jeremiah 12:13,22,662266,4,ברית,0.2868828,2.390711,false,-10.710361
אייר,Numbers,Numbers 22:83,22,227458,4,אייר,0.2732042,2.390711,false,-11.153716
אייר,Psalms,Psalms 89:45,-22,910270,4,אייר,0.29590487,2.390711,false,-10.417933
אייר,Genesis,Genesis 23:81,-23,47418,4,אייר,0.23914668,2.390711,false,-12.257603
אייר,I Kings,I Kings 3:15,-23,485246,4,אייר,0.22943094,2.390711,false,-12.572513
ברית,II Chronicles,II Chronicles 10:4,23,1161178,4,ברית,0.2758947,2.390711,false,-11.066511
אייר,Isaiah,Isaiah 33:17,-23,608917,4,אייר,0.2693997,2.390711,false,-11.277029
אייר,Isaiah,Isaiah 41:7,23,617734,4,אייר,0.26234162,2.390711,false,-11.505798
ברית,Jeremiah,Jeremiah 15:9,23,665942,4,ברית,0.28158095,2.390711,false,-10.882206
אייר,Jeremiah,Jeremiah 25:33,-23,681137,4,אייר,0.24574164,2.390711,false,-12.043844
אייר,Numbers,Numbers 12:42,-23,224610,4,אייר,0.27216756,2.390711,false,-11.187316
אייר,Psalms,Psalms 133:1,23,933547,4,אייר,0.27024537,2.390711,false,-11.2496195
ברית,Ruth,Ruth 1:15,23,1005928,4,ברית,0.29916888,2.390711,false,-10.312139
אייר,Zephaniah,Zephaniah 3:7,-23,842827,4,אייר,0.22440551,2.390711,false,-12.735399
אייר,Deuteronomy,Deuteronomy 51:2,24,275256,4,אייר,0.23346949,2.390711,false,-12.441614
ברית,Ezekiel,Ezekiel 46:21,24,801240,4,ברית,0.20442398,2.390711,false,-13.383048
אייר,I Samuel,I Samuel 17:4,-24,409688,4,אייר,0.24421477,2.390711,false,-12.093333
ברית,I Samuel,I Samuel 17:35,24,411624,4,ברית,0.24369301,2.390711,false,-12.110245
אייר,II Kings,II Kings 18:25,24,563256,4,אייר,0.24269044,2.390711,false,-12.14274
אייר,II Kings,II Kings 23:23,-24,572720,4,אייר,0.26044482,2.390711,false,-11.567279
ברית,Leviticus,Leviticus 7:91,24,149856,4,ברית,0.2636728,2.390711,false,-11.462652
אייר,Leviticus,Leviticus 22:3,-24,174632,4,אייר,0.27137044,2.390711,false,-11.213153
ברית,Numbers,Numbers 51:7,24,213624,4,ברית,0.27026635,2.390711,false,-11.2489395
אייר,Numbers,Numbers 23:3,24,243576,4,אייר,0.25488034,2.390711,false,-11.747637
אייר,Daniel,Daniel 4:7,-25,1047239,4,אייר,0.26473472,2.390711,false,-11.428233
אייר,Genesis,Genesis 42:8,25,29775,4,אייר,0.24889675,2.390711,false,-11.941579
ברית,Genesis,Genesis 43:91,-25,50064,4,ברית,0.26833588,2.390711,false,-11.31151
ברית,II Samuel,II Samuel 23:18,-25,475689,4,ברית,0.22922426,2.390711,false,-12.579211
אייר,Leviticus,Leviticus 62:6,-25,182539,4,אייר,0.23563519,2.390711,false,-12.371418
אייר,Daniel,Daniel 5:30,26,1051726,4,אייר,0.2135723,2.390711,false,-13.08653
ברית,Daniel,Daniel 10:20,26,1060826,4,ברית,0.263048,2.390711,false,-11.4829035
ברית,Ezra,Ezra 1:1,-26,1064306,4,ברית,0.26160774,2.390711,false,-11.529586
אייר,Jeremiah,Jeremiah 7:12,-26,654494,4,אייר,0.23893115,2.390711,false,-12.264588
אייר,Jeremiah,Jeremiah 25:30,26,680966,4,אייר,0.25509724,2.390711,false,-11.740606
אייר,Daniel,Daniel 6:27,-27,1053797,4,אייר,0.26646447,2.390711,false,-11.372168
אייר,II Chronicles,II Chronicles 33:22,27,1196478,4,אייר,0.20503561,2.390711,false,-13.363224
אייר,II Kings,II Kings 9:12,-27,544550,4,אייר,0.2439596,2.390711,false,-12.1016035
אייר,Isaiah,Isaiah 26:11,-27,601007,4,אייר,0.2788807,2.390711,false,-10.9697275
אייר,Jeremiah,Jeremiah 52:16,27,728460,4,אייר,0.2518899,2.390711,false,-11.8445635
אייר,Joshua,Joshua 2:4,27,306234,4,אייר,0.23144034,2.390711,false,-12.507383
אייר,Numbers,Numbers 3:7,-27,238829,4,אייר,0.23601128,2.390711,false,-12.359228
ברית,Psalms,Psalms 104:12,-27,917015,4,ברית,0.31528968,2.390711,false,-9.789625
אייר,Daniel,Daniel 10:17,28,1060696,4,אייר,0.2276842,2.390711,false,-12.629128
ברית,Deuteronomy,Deuteronomy 41:4,-28,273976,4,ברית,0.31830555,2.390711,false,-9.691874
אייר,Genesis,Genesis 81:5,28,20720,4,אייר,0.22472897,2.390711,false,-12.724915
אייר,Genesis,Genesis 73:5,-28,54316,4,אייר,0.2714289,2.390711,false,-11.211258
אייר,I Kings,I Kings 18:16,-28,517604,4,אייר,0.26370287,2.390711,false,-11.461678
ברית,II Kings,II Kings 20:2,28,566496,4,ברית,0.24850981,2.390711,false,-11.954121
ברית,II Kings,II Kings 24:13,28,574616,4,ברית,0.21204287,2.390711,false,-13.136102
ברית,Jeremiah,Jeremiah 29:22,-28,687424,4,ברית,0.2733553,2.390711,false,-11.148819
אייר,Jeremiah,Jeremiah 41:16,-28,709152,4,אייר,0.26478755,2.390711,false,-11.42652
אייר,Psalms,Psalms 42:3,28,882924,4,אייר,0.21670434,2.390711,false,-12.985012
ברית,Deuteronomy,Deuteronomy 4:82,29,258100,4,ברית,0.22238857,2.390711,false,-12.800773
אייר,II Samuel,II Samuel 22:6,-29,473234,4,אייר,0.27520502,2.390711,false,-11.088865
ברית,Isaiah,Isaiah 49:24,29,628169,4,ברית,0.24246211,2.390711,false,-12.150141
אייר,Ecclesiastes,Ecclesiastes 9:11,30,1024770,4,אייר,0.2201038,2.390711,false,-12.874827
אייר,Genesis,Genesis 64:5,-30,70514,4,אייר,0.24118061,2.390711,false,-12.191678
ברית,I Kings,I Kings 11:26,-30,503564,4,ברית,0.25278315,2.390711,false,-11.815612
אייר,I Kings,I Kings 21:3,-30,524114,4,אייר,0.29002312,2.390711,false,-10.608575
אייר,I Samuel,I Samuel 26:14,-30,428624,4,אייר,0.24688181,2.390711,false,-12.006888
ברית,II Chronicles,II Chronicles 2:13,30,1149750,4,ברית,0.3045559,2.390711,false,-10.137533
ברית,Jeremiah,Jeremiah 40:12,30,707640,4,ברית,0.2845115,2.390711,false,-10.787219
אייר,Judges,Judges 6:17,-30,354284,4,אייר,0.25782722,2.390711,false,-11.652122
אייר,Proverbs,Proverbs 30:27,30,966780,4,אייר,0.2899742,2.390711,false,-10.61016
אייר,Daniel,Daniel 10:12,-31,1060342,4,אייר,0.24236503,2.390711,false,-12.153288
אייר,Ecclesiastes,Ecclesiastes 9:1,31,1024054,4,אייר,0.26646146,2.390711,false,-11.372265
אייר,Exodus,Exodus 62:1,-31,115772,4,אייר,0.2117353,2.390711,false,-13.146071
אייר,Ezekiel,Ezekiel 36:29,31,783091,4,אייר,0.23699042,2.390711,false,-12.327492
אייר,Genesis,Genesis 21:8,31,14601,4,אייר,0.2679572,2.390711,false,-11.323784
אייר,Genesis,Genesis 62:42,31,35681,4,אייר,0.26931345,2.390711,false,-11.279825
אייר,Isaiah,Isaiah 10:25,-31,588026,4,אייר,0.24694373,2.390711,false,-12.004881
ברית,Jeremiah,Jeremiah 25:12,31,679861,4,ברית,0.25100455,2.390711,false,-11.8732605
אייר,Jeremiah,Jeremiah 36:26,31,701282,4,אייר,0.23208933,2.390711,false,-12.486348
אייר,Psalms,Psalms 71:22,-31,898460,4,אייר,0.3241265,2.390711,false,-9.503202
ברית,Habakkuk,Habakkuk 3:8,-32,840072,4,ברית,0.32628077,2.390711,false,-9.433377
אייר,II Kings,II Kings 11:15,-32,549800,4,אייר,0.2321254,2.390711,false,-12.485179
אייר,II Samuel,II Samuel 18:2,32,464384,4,אייר,0.24517924,2.390711,false,-12.062073
אייר,Psalms,Psalms 86:8,32,907808,4,אייר,0.24871814,2.390711,false,-11.947369
אייר,Daniel,Daniel 2:17,-33,1041797,4,אייר,0.25205606,2.390711,false,-11.839178
אייר,Ezekiel,Ezekiel 17:8,33,751608,4,אייר,0.23422198,2.390711,false,-12.417224
אייר,Ezekiel,Ezekiel 44:24,33,797874,4,אייר,0.2532095,2.390711,false,-11.801792
אייר,I Chronicles,I Chronicles 2:53,-33,1106477,4,אייר,0.22629614,2.390711,false,-12.674119
ברית,II Samuel,II Samuel 18:10,-33,465056,4,ברית,0.26151899,2.390711,false,-11.532462
אייר,Isaiah,Isaiah 38:11,-33,614975,4,אייר,0.25730562,2.390711,false,-11.669027
