word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
וטו,I Samuel,I Samuel 15:13,355,406830,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 71:15,-356,898160,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 78:44,-356,903500,3,וטו,0.0,0.0,false,0.0
רוסיה,Leviticus,Leviticus 72:3,-357,184796,5,רוסיה,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 6:13,-362,736480,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 9:17,363,586608,3,וטו,0.0,0.0,false,0.0
סינ,Leviticus,Leviticus 8:81,363,151734,3,סינ,0.0,0.0,false,0.0
וטו,Genesis,Genesis 44:41,364,67704,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 5:6,364,195468,3,וטו,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 19:10,-365,415504,3,וטו,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 51:6,-366,724250,3,סינ,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 50:3,368,628544,3,סינ,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 12:15,-368,662392,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 72:1,-369,117221,3,וטו,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 25:42,-369,427550,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 1:42,372,206088,3,וטו,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 7:23,373,737794,3,סינ,0.0,0.0,false,0.0
וטו,Exodus,Exodus 82:71,377,119132,3,וטו,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 6:38,378,1112454,3,וטו,0.0,0.0,false,0.0
וטו,Genesis,Genesis 92:72,-381,41093,3,וטו,0.0,0.0,false,0.0
וטו,Song of Songs,Song of Songs 4:11,382,1002368,3,וטו,0.0,0.0,false,0.0
סינ,II Chronicles,II Chronicles 15:10,-388,1167440,3,סינ,0.0,0.0,false,0.0
וטו,Numbers,Numbers 7:87,-388,201708,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 17:5,391,1169090,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 11:19,-393,742442,3,וטו,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 3:22,-394,1107384,3,וטו,0.0,0.0,false,0.0
סינ,I Kings,I Kings 13:7,399,507528,3,סינ,0.0,0.0,false,0.0
וטו,Esther,Esther 3:5,402,1030728,3,וטו,0.0,0.0,false,0.0
סינ,Song of Songs,Song of Songs 2:11,402,1000980,3,סינ,0.0,0.0,false,0.0
וטו,Judges,Judges 16:27,406,373926,3,וטו,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 1:27,-408,731312,3,סינ,0.0,0.0,false,0.0
סינ,Exodus,Exodus 3:3,-409,80487,3,סינ,0.0,0.0,false,0.0
סינ,I Kings,I Kings 20:10,414,521640,3,סינ,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 4:30,418,650408,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 1:21,-420,969104,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 23:39,-421,763443,3,וטו,0.0,0.0,false,0.0
וטו,Judges,Judges 11:34,-422,366494,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 7:78,433,202211,3,וטו,0.0,0.0,false,0.0
סינ,Exodus,Exodus 12:11,-434,108580,3,סינ,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 5:24,-437,1110616,3,וטו,0.0,0.0,false,0.0
סינ,Hosea,Hosea 14:4,-440,814064,3,סינ,0.0,0.0,false,0.0
וטו,Job,Job 39:8,-442,996784,3,וטו,0.0,0.0,false,0.0
סינ,Numbers,Numbers 72:81,-443,234899,3,סינ,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 51:22,-444,165332,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 17:8,447,593616,3,וטו,0.0,0.0,false,0.0
וטו,Jonah,Jonah 1:7,-447,827846,3,וטו,0.0,0.0,false,0.0
וטו,Ecclesiastes,Ecclesiastes 3:11,-450,1018814,3,וטו,0.0,0.0,false,0.0
סינ,Ezra,Ezra 9:4,452,1077116,3,סינ,0.0,0.0,false,0.0
וטו,Job,Job 30:12,-452,988944,3,וטו,0.0,0.0,false,0.0
סינ,II Samuel,II Samuel 20:25,-453,471320,3,סינ,0.0,0.0,false,0.0
וטו,Daniel,Daniel 2:20,454,1041930,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 91:2,-462,221714,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 81:52,-463,105480,3,וטו,0.0,0.0,false,0.0
וטו,Micah,Micah 7:1,463,834789,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 103:7,-463,916193,3,וטו,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 17:34,465,411525,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 7:51,-466,87052,3,וטו,0.0,0.0,false,0.0
סינ,I Chronicles,I Chronicles 9:19,-466,1117844,3,סינ,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 23:39,-467,763489,3,וטו,0.0,0.0,false,0.0
וטו,Ruth,Ruth 3:15,-467,1008664,3,וטו,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 5:24,468,1110564,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 40:5,-469,881786,3,וטו,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 31:30,473,691053,3,סינ,0.0,0.0,false,0.0
וטו,Micah,Micah 7:9,474,835188,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 34:29,-475,993139,3,וטו,0.0,0.0,false,0.0
סינ,Genesis,Genesis 32:9,479,28740,3,סינ,0.0,0.0,false,0.0
סינ,Job,Job 4:2,482,970748,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 78:43,-482,903472,3,וטו,0.0,0.0,false,0.0
סינ,II Samuel,II Samuel 3:9,484,439472,3,סינ,0.0,0.0,false,0.0
וטו,II Kings,II Kings 25:7,-485,575449,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 5:12,-489,863441,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 42:81,491,113421,3,וטו,0.0,0.0,false,0.0
סינ,Daniel,Daniel 3:5,492,1044516,3,סינ,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 46:15,-493,715587,3,סינ,0.0,0.0,false,0.0
וטו,Nehemiah,Nehemiah 5:8,-499,1086380,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 61:61,-499,216124,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 18:39,-500,519164,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 4:31,500,145000,3,וטו,0.0,0.0,false,0.0
וטו,Genesis,Genesis 7:81,-501,8804,3,וטו,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 45:1,-501,623030,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 64:7,502,893560,3,וטו,0.0,0.0,false,0.0
וטו,Judges,Judges 8:4,-504,358088,3,וטו,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 8:35,-505,947814,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 48:18,507,626652,3,וטו,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 26:12,-508,767152,3,סינ,0.0,0.0,false,0.0
סינ,II Kings,II Kings 13:2,-508,551760,3,סינ,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 41:17,508,618236,3,וטו,0.0,0.0,false,0.0
סינ,Judges,Judges 17:10,-513,374936,3,סינ,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 2:47,515,1106220,3,וטו,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 12:14,-517,950541,3,וטו,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 6:16,520,1111760,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 89:32,-520,909944,3,וטו,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 9:3,522,395154,3,וטו,0.0,0.0,false,0.0
סינ,Numbers,Numbers 82:7,-524,235472,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 13:6,525,866775,3,סינ,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 27:2,528,683232,3,סינ,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 51:28,528,725472,3,סינ,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 41:5,529,274022,3,וטו,0.0,0.0,false,0.0
וטו,Genesis,Genesis 81:91,-529,21336,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 17:26,531,669591,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 136:5,-532,934524,3,סינ,0.0,0.0,false,0.0
וטו,Genesis,Genesis 73:8,534,54468,3,וטו,0.0,0.0,false,0.0
וטו,Jonah,Jonah 2:4,537,828591,3,וטו,0.0,0.0,false,0.0
וטו,Ecclesiastes,Ecclesiastes 7:24,540,1022760,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 19:3,-540,519764,3,וטו,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 2:36,-540,387464,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 44:27,541,714120,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 38:11,543,880746,3,סינ,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 19:10,544,956352,3,וטו,0.0,0.0,false,0.0
וטו,Malachi,Malachi 3:1,547,860431,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 83:16,-547,906646,3,סינ,0.0,0.0,false,0.0
סינ,I Chronicles,I Chronicles 29:5,-556,1145916,3,סינ,0.0,0.0,false,0.0
סינ,Judges,Judges 16:23,-557,373595,3,סינ,0.0,0.0,false,0.0
סינ,Numbers,Numbers 53:51,-560,248104,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 48:14,563,886162,3,סינ,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 14:1,-565,951654,3,וטו,0.0,0.0,false,0.0
סינ,I Chronicles,I Chronicles 25:2,568,1139408,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 149:4,-569,940655,3,וטו,0.0,0.0,false,0.0
וטו,Song of Songs,Song of Songs 4:8,573,1002177,3,וטו,0.0,0.0,false,0.0
וטו,Jonah,Jonah 2:3,579,828549,3,וטו,0.0,0.0,false,0.0
סינ,Leviticus,Leviticus 31:85,-582,161162,3,סינ,0.0,0.0,false,0.0
וטו,Daniel,Daniel 2:35,583,1042987,3,וטו,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 28:4,-584,1144336,3,וטו,0.0,0.0,false,0.0
סינ,Leviticus,Leviticus 41:64,-584,163800,3,סינ,0.0,0.0,false,0.0
וטו,Judges,Judges 14:15,585,370305,3,וטו,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 8:36,-589,947843,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 46:19,596,715796,3,וטו,0.0,0.0,false,0.0
וטו,Daniel,Daniel 5:23,598,1051284,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 8:4,-598,494308,3,וטו,0.0,0.0,false,0.0
סינ,II Samuel,II Samuel 16:17,-599,461936,3,סינ,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 41:25,599,164126,3,וטו,0.0,0.0,false,0.0
סינ,Leviticus,Leviticus 41:64,600,163800,3,סינ,0.0,0.0,false,0.0
וטו,Numbers,Numbers 1:43,602,187824,3,וטו,0.0,0.0,false,0.0
וטו,Daniel,Daniel 4:6,-610,1047184,3,וטו,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 52:12,-617,630922,3,סינ,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 41:3,-619,791943,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 85:9,619,907454,3,סינ,0.0,0.0,false,0.0
וטו,Exodus,Exodus 1:7,-620,91964,3,וטו,0.0,0.0,false,0.0
סינ,Zechariah,Zechariah 11:12,621,855117,3,סינ,0.0,0.0,false,0.0
וטו,Judges,Judges 9:16,-622,360918,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 129:5,-622,932536,3,סינ,0.0,0.0,false,0.0
סינ,Habakkuk,Habakkuk 1:2,624,838032,3,סינ,0.0,0.0,false,0.0
וטו,Job,Job 34:33,-625,993289,3,וטו,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 30:6,631,966061,3,וטו,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 42:24,632,619992,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 83:18,-634,906708,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 26:4,637,600691,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 31:92,-637,210661,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 16:16,641,980089,3,וטו,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 22:12,-644,285008,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 22:13,-645,984194,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 41:32,-647,99361,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 22:22,647,226450,3,וטו,0.0,0.0,false,0.0
סינ,Nehemiah,Nehemiah 3:37,-649,1084686,3,סינ,0.0,0.0,false,0.0
סינ,Ezra,Ezra 2:66,-654,1066958,3,סינ,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 40:7,-655,789209,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 68:33,658,896196,3,וטו,0.0,0.0,false,0.0
סינ,Judges,Judges 1:21,659,345975,3,סינ,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 41:16,-661,709238,3,סינ,0.0,0.0,false,0.0
סינ,Judges,Judges 16:3,-666,372236,3,סינ,0.0,0.0,false,0.0
סינ,Numbers,Numbers 62:46,-668,233920,3,סינ,0.0,0.0,false,0.0
וטו,Exodus,Exodus 12:82,670,109210,3,וטו,0.0,0.0,false,0.0
וטו,Ecclesiastes,Ecclesiastes 6:1,-676,1021276,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 30:8,678,1189890,3,וטו,0.0,0.0,false,0.0
סינ,Esther,Esther 9:28,-680,1038944,3,סינ,0.0,0.0,false,0.0
סינ,Nehemiah,Nehemiah 11:22,-680,1098104,3,סינ,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 12:1,686,1163456,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 20:14,-690,755864,3,וטו,0.0,0.0,false,0.0
סינ,Amos,Amos 9:1,-691,825317,3,סינ,0.0,0.0,false,0.0
סינ,I Chronicles,I Chronicles 21:12,-694,1134154,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 54:6,694,889014,3,סינ,0.0,0.0,false,0.0
וטו,Nehemiah,Nehemiah 6:17,695,1088370,3,וטו,0.0,0.0,false,0.0
סינ,Numbers,Numbers 91:9,695,221010,3,סינ,0.0,0.0,false,0.0
סינ,Numbers,Numbers 41:13,697,212585,3,סינ,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 4:17,701,649827,3,סינ,0.0,0.0,false,0.0
וטו,Numbers,Numbers 2:11,-703,222423,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 31:9,-705,607394,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 33:52,708,244968,3,וטו,0.0,0.0,false,0.0
סינ,Numbers,Numbers 2:2,710,188860,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 4:1,-710,862754,3,וטו,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 24:23,-711,765248,3,סינ,0.0,0.0,false,0.0
וטו,Habakkuk,Habakkuk 1:17,712,838736,3,וטו,0.0,0.0,false,0.0
וטו,Ecclesiastes,Ecclesiastes 7:29,-714,1023032,3,וטו,0.0,0.0,false,0.0
וטו,Genesis,Genesis 54:8,-717,69143,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 21:19,-717,525155,3,וטו,0.0,0.0,false,0.0
סינ,Nehemiah,Nehemiah 9:32,718,1094950,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 89:2,718,908988,3,סינ,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 36:12,728,700336,3,סינ,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 27:31,729,1143801,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 47:5,-729,885614,3,סינ,0.0,0.0,false,0.0
וטו,Job,Job 21:20,-730,983444,3,וטו,0.0,0.0,false,0.0
סינ,Proverbs,Proverbs 10:6,733,948502,3,סינ,0.0,0.0,false,0.0
סינ,Numbers,Numbers 31:72,736,210496,3,סינ,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 39:27,-737,788522,3,וטו,0.0,0.0,false,0.0
וטו,Genesis,Genesis 44:1,737,67067,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 30:15,-737,605746,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 6:29,741,972933,3,וטו,0.0,0.0,false,0.0
סינ,II Kings,II Kings 10:31,-742,548446,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 50:7,-746,887074,3,וטו,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 51:16,749,629909,3,סינ,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 25:3,749,961716,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 12:8,-752,662008,3,וטו,0.0,0.0,false,0.0
וטו,Zechariah,Zechariah 13:1,-757,856369,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 8:62,-758,152268,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 99:3,762,914400,3,וטו,0.0,0.0,false,0.0
סינ,Nehemiah,Nehemiah 12:28,-763,1099549,3,סינ,0.0,0.0,false,0.0
וטו,Hosea,Hosea 5:5,-766,808218,3,וטו,0.0,0.0,false,0.0
וטו,Judges,Judges 16:23,-768,373640,3,וטו,0.0,0.0,false,0.0
סינ,I Kings,I Kings 1:17,769,479087,3,סינ,0.0,0.0,false,0.0
וטו,Ezra,Ezra 3:12,778,1068194,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 61:11,-779,166544,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 47:5,-783,885614,3,סינ,0.0,0.0,false,0.0
וטו,I Kings,I Kings 11:22,784,503328,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 53:13,-786,248834,3,וטו,0.0,0.0,false,0.0
סינ,Daniel,Daniel 3:10,788,1044888,3,סינ,0.0,0.0,false,0.0
וטו,II Kings,II Kings 2:23,788,531900,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 39:26,-796,788464,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 24:12,-799,985462,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 51:13,801,165807,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 51:56,-803,726922,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 16:7,805,513590,3,וטו,0.0,0.0,false,0.0
סינ,Genesis,Genesis 64:91,-806,71132,3,סינ,0.0,0.0,false,0.0
וטו,Esther,Esther 9:12,810,1037610,3,וטו,0.0,0.0,false,0.0
סינ,Daniel,Daniel 8:26,811,1057544,3,סינ,0.0,0.0,false,0.0
סינ,Malachi,Malachi 1:8,811,858849,3,סינ,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 64:6,-812,641028,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 13:41,-816,125432,3,וטו,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 8:5,-817,584810,3,סינ,0.0,0.0,false,0.0
סינ,II Kings,II Kings 18:17,-820,562604,3,סינ,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 37:17,824,702872,3,וטו,0.0,0.0,false,0.0
סינ,II Kings,II Kings 23:11,825,571725,3,סינ,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 28:23,832,431808,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 109:10,-833,922239,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 46:12,-841,800586,3,וטו,0.0,0.0,false,0.0
וטו,II Kings,II Kings 17:14,848,559680,3,וטו,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 1:4,849,252153,3,וטו,0.0,0.0,false,0.0
סינ,Proverbs,Proverbs 3:3,850,942650,3,סינ,0.0,0.0,false,0.0
סינ,Ezra,Ezra 6:6,852,1071816,3,סינ,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 15:28,-852,1127300,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 91:1,-853,106155,3,וטו,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 14:32,858,592020,3,סינ,0.0,0.0,false,0.0
וטו,I Kings,I Kings 10:28,864,501984,3,וטו,0.0,0.0,false,0.0
סינ,Genesis,Genesis 53:2,-873,50873,3,סינ,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 26:20,876,1184352,3,וטו,0.0,0.0,false,0.0
וטו,Joshua,Joshua 19:29,876,334632,3,וטו,0.0,0.0,false,0.0
סינ,Judges,Judges 18:17,-883,376222,3,סינ,0.0,0.0,false,0.0
וטו,I Kings,I Kings 18:45,-890,519554,3,וטו,0.0,0.0,false,0.0
סינ,Nehemiah,Nehemiah 9:13,-892,1093480,3,סינ,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 26:23,-895,1184599,3,וטו,0.0,0.0,false,0.0
וטו,Ruth,Ruth 3:9,-895,1008284,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 25:26,-897,1182905,3,וטו,0.0,0.0,false,0.0
וטו,Daniel,Daniel 4:20,-898,1048256,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 97:10,904,913944,3,וטו,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 22:22,-908,597916,3,סינ,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 23:11,-921,761942,3,וטו,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 24:2,924,764148,3,סינ,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 17:10,926,1129720,3,וטו,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 52:7,927,288297,3,וטו,0.0,0.0,false,0.0
וטו,Judges,Judges 12:12,931,367745,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 9:91,-946,204862,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 25:11,-950,1181714,3,וטו,0.0,0.0,false,0.0
וטו,Genesis,Genesis 41:11,-953,16651,3,וטו,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 44:8,955,712430,3,סינ,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 2:17,956,579336,3,וטו,0.0,0.0,false,0.0
סינ,Nehemiah,Nehemiah 7:7,-957,1089020,3,סינ,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 92:12,960,296640,3,וטו,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 25:21,-961,1140229,3,וטו,0.0,0.0,false,0.0
סינ,Job,Job 41:18,965,998775,3,סינ,0.0,0.0,false,0.0
סינ,I Kings,I Kings 18:32,966,518742,3,סינ,0.0,0.0,false,0.0
וטו,Genesis,Genesis 84:1,-967,74420,3,וטו,0.0,0.0,false,0.0
וטו,Genesis,Genesis 52:2,968,32912,3,וטו,0.0,0.0,false,0.0
וטו,Judges,Judges 11:39,968,366872,3,וטו,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 47:1,969,625005,3,סינ,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 18:23,-980,1171404,3,וטו,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 26:21,986,601460,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 126:6,-986,932014,3,וטו,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 92:12,992,296608,3,וטו,0.0,0.0,false,0.0
וטו,Malachi,Malachi 3:17,-992,861384,3,וטו,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 11:1,994,949270,3,וטו,0.0,0.0,false,0.0
סינ,Exodus,Exodus 53:21,-999,131477,3,סינ,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 12:20,-1003,950697,3,וטו,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 43:7,1005,304515,3,וטו,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 50:32,-1007,723187,3,סינ,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 17:21,-1017,955157,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 68:5,-1017,895154,3,וטו,0.0,0.0,false,0.0
וטו,Genesis,Genesis 62:42,1018,35630,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 31:1,1019,875321,3,וטו,0.0,0.0,false,0.0
סינ,Proverbs,Proverbs 11:3,-1023,949331,3,סינ,0.0,0.0,false,0.0
וטו,Numbers,Numbers 11:43,1028,208684,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 17:21,1032,752328,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 23:42,1032,763680,3,וטו,0.0,0.0,false,0.0
וטו,Ecclesiastes,Ecclesiastes 5:14,-1038,1020920,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 17:11,1042,867986,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 118:28,1044,926028,3,וטו,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 5:5,-1048,581312,3,סינ,0.0,0.0,false,0.0
וטו,Daniel,Daniel 2:30,1049,1042706,3,וטו,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 2:36,1050,387450,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 10:15,1071,501228,3,וטו,0.0,0.0,false,0.0
סינ,Habakkuk,Habakkuk 2:20,-1075,839714,3,סינ,0.0,0.0,false,0.0
וטו,Daniel,Daniel 11:41,-1083,1063268,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 29:18,1084,1188064,3,וטו,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 6:22,-1099,262293,3,וטו,0.0,0.0,false,0.0
סינ,Genesis,Genesis 2:31,-1105,2284,3,סינ,0.0,0.0,false,0.0
סינ,Deuteronomy,Deuteronomy 4:32,-1107,257810,3,סינ,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 5:7,-1110,146684,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 81:22,1110,169830,3,וטו,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 1:29,1112,941864,3,וטו,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 4:17,-1112,944088,3,וטו,0.0,0.0,false,0.0
