word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
שלומ,II Samuel,II Samuel 18:15,1,465402,4,שלומ,0.37032887,88.08607,true,-5.104726
שלומ,II Samuel,II Samuel 18:17,1,465469,4,שלומ,0.34645993,88.08607,true,-5.766623
שלומ,II Samuel,II Samuel 18:28,1,466257,4,שלומ,0.3304959,88.08607,true,-6.209313
שלומ,II Samuel,II Samuel 18:29,1,466342,4,שלומ,0.33693293,88.08607,true,-6.030811
שלומ,II Samuel,II Samuel 18:29,1,466353,4,שלומ,0.33693293,88.08607,true,-6.030811
שלומ,II Samuel,II Samuel 18:32,1,466523,4,שלומ,0.38303903,88.08607,true,-4.752268
שלומ,II Samuel,II Samuel 18:32,1,466534,4,שלומ,0.38303903,88.08607,true,-4.752268
שלומ,II Samuel,II Samuel 19:1,1,466628,4,שלומ,0.3766716,88.08607,true,-4.928839
שלומ,II Samuel,II Samuel 19:1,1,466640,4,שלומ,0.3766716,88.08607,true,-4.928839
שלומ,II Samuel,II Samuel 19:1,1,466663,4,שלומ,0.3766716,88.08607,true,-4.928839
שלומ,II Samuel,II Samuel 19:5,1,466855,4,שלומ,0.38122767,88.08607,true,-4.8024974
שלומ,II Samuel,II Samuel 19:5,1,466861,4,שלומ,0.38122767,88.08607,true,-4.8024974
שלומ,II Samuel,II Samuel 19:7,1,467035,4,שלומ,0.37251407,88.08607,true,-5.0441294
שלומ,II Samuel,II Samuel 19:10,1,467331,4,שלומ,0.37412432,88.08607,true,-4.9994764
שלומ,II Samuel,II Samuel 19:11,1,467338,4,שלומ,0.39452264,88.08607,true,-4.433822
שלומ,II Samuel,II Samuel 19:25,1,468348,4,שלומ,0.32597023,88.08607,true,-6.334811
שלומ,II Samuel,II Samuel 19:31,1,468706,4,שלומ,0.29353377,88.08607,true,-7.234289
שלומ,II Samuel,II Samuel 20:6,1,470053,4,שלומ,0.3280607,88.08607,true,-6.276842
שלומ,II Samuel,II Samuel 20:9,1,470287,4,שלומ,0.30636394,88.08607,true,-6.878503
שלומ,II Samuel,II Samuel 22:50,-1,474561,4,שלומ,0.42817214,88.08607,true,-3.5007057
שלומ,Isaiah,Isaiah 9:5,1,586018,4,שלומ,0.35584283,88.08607,true,-5.5064306
שלוה,Isaiah,Isaiah 9:6,-1,586039,4,שלוה,0.3527764,88.08607,true,-5.591464
שלומ,Isaiah,Isaiah 9:6,1,586039,4,שלומ,0.36515227,88.08607,true,-5.2482758
שלוה,Isaiah,Isaiah 10:3,-1,586880,4,שלוה,0.31588218,88.08607,true,-6.6145577
שלוה,Isaiah,Isaiah 11:15,-1,589215,4,שלוה,0.33115947,88.08607,true,-6.1909113
שלומ,Isaiah,Isaiah 14:2,-1,590693,4,שלומ,0.3674119,88.08607,true,-5.1856146
שלוה,Isaiah,Isaiah 15:9,-1,592499,4,שלוה,0.3150096,88.08607,true,-6.638755
הסכמ,Isaiah,Isaiah 23:18,-1,598962,4,הסכמ,0.335083,88.08607,true,-6.08211
שלומ,Isaiah,Isaiah 26:3,1,600672,4,שלומ,0.43028843,88.08607,true,-3.4420202
שלומ,Isaiah,Isaiah 26:3,1,600676,4,שלומ,0.43028843,88.08607,true,-3.4420202
שלומ,Isaiah,Isaiah 26:12,1,601019,4,שלומ,0.39261106,88.08607,true,-4.4868307
שלומ,Isaiah,Isaiah 27:5,1,601682,4,שלומ,0.36659607,88.08607,true,-5.208238
שלומ,Isaiah,Isaiah 27:5,1,601688,4,שלומ,0.36659607,88.08607,true,-5.208238
הסכמ,Isaiah,Isaiah 29:10,-1,604192,4,הסכמ,0.38407174,88.08607,true,-4.72363
שלומ,Isaiah,Isaiah 30:27,-1,606462,4,שלומ,0.36836782,88.08607,true,-5.1591067
שלומ,Isaiah,Isaiah 32:17,1,608092,4,שלומ,0.39432192,88.08607,true,-4.439388
שלומ,Isaiah,Isaiah 32:18,1,608131,4,שלומ,0.4025319,88.08607,true,-4.2117214
שלומ,Isaiah,Isaiah 33:7,1,608485,4,שלומ,0.3926075,88.08607,true,-4.4869294
שלומ,Isaiah,Isaiah 34:8,1,609669,4,שלומ,0.4168019,88.08607,true,-3.8160079
שלומ,Isaiah,Isaiah 36:12,-1,611551,4,שלומ,0.32158804,88.08607,true,-6.4563317
שלומ,Isaiah,Isaiah 38:17,1,615255,4,שלומ,0.37938246,88.08607,true,-4.853666
שלומ,Isaiah,Isaiah 39:8,1,616055,4,שלומ,0.37935144,88.08607,true,-4.854526
שלומ,Isaiah,Isaiah 41:3,1,617581,4,שלומ,0.32912076,88.08607,true,-6.247446
שלומ,Isaiah,Isaiah 45:7,1,623303,4,שלומ,0.3873307,88.08607,true,-4.6332574
שלומ,Isaiah,Isaiah 48:18,1,626647,4,שלומ,0.37546417,88.08607,true,-4.9623218
שלומ,Isaiah,Isaiah 48:22,1,626839,4,שלומ,0.43244305,88.08607,true,-3.3822715
שלומ,Isaiah,Isaiah 52:5,1,630567,4,שלומ,0.37317857,88.08607,true,-5.0257025
שלומ,Isaiah,Isaiah 52:7,1,630673,4,שלומ,0.34744513,88.08607,true,-5.7393026
שלומ,Isaiah,Isaiah 53:5,1,631329,4,שלומ,0.3968938,88.08607,true,-4.3680687
שלומ,Isaiah,Isaiah 54:10,1,632289,4,שלומ,0.39083648,88.08607,true,-4.536041
שלומ,Isaiah,Isaiah 54:13,1,632426,4,שלומ,0.35454655,88.08607,true,-5.542377
שלומ,Isaiah,Isaiah 55:12,1,633275,4,שלומ,0.35796422,88.08607,true,-5.4476037
שלומ,Isaiah,Isaiah 57:2,1,634159,4,שלומ,0.37237066,88.08607,true,-5.048106
שלומ,Isaiah,Isaiah 57:19,1,634998,4,שלומ,0.29420483,88.08607,true,-7.2156806
שלומ,Isaiah,Isaiah 57:19,1,635002,4,שלומ,0.29420483,88.08607,true,-7.2156806
שלומ,Isaiah,Isaiah 57:21,1,635078,4,שלומ,0.37494397,88.08607,true,-4.976747
שלומ,Isaiah,Isaiah 59:8,1,636395,4,שלומ,0.4093514,88.08607,true,-4.0226135
שלומ,Isaiah,Isaiah 59:8,1,636449,4,שלומ,0.4093514,88.08607,true,-4.0226135
שלומ,Isaiah,Isaiah 60:17,1,638123,4,שלומ,0.28941754,88.08607,true,-7.3484344
שלומ,Isaiah,Isaiah 66:12,1,643386,4,שלומ,0.39712095,88.08607,true,-4.3617697
שלומ,Jeremiah,Jeremiah 4:7,-1,649310,4,שלומ,0.40358198,88.08607,true,-4.1826024
שלומ,Jeremiah,Jeremiah 4:10,1,649486,4,שלומ,0.3336587,88.08607,true,-6.121607
שלומ,Jeremiah,Jeremiah 6:14,1,652990,4,שלומ,0.34983984,88.08607,true,-5.6728964
שלומ,Jeremiah,Jeremiah 6:14,1,652994,4,שלומ,0.34983984,88.08607,true,-5.6728964
שלומ,Jeremiah,Jeremiah 6:14,1,653002,4,שלומ,0.34983984,88.08607,true,-5.6728964
שלומ,Jeremiah,Jeremiah 8:11,1,656706,4,שלומ,0.3566905,88.08607,true,-5.4829245
שלומ,Jeremiah,Jeremiah 8:11,1,656710,4,שלומ,0.3566905,88.08607,true,-5.4829245
שלומ,Jeremiah,Jeremiah 8:11,1,656718,4,שלומ,0.3566905,88.08607,true,-5.4829245
שלומ,Jeremiah,Jeremiah 8:15,1,656938,4,שלומ,0.37473232,88.08607,true,-4.9826164
שלומ,Jeremiah,Jeremiah 9:7,1,657684,4,שלומ,0.3714199,88.08607,true,-5.074471
שלומ,Jeremiah,Jeremiah 12:5,1,661836,4,שלומ,0.31021023,88.08607,true,-6.7718434
שלומ,Jeremiah,Jeremiah 12:12,1,662222,4,שלומ,0.37576813,88.08607,true,-4.953893
שלומ,Jeremiah,Jeremiah 13:11,-1,663101,4,שלומ,0.32149512,88.08607,true,-6.4589086
שלומ,Jeremiah,Jeremiah 13:19,1,663637,4,שלומ,0.38056126,88.08607,true,-4.820977
שלומ,Jeremiah,Jeremiah 14:13,1,664686,4,שלומ,0.3747296,88.08607,true,-4.982692
שלומ,Jeremiah,Jeremiah 14:19,1,665227,4,שלומ,0.34574538,88.08607,true,-5.7864375
שלומ,Jeremiah,Jeremiah 16:5,1,666941,4,שלומ,0.33851185,88.08607,true,-5.9870267
שלומ,Jeremiah,Jeremiah 18:15,1,670428,4,שלומ,0.3921763,88.08607,true,-4.498887
שלוה,Jeremiah,Jeremiah 19:8,-1,671552,4,שלוה,0.31651366,88.08607,true,-6.5970464
שלומ,Jeremiah,Jeremiah 20:10,1,672795,4,שלומ,0.3237502,88.08607,true,-6.3963737
שלומ,Jeremiah,Jeremiah 23:17,1,677041,4,שלומ,0.35546297,88.08607,true,-5.5169644
שלוה,Jeremiah,Jeremiah 25:9,-1,679714,4,שלוה,0.38465145,88.08607,true,-4.7075543
שלומ,Jeremiah,Jeremiah 25:37,1,681353,4,שלומ,0.4033297,88.08607,true,-4.189598
שלומ,Jeremiah,Jeremiah 28:9,1,685380,4,שלומ,0.31421173,88.08607,true,-6.66088
שלומ,Jeremiah,Jeremiah 29:7,1,686354,4,שלומ,0.35396492,88.08607,true,-5.558506
שלומ,Jeremiah,Jeremiah 29:7,1,686398,4,שלומ,0.35396492,88.08607,true,-5.558506
שלומ,Jeremiah,Jeremiah 29:7,1,686410,4,שלומ,0.35396492,88.08607,true,-5.558506
שלומ,Jeremiah,Jeremiah 29:11,1,686663,4,שלומ,0.3489341,88.08607,true,-5.6980124
שלוה,Jeremiah,Jeremiah 29:18,-1,687116,4,שלוה,0.3232224,88.08607,true,-6.4110103
שלוה,Jeremiah,Jeremiah 29:18,-1,687121,4,שלוה,0.3232224,88.08607,true,-6.4110103
שלומ,Jeremiah,Jeremiah 30:5,1,688311,4,שלומ,0.36797312,88.08607,true,-5.170052
שלומ,Jeremiah,Jeremiah 30:21,1,689184,4,שלומ,0.39733255,88.08607,true,-4.3559017
שלומ,Jeremiah,Jeremiah 33:6,1,695055,4,שלומ,0.31324476,88.08607,true,-6.6876945
שלומ,Jeremiah,Jeremiah 33:9,1,695260,4,שלומ,0.44113714,88.08607,true,-3.1411808
שלומ,Jeremiah,Jeremiah 34:5,1,696682,4,שלומ,0.37315518,88.08607,true,-5.0263515
שלומ,Jeremiah,Jeremiah 34:11,-1,697200,4,שלומ,0.3386099,88.08607,true,-5.9843073
שלומ,Jeremiah,Jeremiah 34:16,-1,697561,4,שלומ,0.3708121,88.08607,true,-5.091326
שלומ,Jeremiah,Jeremiah 38:4,1,703545,4,שלומ,0.3665704,88.08607,true,-5.20895
שלומ,Jeremiah,Jeremiah 39:12,1,706102,4,שלומ,0.30928552,88.08607,true,-6.797486
שלוה,Jeremiah,Jeremiah 42:18,-1,710664,4,שלוה,0.38191622,88.08607,true,-4.7834034
שלומ,Jeremiah,Jeremiah 43:12,1,711843,4,שלומ,0.2998819,88.08607,true,-7.0582523
שלומ,Jeremiah,Jeremiah 44:14,-1,712973,4,שלומ,0.40839067,88.08607,true,-4.049255
שלוה,Jeremiah,Jeremiah 44:22,-1,713652,4,שלוה,0.31224373,88.08607,true,-6.7154536
שלומ,Job,Job 5:24,1,972014,4,שלומ,0.42030415,88.08607,true,-3.7188888
שלומ,Job,Job 15:21,1,979134,4,שלומ,0.37757307,88.08607,true,-4.903841
שלוה,Job,Job 16:12,1,979912,4,שלוה,0.32525086,88.08607,true,-6.3547597
שלוה,Job,Job 20:16,-1,982515,4,שלוה,0.36121374,88.08607,true,-5.357493
שלומ,Job,Job 21:9,1,983115,4,שלומ,0.43533438,88.08607,true,-3.3020935
שלומ,Job,Job 25:2,1,985962,4,שלומ,0.4165965,88.08607,true,-3.8217037
שלוה,Job,Job 27:4,-1,986561,4,שלוה,0.39103064,88.08607,true,-4.530657
הסכמ,Job,Job 36:30,-1,994643,4,הסכמ,0.44843292,88.08607,true,-2.9388652
הסכמ,Job,Job 36:32,-1,994676,4,הסכמ,0.4270804,88.08607,true,-3.5309806
שלומ,Job,Job 37:18,-1,995236,4,שלומ,0.41423643,88.08607,true,-3.8871496
שלוה,Job,Job 41:25,1,998952,4,שלוה,0.37033546,88.08607,true,-5.104543
שלומ,Joshua,Joshua 3:4,-1,307852,4,שלומ,0.3639727,88.08607,true,-5.280986
שלומ,Joshua,Joshua 4:18,-1,309952,4,שלומ,0.37646878,88.08607,true,-4.9344635
שלומ,Joshua,Joshua 9:15,1,318551,4,שלומ,0.3767273,88.08607,true,-4.9272943
שלומ,Joshua,Joshua 10:21,1,320796,4,שלומ,0.3235126,88.08607,true,-6.402962
שלוה,Joshua,Joshua 13:33,-1,326597,4,שלוה,0.36664182,88.08607,true,-5.2069697
שלוה,Joshua,Joshua 15:18,-1,328755,4,שלוה,0.32826298,88.08607,true,-6.271232
שלומ,Joshua,Joshua 20:5,-1,335847,4,שלומ,0.3390816,88.08607,true,-5.9712276
שלוה,Joshua,Joshua 22:29,-1,340690,4,שלוה,0.33692452,88.08607,true,-6.031044
שלוה,Judges,Judges 1:14,-1,345524,4,שלוה,0.3325542,88.08607,true,-6.152235
שלומ,Judges,Judges 4:17,1,351267,4,שלומ,0.27186865,88.08607,true,-7.835073
שלומ,Judges,Judges 6:23,1,354694,4,שלומ,0.3793464,88.08607,true,-4.8546658
שלומ,Judges,Judges 6:24,1,354743,4,שלומ,0.32687414,88.08607,true,-6.309746
שלומ,Judges,Judges 8:9,1,358387,4,שלומ,0.35826343,88.08607,true,-5.4393063
שלומ,Judges,Judges 11:13,1,365221,4,שלומ,0.34669334,88.08607,true,-5.7601504
שלומ,Judges,Judges 11:31,1,366322,4,שלומ,0.35961723,88.08607,true,-5.401765
שלומ,Judges,Judges 16:23,-1,373622,4,שלומ,0.35176963,88.08607,true,-5.6193824
שלומ,Judges,Judges 18:6,1,375493,4,שלומ,0.38314503,88.08607,true,-4.749328
שלומ,Judges,Judges 18:15,1,376127,4,שלומ,0.3641399,88.08607,true,-5.2763486
שלומ,Judges,Judges 19:20,1,378475,4,שלומ,0.3485628,88.08607,true,-5.708309
שלומ,Judges,Judges 21:13,1,383066,4,שלומ,0.34361386,88.08607,true,-5.8455453
שלומ,Judges,Judges 21:19,1,383329,4,שלומ,0.38188326,88.08607,true,-4.7843175
שלומ,Lamentations,Lamentations 3:17,1,1013379,4,שלומ,0.408525,88.08607,true,-4.0455303
הסכמ,Leviticus,Leviticus 3:3,-1,143510,4,הסכמ,0.31808513,88.08607,true,-6.5534687
הסכמ,Leviticus,Leviticus 3:9,-1,143874,4,הסכמ,0.34599733,88.08607,true,-5.779451
הסכמ,Leviticus,Leviticus 3:41,-1,144109,4,הסכמ,0.31609148,88.08607,true,-6.6087537
הסכמ,Leviticus,Leviticus 4:8,-1,144708,4,הסכמ,0.30600566,88.08607,true,-6.888438
הסכמ,Leviticus,Leviticus 7:3,-1,149078,4,הסכמ,0.2830022,88.08607,true,-7.526335
הסכמ,Leviticus,Leviticus 9:91,-1,153869,4,הסכמ,0.3541683,88.08607,true,-5.552866
שלומ,Leviticus,Leviticus 62:6,1,182534,4,שלומ,0.379295,88.08607,true,-4.8560915
שלומ,Malachi,Malachi 2:5,1,859583,4,שלומ,0.37451524,88.08607,true,-4.9886365
שלומ,Malachi,Malachi 2:6,1,859653,4,שלומ,0.36978364,88.08607,true,-5.1198454
שלומ,Micah,Micah 2:8,-1,831366,4,שלומ,0.38775212,88.08607,true,-4.6215715
שלומ,Micah,Micah 3:5,1,831927,4,שלומ,0.39584836,88.08607,true,-4.397059
שלומ,Micah,Micah 5:4,1,833430,4,שלומ,0.3109246,88.08607,true,-6.7520337
שלומ,Micah,Micah 7:3,1,834886,4,שלומ,0.40898734,88.08607,true,-4.032709
שלומ,Nahum,Nahum 2:1,1,836333,4,שלומ,0.31061435,88.08607,true,-6.7606373
שלומ,Nehemiah,Nehemiah 3:12,1,1083149,4,שלומ,0.31492767,88.08607,true,-6.6410265
שלומ,Nehemiah,Nehemiah 7:45,1,1089988,4,שלומ,0.32423717,88.08607,true,-6.38287
שלומ,Nehemiah,Nehemiah 10:30,-1,1096055,4,שלומ,0.37018406,88.08607,true,-5.1087418
הסכמ,Numbers,Numbers 3:52,-1,191319,4,הסכמ,0.38463357,88.08607,true,-4.7080503
הסכמ,Numbers,Numbers 4:8,-1,193037,4,הסכמ,0.32737863,88.08607,true,-6.295756
הסכמ,Numbers,Numbers 4:1,-1,193154,4,הסכמ,0.31993788,88.08607,true,-6.502091
הסכמ,Numbers,Numbers 4:11,-1,193206,4,הסכמ,0.3343418,88.08607,true,-6.102664
הסכמ,Numbers,Numbers 4:21,-1,193279,4,הסכמ,0.35149288,88.08607,true,-5.6270566
הסכמ,Numbers,Numbers 4:52,-1,193950,4,הסכמ,0.32993034,88.08607,true,-6.224996
הסכמ,Numbers,Numbers 4:52,-1,193956,4,הסכמ,0.32993034,88.08607,true,-6.224996
שלוה,Numbers,Numbers 5:12,-1,196407,4,שלוה,0.32110864,88.08607,true,-6.4696255
שלומ,Numbers,Numbers 6:62,1,198261,4,שלומ,0.4295186,88.08607,true,-3.4633677
שלוה,Numbers,Numbers 11:23,1,208557,4,שלוה,0.3115995,88.08607,true,-6.7333183
שלומ,Numbers,Numbers 22:4,-1,227541,4,שלומ,0.3493091,88.08607,true,-5.6876144
שלומ,Numbers,Numbers 52:21,1,230759,4,שלומ,0.3448609,88.08607,true,-5.810964
שלומ,Numbers,Numbers 92:93,-1,238446,4,שלומ,0.3558113,88.08607,true,-5.507305
שלומ,Proverbs,Proverbs 1:6,1,941136,4,שלומ,0.40975064,88.08607,true,-4.0115423
שלומ,Proverbs,Proverbs 3:2,1,942637,4,שלומ,0.42484498,88.08607,true,-3.5929694
שלומ,Proverbs,Proverbs 3:17,1,943089,4,שלומ,0.40455908,88.08607,true,-4.155507
הסכמ,Proverbs,Proverbs 10:18,-1,948810,4,הסכמ,0.402758,88.08607,true,-4.2054515
שלוה,Proverbs,Proverbs 10:31,-1,949216,4,שלוה,0.37139043,88.08607,true,-5.0752883
הסכמ,Proverbs,Proverbs 11:13,-1,949638,4,הסכמ,0.42234644,88.08607,true,-3.662255
שלומ,Proverbs,Proverbs 12:20,1,950703,4,שלומ,0.40645537,88.08607,true,-4.102922
הסכמ,Proverbs,Proverbs 12:23,-1,950778,4,הסכמ,0.4347446,88.08607,true,-3.3184485
שלוה,Proverbs,Proverbs 17:1,1,954551,4,שלוה,0.40219414,88.08607,true,-4.2210875
הסכמ,Proverbs,Proverbs 17:9,-1,954793,4,הסכמ,0.37333563,88.08607,true,-5.0213475
הסכמ,Proverbs,Proverbs 28:13,-1,964553,4,הסכמ,0.43874967,88.08607,true,-3.207386
שלומ,Proverbs,Proverbs 29:26,1,965800,4,שלומ,0.3926366,88.08607,true,-4.4861226
שלומ,Psalms,Psalms 3:1,1,862484,4,שלומ,0.3635515,88.08607,true,-5.292666
שלומ,Psalms,Psalms 4:9,1,863004,4,שלומ,0.36439043,88.08607,true,-5.2694016
שלוה,Psalms,Psalms 18:50,-1,869765,4,שלוה,0.2965124,88.08607,true,-7.1516905
שלומ,Psalms,Psalms 28:3,1,874314,4,שלומ,0.39843604,88.08607,true,-4.3253016
שלומ,Psalms,Psalms 29:11,1,874905,4,שלומ,0.43934563,88.08607,true,-3.19086
שלוה,Psalms,Psalms 31:12,-1,875707,4,שלוה,0.32188997,88.08607,true,-6.447959
שלומ,Psalms,Psalms 31:18,-1,875927,4,שלומ,0.3651648,88.08607,true,-5.2479286
שלומ,Psalms,Psalms 34:15,1,877683,4,שלומ,0.42871985,88.08607,true,-3.4855177
שלומ,Psalms,Psalms 35:20,1,878549,4,שלומ,0.3683688,88.08607,true,-5.1590796
שלומ,Psalms,Psalms 35:27,1,878824,4,שלומ,0.40019125,88.08607,true,-4.276629
שלומ,Psalms,Psalms 37:11,1,879575,4,שלומ,0.41066632,88.08607,true,-3.9861503
שלוה,Psalms,Psalms 37:30,-1,880144,4,שלוה,0.44384253,88.08607,true,-3.0661588
שלומ,Psalms,Psalms 37:37,1,880358,4,שלומ,0.43109947,88.08607,true,-3.4195294
שלומ,Psalms,Psalms 38:4,1,880551,4,שלומ,0.39632225,88.08607,true,-4.383918
שלומ,Psalms,Psalms 41:10,1,882682,4,שלומ,0.38418755,88.08607,true,-4.7204185
שלומ,Psalms,Psalms 45:17,-1,885036,4,שלומ,0.380059,88.08607,true,-4.834905
שלוה,Psalms,Psalms 50:19,-1,887416,4,שלוה,0.2918162,88.08607,true,-7.281918
שלומ,Psalms,Psalms 55:19,1,889655,4,שלומ,0.36489585,88.08607,true,-5.2553864
שלומ,Psalms,Psalms 57:5,-1,890552,4,שלומ,0.380939,88.08607,true,-4.810502
שלומ,Psalms,Psalms 64:9,-1,893605,4,שלומ,0.42291933,88.08607,true,-3.6463685
שלומ,Psalms,Psalms 69:23,1,897079,4,שלומ,0.43128344,88.08607,true,-3.414428
שלומ,Psalms,Psalms 72:3,1,898621,4,שלומ,0.38127732,88.08607,true,-4.8011208
שלומ,Psalms,Psalms 72:7,1,898741,4,שלומ,0.37856737,88.08607,true,-4.876269
שלומ,Psalms,Psalms 73:3,1,899291,4,שלומ,0.4295787,88.08607,true,-3.4617016
שלומ,Psalms,Psalms 73:9,-1,899447,4,שלומ,0.42311594,88.08607,true,-3.6409166
הסכמ,Psalms,Psalms 78:53,-1,903784,4,הסכמ,0.39933285,88.08607,true,-4.3004327
שלומ,Psalms,Psalms 85:9,1,907426,4,שלומ,0.36009628,88.08607,true,-5.3884807
שלומ,Psalms,Psalms 85:11,1,907503,4,שלומ,0.37118715,88.08607,true,-5.0809255
שלומ,Psalms,Psalms 109:24,1,922699,4,שלומ,0.4484095,88.08607,true,-2.9395146
שלומ,Psalms,Psalms 119:165,1,930222,4,שלומ,0.46493086,88.08607,true,-2.4813697
שלומ,Psalms,Psalms 120:6,1,930701,4,שלומ,0.36039013,88.08607,true,-5.380332
שלומ,Psalms,Psalms 120:7,1,930708,4,שלומ,0.41362798,88.08607,true,-3.904022
שלומ,Psalms,Psalms 122:6,1,931095,4,שלומ,0.41569296,88.08607,true,-3.8467593
שלומ,Psalms,Psalms 122:7,1,931118,4,שלומ,0.36311162,88.08607,true,-5.304864
שלוה,Psalms,Psalms 122:7,1,931127,4,שלוה,0.37735516,88.08607,true,-4.909884
שלומ,Psalms,Psalms 122:8,1,931158,4,שלומ,0.38788244,88.08607,true,-4.6179576
שלומ,Psalms,Psalms 125:5,1,931790,4,שלומ,0.41220105,88.08607,true,-3.9435916
שלומ,Psalms,Psalms 128:6,1,932405,4,שלומ,0.39514378,88.08607,true,-4.4165974
הסכמ,Psalms,Psalms 147:8,-1,939751,4,הסכמ,0.40331936,88.08607,true,-4.1898847
שלומ,Psalms,Psalms 147:14,1,939939,4,שלומ,0.34608692,88.08607,true,-5.7769666
שלומ,Ruth,Ruth 2:11,-1,1007094,4,שלומ,0.34917343,88.08607,true,-5.691376
שלומ,Song of Songs,Song of Songs 8:10,1,1004943,4,שלומ,0.39862397,88.08607,true,-4.32009
שלומ,Zechariah,Zechariah 6:13,1,850544,4,שלומ,0.32864392,88.08607,true,-6.2606688
שלוה,Zechariah,Zechariah 7:7,1,851062,4,שלוה,0.35099503,88.08607,true,-5.640862
שלומ,Zechariah,Zechariah 8:10,1,852025,4,שלומ,0.32714823,88.08607,true,-6.302145
שלומ,Zechariah,Zechariah 8:12,1,852106,4,שלומ,0.37543896,88.08607,true,-4.963021
שלומ,Zechariah,Zechariah 8:16,1,852413,4,שלומ,0.3788653,88.08607,true,-4.868007
שלומ,Zechariah,Zechariah 8:19,1,852612,4,שלומ,0.38048667,88.08607,true,-4.8230457
שלומ,Zechariah,Zechariah 9:10,1,853387,4,שלומ,0.3382455,88.08607,true,-5.9944124
שלומ,Zechariah,Zechariah 9:10,1,853398,4,שלומ,0.3382455,88.08607,true,-5.9944124
שלוה,Zephaniah,Zephaniah 3:19,-1,843493,4,שלוה,0.28667486,88.08607,true,-7.42449
שלוה,Deuteronomy,Deuteronomy 7:11,-2,263224,4,שלוה,0.333711,88.08607,true,-6.1201563
שלומ,Deuteronomy,Deuteronomy 8:1,-2,264186,4,שלומ,0.41326046,88.08607,true,-3.9142137
שלומ,Deuteronomy,Deuteronomy 9:32,-2,266920,4,שלומ,0.39039457,88.08607,true,-4.548295
שלוה,Deuteronomy,Deuteronomy 1:81,2,268348,4,שלוה,0.35411575,88.08607,true,-5.554323
שלוה,Deuteronomy,Deuteronomy 31:91,-2,273822,4,שלוה,0.3215272,88.08607,true,-6.4580183
שלומ,Deuteronomy,Deuteronomy 2:41,-2,282186,4,שלומ,0.35768613,88.08607,true,-5.455315
שלומ,Deuteronomy,Deuteronomy 42:81,-2,287764,4,שלומ,0.3443669,88.08607,true,-5.824663
שלומ,Deuteronomy,Deuteronomy 42:22,-2,287980,4,שלומ,0.34233692,88.08607,true,-5.8809557
שלומ,Deuteronomy,Deuteronomy 92:42,-2,296792,4,שלומ,0.37040102,88.08607,true,-5.102725
שלומ,Deuteronomy,Deuteronomy 23:15,-2,302700,4,שלומ,0.3000614,88.08607,true,-7.053275
שלוה,Ecclesiastes,Ecclesiastes 12:4,2,1026694,4,שלוה,0.34242606,88.08607,true,-5.878484
שלומ,Exodus,Exodus 3:22,2,81812,4,שלומ,0.3413277,88.08607,true,-5.9089417
שלומ,Exodus,Exodus 6:9,-2,85286,4,שלומ,0.33142662,88.08607,true,-6.183503
שלומ,Exodus,Exodus 51:51,-2,100452,4,שלומ,0.365484,88.08607,true,-5.2390766
שלומ,Exodus,Exodus 61:2,-2,102298,4,שלומ,0.3785358,88.08607,true,-4.877144
שלומ,Exodus,Exodus 2:61,-2,107702,4,שלומ,0.35642803,88.08607,true,-5.490203
שלומ,Exodus,Exodus 42:7,-2,112852,4,שלומ,0.35506997,88.08607,true,-5.5278625
שלוה,Ezekiel,Ezekiel 18:30,2,754260,4,שלוה,0.2930789,88.08607,true,-7.246903
שלוה,Ezra,Ezra 2:70,-2,1067244,4,שלוה,0.35838488,88.08607,true,-5.4359384
שלומ,Ezra,Ezra 10:2,-2,1078294,4,שלומ,0.3238209,88.08607,true,-6.3944135
שלומ,Genesis,Genesis 5:22,-2,6350,4,שלומ,0.4156292,88.08607,true,-3.8485272
