word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
שלומ,Esther,Esther 2:14,86,1029764,4,שלומ,0.31216043,50.746704,true,-42.149868
שלומ,Isaiah,Isaiah 7:23,-86,584466,4,שלומ,0.37487912,50.746704,true,-29.26749
שלומ,Isaiah,Isaiah 64:4,86,640872,4,שלומ,0.37964976,50.746704,true,-28.287605
שלומ,Jeremiah,Jeremiah 29:4,88,686224,4,שלומ,0.3507408,50.746704,true,-34.225487
שלומ,Ezekiel,Ezekiel 14:7,-89,746148,4,שלומ,0.38495624,50.746704,true,-27.197657
שלומ,I Chronicles,I Chronicles 9:29,-89,1118346,4,שלומ,0.41130298,50.746704,true,-21.786055
שלומ,Psalms,Psalms 145:19,89,939128,4,שלומ,0.38536403,50.746704,true,-27.1139
דמשק,II Chronicles,II Chronicles 1:9,-90,1148054,4,דמשק,0.22547974,50.746704,true,-59.954025
שלומ,Judges,Judges 9:8,-90,360464,4,שלומ,0.38817096,50.746704,true,-26.537357
שלומ,Proverbs,Proverbs 17:28,-90,955364,4,שלומ,0.39048767,50.746704,true,-26.061504
שלומ,Psalms,Psalms 67:5,92,894884,4,שלומ,0.41478705,50.746704,true,-21.070429
שלומ,Malachi,Malachi 2:11,-93,859958,4,שלומ,0.3199967,50.746704,true,-40.540302
שלומ,Leviticus,Leviticus 72:32,-94,185804,4,שלומ,0.3681362,50.746704,true,-30.652483
שלומ,Isaiah,Isaiah 45:25,-95,624349,4,שלומ,0.37632892,50.746704,true,-28.969704
שלומ,Deuteronomy,Deuteronomy 11:8,-97,269026,4,שלומ,0.31337172,50.746704,true,-41.90107
שלומ,Genesis,Genesis 82:6,-97,38942,4,שלומ,0.34807223,50.746704,true,-34.77361
שלומ,Isaiah,Isaiah 53:9,-98,631522,4,שלומ,0.32186663,50.746704,true,-40.15622
שלומ,Numbers,Numbers 1:81,-102,205910,4,שלומ,0.30303454,50.746704,true,-44.02432
שלומ,Genesis,Genesis 11:3,104,12792,4,שלומ,0.34335357,50.746704,true,-35.742817
שלומ,Ezra,Ezra 6:21,105,1072890,4,שלומ,0.35896093,50.746704,true,-32.53708
שלומ,II Chronicles,II Chronicles 11:21,106,1163244,4,שלומ,0.33213586,50.746704,true,-38.04693
שלומ,I Chronicles,I Chronicles 11:19,109,1120956,4,שלומ,0.32320046,50.746704,true,-39.88225
שלומ,Deuteronomy,Deuteronomy 4:41,-111,257240,4,שלומ,0.3826102,50.746704,true,-27.679533
שלומ,II Samuel,II Samuel 21:14,-111,472469,4,שלומ,0.36227992,50.746704,true,-31.855358
סוריה,Joshua,Joshua 15:31,111,329115,5,סוריה,0.2685007,50.746704,true,-51.11755
שלומ,Jeremiah,Jeremiah 25:5,112,679392,4,שלומ,0.39148635,50.746704,true,-25.856379
דמשק,II Kings,II Kings 21:3,-115,567954,4,דמשק,0.22332276,50.746704,true,-60.397064
שלומ,Malachi,Malachi 3:14,-115,861204,4,שלומ,0.32994634,50.746704,true,-38.496655
שלומ,II Chronicles,II Chronicles 35:19,-117,1200533,4,שלומ,0.34861872,50.746704,true,-34.66136
שלומ,II Kings,II Kings 14:2,117,553293,4,שלומ,0.34676707,50.746704,true,-35.041687
שלומ,II Kings,II Kings 21:13,-117,568616,4,שלומ,0.34391773,50.746704,true,-35.62694
שלומ,II Chronicles,II Chronicles 28:15,118,1186136,4,שלומ,0.38712728,50.746704,true,-26.751728
שלומ,I Kings,I Kings 10:12,119,500990,4,שלומ,0.33111292,50.746704,true,-38.25704
שלומ,II Chronicles,II Chronicles 31:14,-121,1192222,4,שלומ,0.38170698,50.746704,true,-27.865053
שלומ,Deuteronomy,Deuteronomy 4:63,122,258640,4,שלומ,0.36342493,50.746704,true,-31.620174
דמשק,Psalms,Psalms 104:19,-122,917254,4,דמשק,0.2455504,50.746704,true,-55.831524
שלומ,Isaiah,Isaiah 49:7,123,627300,4,שלומ,0.35285085,50.746704,true,-33.792084
שלומ,Jeremiah,Jeremiah 23:22,-125,677289,4,שלומ,0.39655694,50.746704,true,-24.81488
שלומ,I Chronicles,I Chronicles 5:18,-126,1110182,4,שלומ,0.4247602,50.746704,true,-19.021952
שלומ,I Kings,I Kings 13:16,126,508032,4,שלומ,0.3283509,50.746704,true,-38.824356
שלומ,Joshua,Joshua 9:10,-126,318272,4,שלומ,0.33634722,50.746704,true,-37.181915
שלומ,Numbers,Numbers 13:15,127,241808,4,שלומ,0.33513477,50.746704,true,-37.430954
שלומ,II Chronicles,II Chronicles 31:10,-129,1191884,4,שלומ,0.37613314,50.746704,true,-29.009916
סוריה,Numbers,Numbers 13:22,-131,240450,5,סוריה,0.18022797,50.746704,true,-69.24871
שלומ,I Chronicles,I Chronicles 6:47,-133,1112877,4,שלומ,0.3107068,50.746704,true,-42.448444
שלומ,Psalms,Psalms 98:1,-133,914042,4,שלומ,0.34878927,50.746704,true,-34.626328
שלומ,Jeremiah,Jeremiah 13:23,136,663816,4,שלומ,0.36890984,50.746704,true,-30.493578
שלומ,Isaiah,Isaiah 20:3,-137,595954,4,שלומ,0.35539472,50.746704,true,-33.269573
שלומ,Jeremiah,Jeremiah 13:17,-137,663495,4,שלומ,0.375306,50.746704,true,-29.179808
שלומ,II Chronicles,II Chronicles 6:12,140,1154020,4,שלומ,0.3617593,50.746704,true,-31.962292
שלומ,I Chronicles,I Chronicles 17:22,141,1130397,4,שלומ,0.39698344,50.746704,true,-24.727278
שלומ,Leviticus,Leviticus 3:5,-141,143645,4,שלומ,0.2928818,50.746704,true,-46.109688
שלומ,Daniel,Daniel 4:16,142,1047960,4,שלומ,0.39073873,50.746704,true,-26.00994
שלומ,Joshua,Joshua 22:2,-146,338562,4,שלומ,0.37649658,50.746704,true,-28.935265
שלומ,II Kings,II Kings 3:16,-149,532975,4,שלומ,0.3532778,50.746704,true,-33.704388
שלומ,Job,Job 35:8,-155,993599,4,שלומ,0.42271578,50.746704,true,-19.441874
דמשק,Numbers,Numbers 61:51,-160,216104,4,דמשק,0.20939645,50.746704,true,-63.25752
שלומ,Numbers,Numbers 91:7,-161,220930,4,שלומ,0.32998502,50.746704,true,-38.48871
שלומ,II Kings,II Kings 6:9,-164,538660,4,שלומ,0.37382746,50.746704,true,-29.483501
שלומ,I Chronicles,I Chronicles 28:2,169,1144130,4,שלומ,0.35787398,50.746704,true,-32.760338
שלומ,I Kings,I Kings 21:9,-169,524585,4,שלומ,0.3728169,50.746704,true,-29.691072
שלומ,Jeremiah,Jeremiah 42:4,171,709650,4,שלומ,0.3474276,50.746704,true,-34.906013
שלומ,Haggai,Haggai 1:15,172,844520,4,שלומ,0.325107,50.746704,true,-39.49065
שלומ,I Samuel,I Samuel 22:11,-172,420808,4,שלומ,0.29657108,50.746704,true,-45.35191
שלומ,Numbers,Numbers 2:3,-173,190001,4,שלומ,0.35208565,50.746704,true,-33.949253
שלומ,II Kings,II Kings 23:8,178,571558,4,שלומ,0.36476213,50.746704,true,-31.345514
שלומ,Exodus,Exodus 53:92,181,132311,4,שלומ,0.32340002,50.746704,true,-39.841263
סוריה,Job,Job 28:28,-181,987889,5,סוריה,0.27794904,50.746704,true,-49.176865
שלומ,I Kings,I Kings 21:27,-183,525695,4,שלומ,0.3131164,50.746704,true,-41.95351
שלומ,I Samuel,I Samuel 16:18,184,409216,4,שלומ,0.35306862,50.746704,true,-33.747353
שלומ,Malachi,Malachi 1:1,188,858408,4,שלומ,0.33034614,50.746704,true,-38.414536
שלומ,I Chronicles,I Chronicles 18:13,192,1131456,4,שלומ,0.32828504,50.746704,true,-38.837883
שלומ,Daniel,Daniel 8:7,195,1056510,4,שלומ,0.36706245,50.746704,true,-30.87303
שלומ,Nehemiah,Nehemiah 1:9,-195,1080764,4,שלומ,0.37422836,50.746704,true,-29.401157
שלומ,Judges,Judges 14:15,197,370360,4,שלומ,0.35676748,50.746704,true,-32.98761
שלומ,Malachi,Malachi 3:15,199,861272,4,שלומ,0.3447732,50.746704,true,-35.451225
שלומ,Psalms,Psalms 69:21,200,897000,4,שלומ,0.40198871,50.746704,true,-23.699198
שלומ,Joshua,Joshua 21:11,-201,336875,4,שלומ,0.3342002,50.746704,true,-37.622913
שלומ,Jeremiah,Jeremiah 8:6,-206,656400,4,שלומ,0.3646398,50.746704,true,-31.370644
דמשק,Exodus,Exodus 3:63,-210,124694,4,דמשק,0.20072012,50.746704,true,-65.039635
שלומ,I Chronicles,I Chronicles 26:3,-210,1140674,4,שלומ,0.28709427,50.746704,true,-47.298443
שלומ,I Chronicles,I Chronicles 2:6,212,1104732,4,שלומ,0.34456694,50.746704,true,-35.49359
שלומ,Leviticus,Leviticus 22:23,-212,176068,4,שלומ,0.38440585,50.746704,true,-27.310707
שלומ,Daniel,Daniel 4:14,214,1047744,4,שלומ,0.3847884,50.746704,true,-27.232134
דמשק,Exodus,Exodus 21:31,218,94612,4,דמשק,0.19132404,50.746704,true,-66.96958
שלומ,I Chronicles,I Chronicles 9:26,-222,1118156,4,שלומ,0.33615834,50.746704,true,-37.220715
שלומ,I Samuel,I Samuel 6:17,222,392274,4,שלומ,0.31729177,50.746704,true,-41.095894
שלומ,Numbers,Numbers 11:62,-223,208170,4,שלומ,0.29858387,50.746704,true,-44.938484
דמשק,Isaiah,Isaiah 45:23,227,624250,4,דמשק,0.25519574,50.746704,true,-53.850376
שלומ,Psalms,Psalms 77:6,-233,901620,4,שלומ,0.45404258,50.746704,true,-13.007369
דמשק,Hosea,Hosea 14:4,-234,814082,4,דמשק,0.23242113,50.746704,true,-58.528267
שלומ,I Samuel,I Samuel 13:5,236,401672,4,שלומ,0.3410806,50.746704,true,-36.209682
שלומ,Joshua,Joshua 22:32,245,341040,4,שלומ,0.32533506,50.746704,true,-39.44381
דמשק,Numbers,Numbers 31:2,-245,209534,4,דמשק,0.22593963,50.746704,true,-59.859562
דמשק,Proverbs,Proverbs 27:24,-248,964056,4,דמשק,0.27913794,50.746704,true,-48.932667
שלומ,Ezekiel,Ezekiel 33:25,-257,778197,4,שלומ,0.33596438,50.746704,true,-37.26055
שלומ,Numbers,Numbers 23:41,265,242740,4,שלומ,0.34124643,50.746704,true,-36.175625
שלומ,Jeremiah,Jeremiah 4:30,270,650430,4,שלומ,0.3364538,50.746704,true,-37.160027
שלומ,Joshua,Joshua 11:8,-271,322897,4,שלומ,0.3646786,50.746704,true,-31.362673
שלומ,Ezekiel,Ezekiel 21:32,-277,759597,4,שלומ,0.3272376,50.746704,true,-39.053024
שלומ,II Chronicles,II Chronicles 33:25,277,1196640,4,שלומ,0.38203332,50.746704,true,-27.798023
שלומ,I Chronicles,I Chronicles 25:17,-285,1140104,4,שלומ,0.3295106,50.746704,true,-38.586155
שלומ,Deuteronomy,Deuteronomy 2:21,288,253152,4,שלומ,0.40129375,50.746704,true,-23.841944
שלומ,Ezekiel,Ezekiel 40:7,-288,789224,4,שלומ,0.31441817,50.746704,true,-41.68613
שלומ,I Chronicles,I Chronicles 24:18,288,1138752,4,שלומ,0.4054184,50.746704,true,-22.994745
שלומ,Nehemiah,Nehemiah 2:11,298,1081740,4,שלומ,0.30280095,50.746704,true,-44.0723
שלומ,Joshua,Joshua 10:34,-300,321764,4,שלומ,0.3431513,50.746704,true,-35.784363
שלומ,Genesis,Genesis 23:51,-304,47224,4,שלומ,0.37699685,50.746704,true,-28.832512
שלומ,I Samuel,I Samuel 6:7,310,391530,4,שלומ,0.3400043,50.746704,true,-36.430756
שלומ,I Kings,I Kings 20:5,311,521236,4,שלומ,0.3698998,50.746704,true,-30.290237
שלומ,I Chronicles,I Chronicles 11:3,314,1120038,4,שלומ,0.2986461,50.746704,true,-44.925705
שלומ,I Chronicles,I Chronicles 16:13,-317,1127974,4,שלומ,0.35879362,50.746704,true,-32.57144
שלומ,I Kings,I Kings 11:37,-318,504350,4,שלומ,0.3491798,50.746704,true,-34.546112
שלומ,Ezekiel,Ezekiel 40:10,321,789339,4,שלומ,0.32763827,50.746704,true,-38.97073
שלומ,Genesis,Genesis 41:4,324,16200,4,שלומ,0.35652536,50.746704,true,-33.037342
שלומ,Genesis,Genesis 91:31,-325,22889,4,שלומ,0.33410278,50.746704,true,-37.642925
שלומ,Job,Job 22:14,-325,984239,4,שלומ,0.40000692,50.746704,true,-24.106258
שלומ,Esther,Esther 1:20,326,1028530,4,שלומ,0.35016602,50.746704,true,-34.343544
שלומ,Proverbs,Proverbs 2:7,326,942140,4,שלומ,0.42546442,50.746704,true,-18.877304
שלומ,Exodus,Exodus 93:71,-340,138624,4,שלומ,0.31957284,50.746704,true,-40.627365
שלומ,Numbers,Numbers 81:62,-340,220224,4,שלומ,0.40639353,50.746704,true,-22.794453
שלומ,II Kings,II Kings 7:19,346,541836,4,שלומ,0.3689904,50.746704,true,-30.477032
שלומ,Habakkuk,Habakkuk 3:11,-350,840164,4,שלומ,0.43658817,50.746704,true,-16.592495
שלומ,Jeremiah,Jeremiah 9:18,353,658345,4,שלומ,0.35545826,50.746704,true,-33.256523
שלומ,Leviticus,Leviticus 81:92,-361,170154,4,שלומ,0.41256618,50.746704,true,-21.526594
שלומ,II Kings,II Kings 17:23,365,560275,4,שלומ,0.3447581,50.746704,true,-35.45433
שלומ,Deuteronomy,Deuteronomy 2:7,-366,252842,4,שלומ,0.35195512,50.746704,true,-33.976067
שלומ,Ezekiel,Ezekiel 7:11,366,737124,4,שלומ,0.347971,50.746704,true,-34.794403
שלומ,Genesis,Genesis 14:54,373,62291,4,שלומ,0.3394444,50.746704,true,-36.545757
שלומ,Job,Job 4:15,-377,971135,4,שלומ,0.37770867,50.746704,true,-28.686302
שלומ,Ezekiel,Ezekiel 44:18,386,797476,4,שלומ,0.31714228,50.746704,true,-41.1266
שלומ,II Kings,II Kings 17:2,-386,558854,4,שלומ,0.3862899,50.746704,true,-26.923725
שלומ,II Chronicles,II Chronicles 32:21,-387,1194206,4,שלומ,0.38898778,50.746704,true,-26.369581
שלומ,Deuteronomy,Deuteronomy 21:51,-390,271514,4,שלומ,0.36392152,50.746704,true,-31.518175
דמשק,Isaiah,Isaiah 23:13,-396,598640,4,דמשק,0.2391003,50.746704,true,-57.15637
שלומ,II Samuel,II Samuel 20:12,412,470504,4,שלומ,0.33598113,50.746704,true,-37.25711
שלומ,Jeremiah,Jeremiah 10:6,-415,659069,4,שלומ,0.39779192,50.746704,true,-24.561216
שלומ,Exodus,Exodus 43:53,421,130931,4,שלומ,0.28527182,50.746704,true,-47.67277
שלומ,Isaiah,Isaiah 50:1,-423,628403,4,שלומ,0.40131527,50.746704,true,-23.837523
שלומ,II Chronicles,II Chronicles 12:2,-438,1163462,4,שלומ,0.39232296,50.746704,true,-25.684538
שלומ,Proverbs,Proverbs 1:24,438,941700,4,שלומ,0.42590126,50.746704,true,-18.787577
שלומ,Daniel,Daniel 3:21,-450,1045814,4,שלומ,0.31446356,50.746704,true,-41.676807
שלומ,Leviticus,Leviticus 5:51,-450,147164,4,שלומ,0.35904828,50.746704,true,-32.519135
שלומ,Ezekiel,Ezekiel 40:16,452,789644,4,שלומ,0.37256134,50.746704,true,-29.743563
שלומ,Leviticus,Leviticus 4:22,-465,145439,4,שלומ,0.35055658,50.746704,true,-34.263325
שלומ,I Samuel,I Samuel 25:38,479,427268,4,שלומ,0.3761502,50.746704,true,-29.006414
שלומ,Ruth,Ruth 3:3,486,1007964,4,שלומ,0.30847406,50.746704,true,-42.907043
שלומ,Amos,Amos 2:9,-487,819642,4,שלומ,0.3721121,50.746704,true,-29.835836
שלומ,Jeremiah,Jeremiah 3:17,498,648396,4,שלומ,0.32295462,50.746704,true,-39.932747
שלומ,Jeremiah,Jeremiah 34:11,-498,697166,4,שלומ,0.3386099,50.746704,true,-36.717163
שלומ,II Kings,II Kings 25:16,518,576016,4,שלומ,0.37585485,50.746704,true,-29.067078
שלומ,Judges,Judges 6:20,-518,354476,4,שלומ,0.31607667,50.746704,true,-41.345474
שלומ,II Kings,II Kings 17:29,528,560736,4,שלומ,0.3319204,50.746704,true,-38.091187
שלומ,Ruth,Ruth 2:17,528,1007424,4,שלומ,0.31766754,50.746704,true,-41.01871
שלומ,Exodus,Exodus 13:51,-550,125464,4,שלומ,0.36596522,50.746704,true,-31.0984
שלומ,I Samuel,I Samuel 25:39,555,427350,4,שלומ,0.31309333,50.746704,true,-41.958252
שלומ,II Samuel,II Samuel 14:25,555,457875,4,שלומ,0.3414549,50.746704,true,-36.132805
שלומ,Joel,Joel 1:16,556,815096,4,שלומ,0.389279,50.746704,true,-26.309763
שלומ,Deuteronomy,Deuteronomy 23:71,563,301205,4,שלומ,0.41395688,50.746704,true,-21.240946
דמשק,Jeremiah,Jeremiah 22:12,572,674960,4,דמשק,0.23587884,50.746704,true,-57.818054
שלומ,Hosea,Hosea 10:11,577,811839,4,שלומ,0.3684488,50.746704,true,-30.588276
שלומ,I Samuel,I Samuel 1:19,-585,384809,4,שלומ,0.33032787,50.746704,true,-38.41829
שלומ,II Chronicles,II Chronicles 13:21,-605,1165844,4,שלומ,0.34348118,50.746704,true,-35.716606
שלומ,II Samuel,II Samuel 1:20,-611,436549,4,שלומ,0.3452664,50.746704,true,-35.349922
שלומ,Proverbs,Proverbs 28:28,619,965021,4,שלומ,0.4108215,50.746704,true,-21.88495
שלומ,Numbers,Numbers 13:32,-621,240503,4,שלומ,0.32107008,50.746704,true,-40.31983
שלומ,Exodus,Exodus 53:72,-623,132226,4,שלומ,0.38179454,50.746704,true,-27.847069
שלומ,Numbers,Numbers 92:31,-630,237254,4,שלומ,0.323866,50.746704,true,-39.74555
שלומ,Nehemiah,Nehemiah 6:12,-644,1088076,4,שלומ,0.33951703,50.746704,true,-36.53084
שלומ,II Samuel,II Samuel 5:21,-647,443565,4,שלומ,0.3814962,50.746704,true,-27.90835
שלומ,II Samuel,II Samuel 19:29,649,468578,4,שלומ,0.34149468,50.746704,true,-36.124634
שלומ,Leviticus,Leviticus 2:1,653,172392,4,שלומ,0.3016649,50.746704,true,-44.305645
שלומ,Jeremiah,Jeremiah 7:1,672,653856,4,שלומ,0.3743427,50.746704,true,-29.37767
שלומ,II Chronicles,II Chronicles 26:21,-677,1184424,4,שלומ,0.3356233,50.746704,true,-37.330612
שלומ,Nehemiah,Nehemiah 6:17,-678,1088384,4,שלומ,0.33065176,50.746704,true,-38.35176
שלומ,Jeremiah,Jeremiah 38:27,-694,705262,4,שלומ,0.38081115,50.746704,true,-28.049055
שלומ,Psalms,Psalms 135:8,697,933980,4,שלומ,0.41531205,50.746704,true,-20.962595
שלומ,Deuteronomy,Deuteronomy 41:32,699,274707,4,שלומ,0.36323115,50.746704,true,-31.659975
שלומ,Exodus,Exodus 5:11,713,84134,4,שלומ,0.39380798,50.746704,true,-25.379517
שלומ,Deuteronomy,Deuteronomy 2:9,-723,253013,4,שלומ,0.38711584,50.746704,true,-26.754078
שלומ,Ezra,Ezra 3:13,-736,1068296,4,שלומ,0.40451902,50.746704,true,-23.179476
שלומ,Numbers,Numbers 1:34,744,188232,4,שלומ,0.3089298,50.746704,true,-42.81344
שלומ,Numbers,Numbers 82:22,757,236184,4,שלומ,0.35635975,50.746704,true,-33.071358
שלומ,Exodus,Exodus 21:72,771,95604,4,שלומ,0.38151398,50.746704,true,-27.904696
שלומ,Genesis,Genesis 11:21,778,13226,4,שלומ,0.30440903,50.746704,true,-43.742
שלומ,Psalms,Psalms 74:14,-786,900428,4,שלומ,0.41774672,50.746704,true,-20.462515
שלומ,Nehemiah,Nehemiah 3:1,789,1082508,4,שלומ,0.36356568,50.746704,true,-31.591263
שלומ,I Samuel,I Samuel 23:26,800,423200,4,שלומ,0.29450792,50.746704,true,-45.77568
שלומ,Genesis,Genesis 72:91,-801,37085,4,שלומ,0.31227237,50.746704,true,-42.126877
שלומ,Psalms,Psalms 109:10,809,922260,4,שלומ,0.4118423,50.746704,true,-21.675282
שלומ,Ezekiel,Ezekiel 16:49,-815,750319,4,שלומ,0.32524937,50.746704,true,-39.461407
שלומ,Leviticus,Leviticus 32:8,-823,176506,4,שלומ,0.36928147,50.746704,true,-30.417244
שלומ,Jeremiah,Jeremiah 32:18,824,692984,4,שלומ,0.33623785,50.746704,true,-37.204384
שלומ,Numbers,Numbers 3:21,836,239096,4,שלומ,0.31145036,50.746704,true,-42.295715
שלומ,II Samuel,II Samuel 10:2,847,448910,4,שלומ,0.3475635,50.746704,true,-34.8781
שלומ,I Samuel,I Samuel 8:7,-856,394160,4,שלומ,0.37420318,50.746704,true,-29.40633
דמשק,Numbers,Numbers 23:4,-864,244040,4,דמשק,0.18768334,50.746704,true,-67.71738
שלומ,Isaiah,Isaiah 44:6,-918,621662,4,שלומ,0.34671637,50.746704,true,-35.0521
שלומ,I Samuel,I Samuel 14:17,937,403847,4,שלומ,0.36603916,50.746704,true,-31.083214
שלומ,Deuteronomy,Deuteronomy 3:9,957,297627,4,שלומ,0.3655592,50.746704,true,-31.181799
שלומ,Daniel,Daniel 11:44,-962,1063396,4,שלומ,0.37030172,50.746704,true,-30.207685
דמשק,Exodus,Exodus 1:6,978,91932,4,דמשק,0.19076204,50.746704,true,-67.085014
דמשק,Isaiah,Isaiah 3:8,983,579970,4,דמשק,0.21957219,50.746704,true,-61.16743
שלומ,Proverbs,Proverbs 16:3,-990,953654,4,שלומ,0.40065205,50.746704,true,-23.97375
שלומ,Ruth,Ruth 2:16,-995,1007364,4,שלומ,0.33020473,50.746704,true,-38.44358
שלומ,Judges,Judges 19:17,-1008,378248,4,שלומ,0.30497223,50.746704,true,-43.62632
שלומ,Leviticus,Leviticus 61:2,1019,167116,4,שלומ,0.35280037,50.746704,true,-33.802452
שלומ,Jeremiah,Jeremiah 38:22,-1023,704834,4,שלומ,0.3241746,50.746704,true,-39.682163
שלומ,Isaiah,Isaiah 10:30,1032,588240,4,שלומ,0.33272576,50.746704,true,-37.925762
שלומ,Exodus,Exodus 52:92,-1053,114656,4,שלומ,0.3559305,50.746704,true,-33.159523
שלומ,I Samuel,I Samuel 6:10,1056,391776,4,שלומ,0.35098898,50.746704,true,-34.17451
שלומ,Jeremiah,Jeremiah 17:8,1073,668479,4,שלומ,0.33405027,50.746704,true,-37.65371
שלומ,Genesis,Genesis 41:8,1099,16485,4,שלומ,0.34709525,50.746704,true,-34.974277
שלומ,Numbers,Numbers 12:72,1102,224808,4,שלומ,0.3901811,50.746704,true,-26.124475
שלומ,I Kings,I Kings 20:4,1109,521230,4,שלומ,0.38314137,50.746704,true,-27.57043
שלומ,Judges,Judges 2:1,1119,346890,4,שלומ,0.40008342,50.746704,true,-24.090544
שלומ,Ezekiel,Ezekiel 1:10,1127,730296,4,שלומ,0.36718228,50.746704,true,-30.848415
שלומ,Nehemiah,Nehemiah 11:14,1127,1097698,4,שלומ,0.31689176,50.746704,true,-41.178055
שלומ,Isaiah,Isaiah 53:12,1157,631722,4,שלומ,0.3218087,50.746704,true,-40.16812
שלומ,Jeremiah,Jeremiah 22:26,-1172,675732,4,שלומ,0.35077602,50.746704,true,-34.218254
שלומ,Esther,Esther 8:12,-1186,1036560,4,שלומ,0.3460273,50.746704,true,-35.193634
שלומ,Psalms,Psalms 78:34,1190,903210,4,שלומ,0.38545582,50.746704,true,-27.095045
שלומ,Leviticus,Leviticus 11:23,1206,156780,4,שלומ,0.34145552,50.746704,true,-36.132675
שלומ,Exodus,Exodus 62:11,1259,115828,4,שלומ,0.28334668,50.746704,true,-48.06819
שלומ,Exodus,Exodus 81:3,1271,104222,4,שלומ,0.33364683,50.746704,true,-37.736576
שלומ,Deuteronomy,Deuteronomy 31:41,-1300,273464,4,שלומ,0.34726253,50.746704,true,-34.93992
שלומ,II Samuel,II Samuel 14:7,1301,456651,4,שלומ,0.3497663,50.746704,true,-34.425644
שלומ,I Samuel,I Samuel 28:1,1324,430300,4,שלומ,0.3417324,50.746704,true,-36.0758
שלומ,Esther,Esther 9:29,-1325,1039014,4,שלומ,0.32193008,50.746704,true,-40.14319
שלומ,Numbers,Numbers 81:8,-1334,219136,4,שלומ,0.35554436,50.746704,true,-33.23884
שלומ,II Chronicles,II Chronicles 6:34,-1336,1155760,4,שלומ,0.36442116,50.746704,true,-31.41555
שלומ,II Samuel,II Samuel 2:30,1346,438796,4,שלומ,0.29829517,50.746704,true,-44.997784
שלומ,Jeremiah,Jeremiah 42:18,-1375,710664,4,שלומ,0.39092344,50.746704,true,-25.971998
שלומ,II Samuel,II Samuel 19:12,1379,467481,4,שלומ,0.40082327,50.746704,true,-23.938581
שלומ,Ezra,Ezra 8:29,1387,1076312,4,שלומ,0.333077,50.746704,true,-37.853615
שלומ,Proverbs,Proverbs 30:30,-1398,966860,4,שלומ,0.37226623,50.746704,true,-29.804176
שלומ,Psalms,Psalms 72:5,1402,898682,4,שלומ,0.40244085,50.746704,true,-23.60633
שלומ,Isaiah,Isaiah 36:22,-1408,612104,4,שלומ,0.3056621,50.746704,true,-43.484623
שלומ,I Kings,I Kings 8:26,-1447,495664,4,שלומ,0.36755788,50.746704,true,-30.771269
שלומ,Jeremiah,Jeremiah 35:4,-1447,698244,4,שלומ,0.3420673,50.746704,true,-36.007015
שלומ,Daniel,Daniel 7:22,1458,1055592,4,שלומ,0.3055599,50.746704,true,-43.50561
שלומ,I Chronicles,I Chronicles 9:14,1459,1117594,4,שלומ,0.3810018,50.746704,true,-28.009897
שלומ,Exodus,Exodus 41:8,1514,98410,4,שלומ,0.34533942,50.746704,true,-35.334927
שלומ,Deuteronomy,Deuteronomy 2:7,-1539,252842,4,שלומ,0.35195512,50.746704,true,-33.976067
שלומ,II Chronicles,II Chronicles 6:35,1592,1155792,4,שלומ,0.33910638,50.746704,true,-36.61519
שלומ,Amos,Amos 7:9,1600,824000,4,שלומ,0.32787335,50.746704,true,-38.922443
שלומ,Zechariah,Zechariah 8:16,-1601,852383,4,שלומ,0.3788653,50.746704,true,-28.448732
שלומ,I Chronicles,I Chronicles 23:29,1666,1137878,4,שלומ,0.33308566,50.746704,true,-37.85184
שלומ,I Chronicles,I Chronicles 21:17,1671,1134609,4,שלומ,0.3591894,50.746704,true,-32.49015
שלומ,Jeremiah,Jeremiah 3:18,1702,648462,4,שלומ,0.35123512,50.746704,true,-34.12395
שלומ,Ezra,Ezra 8:15,-1714,1075380,4,שלומ,0.36356863,50.746704,true,-31.590658
שלומ,Judges,Judges 15:2,1733,370862,4,שלומ,0.32332298,50.746704,true,-39.857086
שלומ,Jeremiah,Jeremiah 44:13,-1772,712896,4,שלומ,0.40163952,50.746704,true,-23.770924
שלומ,Daniel,Daniel 5:29,-1775,1051614,4,שלומ,0.3115965,50.746704,true,-42.265697
שלומ,Exodus,Exodus 23:4,1799,125930,4,שלומ,0.348894,50.746704,true,-34.604816
שלומ,Jeremiah,Jeremiah 36:23,-1802,701086,4,שלומ,0.34453684,50.746704,true,-35.499775
שלומ,Isaiah,Isaiah 37:29,-1803,613853,4,שלומ,0.3823946,50.746704,true,-27.723814
שלומ,Joel,Joel 1:16,-1807,815096,4,שלומ,0.389279,50.746704,true,-26.309763
שלומ,II Chronicles,II Chronicles 24:9,1812,1179612,4,שלומ,0.32850698,50.746704,true,-38.792297
שלומ,Numbers,Numbers 3:9,-1860,238904,4,שלומ,0.2771394,50.746704,true,-49.343166
שלומ,Ezekiel,Ezekiel 42:12,-1880,793984,4,שלומ,0.3617815,50.746704,true,-31.957731
שלומ,Leviticus,Leviticus 12:1,1886,173512,4,שלומ,0.327968,50.746704,true,-38.903004
שלומ,Exodus,Exodus 4:1,-1906,82408,4,שלומ,0.2946014,50.746704,true,-45.756477
שלומ,Jeremiah,Jeremiah 34:22,1923,698049,4,שלומ,0.3482083,50.746704,true,-34.74566
שלומ,Jeremiah,Jeremiah 1:3,-1932,644360,4,שלומ,0.28925747,50.746704,true,-46.854122
