word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
זעמ,Jeremiah,Jeremiah 7:29,5287,655588,3,זעמ,0.31641644,8.097298,true,0.0
זעמ,Jeremiah,Jeremiah 23:38,-5313,678170,3,זעמ,0.2990008,8.097298,true,0.0
זעמ,Ezekiel,Ezekiel 6:6,5534,736022,3,זעמ,0.37197626,8.097298,true,0.0
זעמ,Proverbs,Proverbs 5:17,5624,944832,3,זעמ,0.41034153,8.097298,true,0.0
זעמ,Joshua,Joshua 5:9,5759,310986,3,זעמ,0.35577434,8.097298,true,0.0
זעמ,Joshua,Joshua 22:26,5770,340430,3,זעמ,0.29812542,8.097298,true,0.0
זעמ,Daniel,Daniel 6:28,-5809,1053887,3,זעמ,0.3280239,8.097298,true,0.0
זעמ,I Chronicles,I Chronicles 5:32,-5816,1110976,3,זעמ,0.27695948,8.097298,true,0.0
זעמ,I Kings,I Kings 17:18,-5993,516330,3,זעמ,0.27922615,8.097298,true,0.0
זעמ,Jeremiah,Jeremiah 34:7,-6077,696879,3,זעמ,0.29492608,8.097298,true,0.0
זעמ,II Kings,II Kings 11:1,6308,548796,3,זעמ,0.36949736,8.097298,true,0.0
זעמ,Jeremiah,Jeremiah 44:21,6487,713570,3,זעמ,0.35186505,8.097298,true,0.0
זעמ,I Kings,I Kings 17:21,-6572,516540,3,זעמ,0.28927353,8.097298,true,0.0
זעמ,I Samuel,I Samuel 1:21,-6954,384968,3,זעמ,0.3160113,8.097298,true,0.0
זעמ,Isaiah,Isaiah 66:3,7064,642824,3,זעמ,0.2951556,8.097298,true,0.0
זעמ,Isaiah,Isaiah 28:2,7085,602225,3,זעמ,0.39020205,8.097298,true,0.0
זעמ,Judges,Judges 8:33,-7130,359804,3,זעמ,0.29865038,8.097298,true,0.0
זעמ,Leviticus,Leviticus 91:72,-7289,171437,3,זעמ,0.3381535,8.097298,true,0.0
זעמ,Ecclesiastes,Ecclesiastes 2:8,7536,1017360,3,זעמ,0.2927157,8.097298,true,0.0
זעמ,Leviticus,Leviticus 12:41,-7558,174092,3,זעמ,0.35831007,8.097298,true,0.0
זעמ,Ezekiel,Ezekiel 16:43,7575,749925,3,זעמ,0.40257517,8.097298,true,0.0
זעמ,II Samuel,II Samuel 13:17,-7630,454814,3,זעמ,0.31219858,8.097298,true,0.0
זעמ,Exodus,Exodus 3:21,-7822,81028,3,זעמ,0.31648412,8.097298,true,0.0
זעמ,Ezekiel,Ezekiel 13:7,-7882,744600,3,זעמ,0.35129422,8.097298,true,0.0
זעמ,Isaiah,Isaiah 66:1,7935,642735,3,זעמ,0.28632924,8.097298,true,0.0
זעמ,Numbers,Numbers 7:13,-8420,199724,3,זעמ,0.30655813,8.097298,true,0.0
זעמ,I Samuel,I Samuel 25:11,-8476,425460,3,זעמ,0.32191494,8.097298,true,0.0
זעמ,Ezekiel,Ezekiel 23:25,-8676,762728,3,זעמ,0.30055434,8.097298,true,0.0
זעמ,Zephaniah,Zephaniah 1:1,9039,840627,3,זעמ,0.3321312,8.097298,true,0.0
זעמ,Ezekiel,Ezekiel 13:23,-9137,745717,3,זעמ,0.3461874,8.097298,true,0.0
זעמ,Genesis,Genesis 64:6,-9222,70598,3,זעמ,0.31103745,8.097298,true,0.0
זעמ,I Samuel,I Samuel 4:13,-9356,389568,3,זעמ,0.31116202,8.097298,true,0.0
זעמ,Leviticus,Leviticus 4:43,-9556,146136,3,זעמ,0.27357,8.097298,true,0.0
זעמ,Genesis,Genesis 32:31,9643,28929,3,זעמ,0.41602755,8.097298,true,0.0
זעמ,Judges,Judges 8:26,9713,359381,3,זעמ,0.32685512,8.097298,true,0.0
זעמ,Jeremiah,Jeremiah 11:12,-9785,660829,3,זעמ,0.4021143,8.097298,true,0.0
זעמ,Hosea,Hosea 7:9,10119,809520,3,זעמ,0.35852408,8.097298,true,0.0
זעמ,Numbers,Numbers 4:11,-10352,193176,3,זעמ,0.24433286,8.097298,true,0.0
זעמ,Song of Songs,Song of Songs 8:6,-10539,1004693,3,זעמ,0.2852558,8.097298,true,0.0
זעמ,Exodus,Exodus 41:4,-10540,98164,3,זעמ,0.35102886,8.097298,true,0.0
זעמ,Ezra,Ezra 7:20,-10592,1074120,3,זעמ,0.34192213,8.097298,true,0.0
זעמ,Leviticus,Leviticus 91:63,10736,171776,3,זעמ,0.30832306,8.097298,true,0.0
זעמ,Deuteronomy,Deuteronomy 23:7,-10802,300760,3,זעמ,0.35032785,8.097298,true,0.0
זעמ,II Kings,II Kings 7:9,11041,541009,3,זעמ,0.34539255,8.097298,true,0.0
זעמ,Leviticus,Leviticus 52:4,11234,179744,3,זעמ,0.35150906,8.097298,true,0.0
זעמ,Deuteronomy,Deuteronomy 62:9,-11246,289502,3,זעמ,0.34740722,8.097298,true,0.0
זעמ,Joshua,Joshua 15:12,11731,328468,3,זעמ,0.28272828,8.097298,true,0.0
זעמ,Psalms,Psalms 119:56,-12381,927422,3,זעמ,0.3692874,8.097298,true,0.0
זעמ,Isaiah,Isaiah 10:31,-13023,588272,3,זעמ,0.3474203,8.097298,true,0.0
זעמ,Jeremiah,Jeremiah 20:5,13186,672486,3,זעמ,0.2675788,8.097298,true,0.0
זעמ,Psalms,Psalms 71:18,-13220,898284,3,זעמ,0.35746676,8.097298,true,0.0
זעמ,Leviticus,Leviticus 32:92,13667,177671,3,זעמ,0.3034434,8.097298,true,0.0
זעמ,Jeremiah,Jeremiah 22:8,13770,674730,3,זעמ,0.2732738,8.097298,true,0.0
זעמ,Isaiah,Isaiah 43:5,-14067,620366,3,זעמ,0.3898925,8.097298,true,0.0
זעמ,I Samuel,I Samuel 1:9,-15278,384308,3,זעמ,0.30146796,8.097298,true,0.0
זעמ,Daniel,Daniel 2:41,15345,1043460,3,זעמ,0.3194658,8.097298,true,0.0
זעמ,Isaiah,Isaiah 41:13,15451,618040,3,זעמ,0.35225028,8.097298,true,0.0
זעמ,Judges,Judges 18:12,-15987,375938,3,זעמ,0.33138192,8.097298,true,0.0
זעמ,Ezra,Ezra 2:8,16141,1065306,3,זעמ,0.369075,8.097298,true,0.0
זעמ,I Kings,I Kings 20:12,-16147,521728,3,זעמ,0.33516982,8.097298,true,0.0
זעמ,Psalms,Psalms 32:6,-16404,876404,3,זעמ,0.39725477,8.097298,true,0.0
זעמ,Numbers,Numbers 41:8,-16489,211319,3,זעמ,0.325651,8.097298,true,0.0
זעמ,II Kings,II Kings 16:14,-16679,558307,3,זעמ,0.30579934,8.097298,true,0.0
זעמ,Leviticus,Leviticus 7:92,16703,150327,3,זעמ,0.29455584,8.097298,true,0.0
זעמ,Numbers,Numbers 92:5,16915,236810,3,זעמ,0.3636183,8.097298,true,0.0
זעמ,Exodus,Exodus 52:42,-16928,114440,3,זעמ,0.31975728,8.097298,true,0.0
זעמ,Proverbs,Proverbs 21:27,-17574,958520,3,זעמ,0.38984007,8.097298,true,0.0
זעמ,I Chronicles,I Chronicles 14:1,17578,1124992,3,זעמ,0.32293326,8.097298,true,0.0
זעמ,Judges,Judges 9:30,-17763,361757,3,זעמ,0.35753334,8.097298,true,0.0
זעמ,Ezekiel,Ezekiel 10:13,-18209,740870,3,זעמ,0.3072833,8.097298,true,0.0
זעמ,Isaiah,Isaiah 57:3,18653,634202,3,זעמ,0.34277576,8.097298,true,0.0
זעמ,Ecclesiastes,Ecclesiastes 9:17,-18725,1025139,3,זעמ,0.40993658,8.097298,true,0.0
זעמ,Exodus,Exodus 21:62,19104,95520,3,זעמ,0.37563676,8.097298,true,0.0
זעמ,Numbers,Numbers 1:22,-19505,187214,3,זעמ,0.32848263,8.097298,true,0.0
זעמ,Psalms,Psalms 60:9,19825,892125,3,זעמ,0.40457195,8.097298,true,0.0
זעמ,Genesis,Genesis 43:41,-20353,49835,3,זעמ,0.36531773,8.097298,true,0.0
זעמ,II Kings,II Kings 22:17,20374,570472,3,זעמ,0.28841668,8.097298,true,0.0
זעמ,Joshua,Joshua 7:17,-20609,314553,3,זעמ,0.27468267,8.097298,true,0.0
זעמ,II Chronicles,II Chronicles 8:12,20688,1158528,3,זעמ,0.26399234,8.097298,true,0.0
זעמ,Deuteronomy,Deuteronomy 11:1,20705,269165,3,זעמ,0.30144927,8.097298,true,0.0
זעמ,I Chronicles,I Chronicles 28:9,-20998,1144740,3,זעמ,0.30963883,8.097298,true,0.0
זעמ,I Samuel,I Samuel 25:11,21273,425460,3,זעמ,0.32191494,8.097298,true,0.0
זעמ,Numbers,Numbers 7:26,22340,201060,3,זעמ,0.2796234,8.097298,true,0.0
זעמ,Exodus,Exodus 32:32,22391,111955,3,זעמ,0.32309452,8.097298,true,0.0
זעמ,Exodus,Exodus 4:62,23509,141054,3,זעמ,0.33812672,8.097298,true,0.0
זעמ,Deuteronomy,Deuteronomy 33:1,-24839,303290,3,זעמ,0.36896682,8.097298,true,0.0
זעמ,Ezekiel,Ezekiel 43:18,24867,795744,3,זעמ,0.33470622,8.097298,true,0.0
זעמ,Isaiah,Isaiah 26:1,-25322,600598,3,זעמ,0.3931398,8.097298,true,0.0
זעמ,Judges,Judges 10:10,-28704,363944,3,זעמ,0.403451,8.097298,true,0.0
זעמ,Exodus,Exodus 72:2,29539,118156,3,זעמ,0.35007012,8.097298,true,0.0
זעמ,Psalms,Psalms 37:35,-31246,880300,3,זעמ,0.41073236,8.097298,true,0.0
זעמ,Deuteronomy,Deuteronomy 22:51,31632,284688,3,זעמ,0.3207964,8.097298,true,0.0
זעמ,Daniel,Daniel 4:20,31766,1048278,3,זעמ,0.30918044,8.097298,true,0.0
זעמ,Isaiah,Isaiah 62:6,-32581,639424,3,זעמ,0.31268084,8.097298,true,0.0
זעמ,Daniel,Daniel 11:8,-32639,1061411,3,זעמ,0.39039356,8.097298,true,0.0
זעמ,Judges,Judges 8:26,32671,359381,3,זעמ,0.32685512,8.097298,true,0.0
זעמ,Ezekiel,Ezekiel 9:9,33635,739970,3,זעמ,0.32624835,8.097298,true,0.0
זעמ,II Kings,II Kings 4:40,-34308,536036,3,זעמ,0.32428744,8.097298,true,0.0
זעמ,I Chronicles,I Chronicles 5:8,34679,1109728,3,זעמ,0.33431327,8.097298,true,0.0
זעמ,Exodus,Exodus 93:12,34723,138892,3,זעמ,0.29531434,8.097298,true,0.0
זעמ,Deuteronomy,Deuteronomy 71:71,34860,278880,3,זעמ,0.33253944,8.097298,true,0.0
זעמ,Psalms,Psalms 103:14,36655,916375,3,זעמ,0.400809,8.097298,true,0.0
זעמ,I Kings,I Kings 6:22,-38228,490000,3,זעמ,0.34097937,8.097298,true,0.0
זעמ,I Kings,I Kings 1:1,-38541,478106,3,זעמ,0.33118024,8.097298,true,0.0
זעמ,Song of Songs,Song of Songs 3:10,-40909,1001757,3,זעמ,0.3487684,8.097298,true,0.0
זעמ,I Chronicles,I Chronicles 23:22,-42379,1137463,3,זעמ,0.37590015,8.097298,true,0.0
זעמ,Esther,Esther 8:11,-43150,1036514,3,זעמ,0.36131015,8.097298,true,0.0
זעמ,Deuteronomy,Deuteronomy 23:44,43187,302309,3,זעמ,0.33012247,8.097298,true,0.0
זעמ,Ecclesiastes,Ecclesiastes 2:15,-44040,1017824,3,זעמ,0.31553602,8.097298,true,0.0
זעמ,Hosea,Hosea 1:2,44727,805086,3,זעמ,0.32668453,8.097298,true,0.0
זעמ,Jeremiah,Jeremiah 44:21,-45522,713570,3,זעמ,0.35186505,8.097298,true,0.0
זעמ,Ezekiel,Ezekiel 16:25,-45912,748952,3,זעמ,0.3471862,8.097298,true,0.0
זעמ,II Kings,II Kings 17:12,-46105,559514,3,זעמ,0.3362642,8.097298,true,0.0
זעמ,I Samuel,I Samuel 12:8,-46742,400178,3,זעמ,0.3373769,8.097298,true,0.0
זעמ,Jeremiah,Jeremiah 11:19,47237,661318,3,זעמ,0.33904523,8.097298,true,0.0
זעמ,I Chronicles,I Chronicles 17:9,-47823,1129673,3,זעמ,0.2947391,8.097298,true,0.0
זעמ,I Chronicles,I Chronicles 8:36,-48585,1116719,3,זעמ,0.28535756,8.097298,true,0.0
זעמ,Psalms,Psalms 119:72,48834,927846,3,זעמ,0.37764263,8.097298,true,0.0
זעמ,Jeremiah,Jeremiah 31:27,49350,690900,3,זעמ,0.29038274,8.097298,true,0.0
זעמ,Nehemiah,Nehemiah 1:11,51476,1080996,3,זעמ,0.34461,8.097298,true,0.0
זעמ,Jeremiah,Jeremiah 28:13,-52374,685688,3,זעמ,0.3114162,8.097298,true,0.0
זעמ,Joshua,Joshua 21:39,-57304,338152,3,זעמ,0.32544667,8.097298,true,0.0
זעמ,Psalms,Psalms 8:3,57632,864480,3,זעמ,0.37364906,8.097298,true,0.0
זעמ,II Chronicles,II Chronicles 31:1,-57805,1191199,3,זעמ,0.37994164,8.097298,true,0.0
זעמ,Judges,Judges 2:17,57968,347808,3,זעמ,0.39826903,8.097298,true,0.0
זעמ,Exodus,Exodus 82:51,59538,119076,3,זעמ,0.264668,8.097298,true,0.0
זעמ,Jeremiah,Jeremiah 15:18,60587,666457,3,זעמ,0.32871,8.097298,true,0.0
זעמ,Deuteronomy,Deuteronomy 4:94,64851,259404,3,זעמ,0.32004127,8.097298,true,0.0
זעמ,Isaiah,Isaiah 9:16,65171,586539,3,זעמ,0.3157449,8.097298,true,0.0
זעמ,Ecclesiastes,Ecclesiastes 9:1,-65614,1024068,3,זעמ,0.30396736,8.097298,true,0.0
זעמ,Genesis,Genesis 34:51,65835,65835,3,זעמ,0.3390061,8.097298,true,0.0
זעמ,Genesis,Genesis 44:8,67450,67450,3,זעמ,0.3624965,8.097298,true,0.0
זעמ,Jeremiah,Jeremiah 49:24,-67903,720410,3,זעמ,0.31642586,8.097298,true,0.0
זעמ,Psalms,Psalms 79:1,-69221,904349,3,זעמ,0.38219655,8.097298,true,0.0
זעמ,II Chronicles,II Chronicles 24:19,-69299,1180375,3,זעמ,0.32062566,8.097298,true,0.0
זעמ,Numbers,Numbers 91:81,73855,221565,3,זעמ,0.29582062,8.097298,true,0.0
זעמ,Numbers,Numbers 2:21,-74788,222540,3,זעמ,0.33424044,8.097298,true,0.0
זעמ,Ezekiel,Ezekiel 16:35,74943,749430,3,זעמ,0.34755772,8.097298,true,0.0
זעמ,Daniel,Daniel 5:9,75004,1050056,3,זעמ,0.29768014,8.097298,true,0.0
זעמ,Nehemiah,Nehemiah 12:42,-76580,1100284,3,זעמ,0.3536833,8.097298,true,0.0
זעמ,Ezra,Ezra 8:23,-78789,1075985,3,זעמ,0.3440215,8.097298,true,0.0
זעמ,Numbers,Numbers 13:9,79946,239838,3,זעמ,0.274491,8.097298,true,0.0
זעמ,Esther,Esther 5:10,-82659,1033415,3,זעמ,0.32502398,8.097298,true,0.0
זעמ,Judges,Judges 1:6,-84084,345068,3,זעמ,0.37957227,8.097298,true,0.0
זעמ,Deuteronomy,Deuteronomy 23:33,-86359,301843,3,זעמ,0.4487496,8.097298,true,0.0
זעמ,Psalms,Psalms 63:7,-87457,893180,3,זעמ,0.41034195,8.097298,true,0.0
זעמ,Leviticus,Leviticus 22:22,87848,175696,3,זעמ,0.29240754,8.097298,true,0.0
זעמ,I Samuel,I Samuel 26:18,-89044,428916,3,זעמ,0.31567588,8.097298,true,0.0
זעמ,Joel,Joel 1:14,90555,814995,3,זעמ,0.38037747,8.097298,true,0.0
זעמ,I Chronicles,I Chronicles 14:15,-90780,1125644,3,זעמ,0.33617994,8.097298,true,0.0
זעמ,Ezekiel,Ezekiel 6:9,92018,736144,3,זעמ,0.39438117,8.097298,true,0.0
זעמ,Zechariah,Zechariah 6:11,94486,850374,3,זעמ,0.26631975,8.097298,true,0.0
זעמ,Deuteronomy,Deuteronomy 52:81,96283,288849,3,זעמ,0.34277105,8.097298,true,0.0
זעמ,Proverbs,Proverbs 17:11,-98780,954864,3,זעמ,0.3835101,8.097298,true,0.0
זעמ,Ezekiel,Ezekiel 17:23,-99179,752516,3,זעמ,0.28879184,8.097298,true,0.0
זעמ,I Kings,I Kings 10:2,-103021,500370,3,זעמ,0.26480606,8.097298,true,0.0
זעמ,II Kings,II Kings 6:10,-107996,538716,3,זעמ,0.34562486,8.097298,true,0.0
זעמ,Ezekiel,Ezekiel 21:29,108494,759458,3,זעמ,0.33304876,8.097298,true,0.0
זעמ,I Samuel,I Samuel 18:8,-109218,413612,3,זעמ,0.31369698,8.097298,true,0.0
זעמ,Psalms,Psalms 51:18,111010,888080,3,זעמ,0.3696624,8.097298,true,0.0
זעמ,Job,Job 41:19,-117984,998792,3,זעמ,0.33081013,8.097298,true,0.0
זעמ,Exodus,Exodus 3:3,123167,123167,3,זעמ,0.26366657,8.097298,true,0.0
זעמ,II Kings,II Kings 16:14,-125848,558336,3,זעמ,0.30579934,8.097298,true,0.0
זעמ,Deuteronomy,Deuteronomy 2:41,126625,253250,3,זעמ,0.30543378,8.097298,true,0.0
זעמ,Exodus,Exodus 53:4,131159,131159,3,זעמ,0.30087692,8.097298,true,0.0
זעמ,Ecclesiastes,Ecclesiastes 8:10,-131311,1023487,3,זעמ,0.31652027,8.097298,true,0.0
זעמ,I Kings,I Kings 6:21,-132065,489949,3,זעמ,0.3270337,8.097298,true,0.0
זעמ,Ezekiel,Ezekiel 12:27,-133159,744233,3,זעמ,0.3368273,8.097298,true,0.0
זעמ,Zechariah,Zechariah 8:9,141982,851892,3,זעמ,0.26257703,8.097298,true,0.0
זעמ,Daniel,Daniel 6:21,-148231,1053278,3,זעמ,0.39919275,8.097298,true,0.0
זעמ,Jeremiah,Jeremiah 15:20,-159513,666560,3,זעמ,0.3385403,8.097298,true,0.0
זעמ,Isaiah,Isaiah 5:14,-170110,581784,3,זעמ,0.3211534,8.097298,true,0.0
זעמ,Jeremiah,Jeremiah 29:29,171963,687852,3,זעמ,0.36708707,8.097298,true,0.0
זעמ,II Kings,II Kings 18:37,-172319,564112,3,זעמ,0.3315459,8.097298,true,0.0
זעמ,Judges,Judges 8:25,179681,359362,3,זעמ,0.36559772,8.097298,true,0.0
זעמ,I Kings,I Kings 6:22,-181583,490000,3,זעמ,0.34097937,8.097298,true,0.0
זעמ,Jeremiah,Jeremiah 4:11,-184734,649526,3,זעמ,0.33383262,8.097298,true,0.0
זעמ,II Kings,II Kings 15:38,185793,557379,3,זעמ,0.3123168,8.097298,true,0.0
זעמ,II Chronicles,II Chronicles 27:2,-189493,1184692,3,זעמ,0.28493717,8.097298,true,0.0
זעמ,I Samuel,I Samuel 20:13,-190666,417336,3,זעמ,0.2732094,8.097298,true,0.0
זעמ,Proverbs,Proverbs 2:2,-200131,942009,3,זעמ,0.40506238,8.097298,true,0.0
זעמ,Isaiah,Isaiah 34:6,203191,609573,3,זעמ,0.37759525,8.097298,true,0.0
זעמ,I Chronicles,I Chronicles 4:41,-208358,1109232,3,זעמ,0.39688528,8.097298,true,0.0
זעמ,Song of Songs,Song of Songs 4:15,-235035,1002524,3,זעמ,0.43266916,8.097298,true,0.0
זעמ,Job,Job 39:24,-236359,997228,3,זעמ,0.4186668,8.097298,true,0.0
זעמ,I Kings,I Kings 6:33,-242017,490562,3,זעמ,0.34006017,8.097298,true,0.0
זעמ,Jeremiah,Jeremiah 16:3,-255175,666789,3,זעמ,0.28371465,8.097298,true,0.0
זעמ,II Chronicles,II Chronicles 7:21,-261641,1157741,3,זעמ,0.28498173,8.097298,true,0.0
זעמ,Psalms,Psalms 60:12,-262612,892216,3,זעמ,0.41023004,8.097298,true,0.0
זעמ,II Kings,II Kings 2:4,265316,530632,3,זעמ,0.30698758,8.097298,true,0.0
זעמ,Psalms,Psalms 25:7,-267459,872828,3,זעמ,0.36998215,8.097298,true,0.0
זעמ,II Kings,II Kings 9:15,272421,544842,3,זעמ,0.37066305,8.097298,true,0.0
זעמ,Micah,Micah 7:16,-276792,835496,3,זעמ,0.40216023,8.097298,true,0.0
זעמ,Ezra,Ezra 7:27,-289338,1074650,3,זעמ,0.29299405,8.097298,true,0.0
זעמ,Ezekiel,Ezekiel 21:31,-295781,759540,3,זעמ,0.27065453,8.097298,true,0.0
זעמ,Judges,Judges 6:25,354838,354838,3,זעמ,0.26345164,8.097298,true,0.0
זעמ,Zephaniah,Zephaniah 1:7,-367230,840974,3,זעמ,0.3124901,8.097298,true,0.0
זעמ,Judges,Judges 13:5,368144,368144,3,זעמ,0.29402784,8.097298,true,0.0
זעמ,II Chronicles,II Chronicles 6:13,-394305,1154054,3,זעמ,0.36276513,8.097298,true,0.0
זעמ,Daniel,Daniel 5:4,-446496,1049672,3,זעמ,0.29427126,8.097298,true,0.0
