word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
זעמ,Jeremiah,Jeremiah 35:16,-3,699182,3,זעמ,0.37854248,29.57366,true,-2.7798438
אייר,Job,Job 10:10,-3,975449,4,אייר,0.2783904,29.57366,true,-4.21123
אייר,Job,Job 31:7,3,989652,4,אייר,0.29280877,29.57366,true,-4.005161
אייר,Joshua,Joshua 8:5,-3,315608,4,אייר,0.24784192,29.57366,true,-4.6478324
אייר,Joshua,Joshua 17:15,3,331605,4,אייר,0.23411602,29.57366,true,-4.844005
אייר,Joshua,Joshua 18:9,3,332406,4,אייר,0.26944664,29.57366,true,-4.339055
אייר,Judges,Judges 19:15,-3,378143,4,אייר,0.2652121,29.57366,true,-4.399576
אייר,Lamentations,Lamentations 2:1,-3,1011611,4,אייר,0.26326895,29.57366,true,-4.4273477
זעמ,Leviticus,Leviticus 7:2,3,149028,3,זעמ,0.25723422,29.57366,true,-4.513597
אייר,Leviticus,Leviticus 22:81,3,175443,4,אייר,0.30080086,29.57366,true,-3.8909369
זעמ,Nehemiah,Nehemiah 11:16,3,1097775,3,זעמ,0.3346636,29.57366,true,-3.4069662
אייר,Nehemiah,Nehemiah 12:36,-3,1099931,4,אייר,0.24879126,29.57366,true,-4.6342645
זעמ,Nehemiah,Nehemiah 13:11,-3,1101410,3,זעמ,0.31116492,29.57366,true,-3.7428124
זעמ,Numbers,Numbers 81:71,3,219666,3,זעמ,0.3226077,29.57366,true,-3.5792708
זעמ,Numbers,Numbers 42:6,3,229272,3,זעמ,0.42409837,29.57366,true,-2.1287534
אייר,Proverbs,Proverbs 3:25,-3,943310,4,אייר,0.26231262,29.57366,true,-4.4410157
אייר,Proverbs,Proverbs 7:25,-3,946727,4,אייר,0.28824985,29.57366,true,-4.0703173
זעמ,Psalms,Psalms 72:6,-3,898709,3,זעמ,0.41000718,29.57366,true,-2.3301463
אייר,Psalms,Psalms 73:11,-3,899501,4,אייר,0.2285013,29.57366,true,-4.924251
אייר,Psalms,Psalms 74:22,3,900672,4,אייר,0.26322192,29.57366,true,-4.42802
זעמ,Zechariah,Zechariah 5:6,3,849558,3,זעמ,0.33504796,29.57366,true,-3.401473
אייר,Zechariah,Zechariah 13:3,3,856548,4,אייר,0.24607769,29.57366,true,-4.6730475
אייר,Daniel,Daniel 2:9,-4,1041272,4,אייר,0.25649887,29.57366,true,-4.5241065
זעמ,Daniel,Daniel 11:32,4,1062760,3,זעמ,0.37071335,29.57366,true,-2.8917387
אייר,Deuteronomy,Deuteronomy 5:51,-4,260184,4,אייר,0.25893033,29.57366,true,-4.4893556
זעמ,Deuteronomy,Deuteronomy 72:21,4,290924,3,זעמ,0.34650397,29.57366,true,-3.2377422
אייר,Exodus,Exodus 7:1,-4,86344,4,אייר,0.24297093,29.57366,true,-4.7174497
אייר,Exodus,Exodus 1:21,-4,92296,4,אייר,0.20457911,29.57366,true,-5.26615
חיפה,Exodus,Exodus 1:71,4,92684,4,חיפה,0.23981254,29.57366,true,-4.7625895
אייר,Exodus,Exodus 1:2,-4,92832,4,אייר,0.24397609,29.57366,true,-4.7030835
זעמ,Exodus,Exodus 71:6,-4,103572,3,זעמ,0.32381776,29.57366,true,-3.5619764
זעמ,Exodus,Exodus 3:9,4,123456,3,זעמ,0.3175747,29.57366,true,-3.651203
אייר,Exodus,Exodus 3:22,-4,124136,4,אייר,0.27331677,29.57366,true,-4.283743
אייר,Ezekiel,Ezekiel 12:25,-4,744112,4,אייר,0.21857369,29.57366,true,-5.066138
אייר,Ezekiel,Ezekiel 47:18,4,802492,4,אייר,0.24572003,29.57366,true,-4.678159
זעמ,Ezra,Ezra 8:7,-4,1075052,3,זעמ,0.32972085,29.57366,true,-3.4776087
זעמ,Ezra,Ezra 9:2,-4,1077000,3,זעמ,0.29840764,29.57366,true,-3.925141
זעמ,Genesis,Genesis 22:9,-4,27564,3,זעמ,0.34064004,29.57366,true,-3.3215504
אייר,Genesis,Genesis 13:12,-4,44652,4,אייר,0.30011135,29.57366,true,-3.9007914
אייר,Habakkuk,Habakkuk 1:5,4,838184,4,אייר,0.22951475,29.57366,true,-4.9097667
אייר,Hosea,Hosea 7:14,-4,809732,4,אייר,0.25411302,29.57366,true,-4.558205
אייר,I Chronicles,I Chronicles 3:1,-4,1106656,4,אייר,0.2405053,29.57366,true,-4.752689
זעמ,I Chronicles,I Chronicles 9:2,4,1117024,3,זעמ,0.35929358,29.57366,true,-3.0549517
זעמ,I Chronicles,I Chronicles 16:40,4,1128928,3,זעמ,0.29066664,29.57366,true,-4.0357766
אייר,I Kings,I Kings 19:20,-4,520908,4,אייר,0.22074895,29.57366,true,-5.035049
זעמ,I Samuel,I Samuel 2:29,-4,386980,3,זעמ,0.31491405,29.57366,true,-3.6892295
אייר,II Chronicles,II Chronicles 33:20,-4,1196396,4,אייר,0.22162224,29.57366,true,-5.0225677
אייר,II Kings,II Kings 8:10,4,542640,4,אייר,0.23974839,29.57366,true,-4.7635064
זעמ,II Kings,II Kings 20:9,-4,566940,3,זעמ,0.28176242,29.57366,true,-4.163037
אייר,II Samuel,II Samuel 3:27,-4,440668,4,אייר,0.24577546,29.57366,true,-4.6773667
אייר,Isaiah,Isaiah 36:20,-4,611988,4,אייר,0.2331137,29.57366,true,-4.8583302
אייר,Isaiah,Isaiah 41:4,4,617636,4,אייר,0.3291314,29.57366,true,-3.4860332
זעמ,Isaiah,Isaiah 45:21,-4,624192,3,זעמ,0.29943463,29.57366,true,-3.910463
אייר,Isaiah,Isaiah 50:11,-4,628968,4,אייר,0.241918,29.57366,true,-4.732498
אייר,Jeremiah,Jeremiah 2:10,-4,645804,4,אייר,0.26176494,29.57366,true,-4.448843
זעמ,Jeremiah,Jeremiah 11:5,4,660332,3,זעמ,0.29176044,29.57366,true,-4.0201435
זעמ,Jeremiah,Jeremiah 22:8,-4,674688,3,זעמ,0.2732738,29.57366,true,-4.284357
אייר,Jeremiah,Jeremiah 38:25,-4,705084,4,אייר,0.23113064,29.57366,true,-4.8866725
אייר,Jeremiah,Jeremiah 39:18,-4,706480,4,אייר,0.28159595,29.57366,true,-4.165416
אייר,Jeremiah,Jeremiah 41:9,-4,708608,4,אייר,0.2726882,29.57366,true,-4.2927265
אייר,Jeremiah,Jeremiah 42:4,-4,709660,4,אייר,0.22176644,29.57366,true,-5.020507
אייר,Job,Job 2:6,-4,969472,4,אייר,0.26509464,29.57366,true,-4.4012547
אייר,Jonah,Jonah 1:8,-4,827888,4,אייר,0.257321,29.57366,true,-4.5123563
זעמ,Joshua,Joshua 22:29,4,340712,3,זעמ,0.31502962,29.57366,true,-3.6875777
אייר,Judges,Judges 19:3,4,377372,4,אייר,0.23013118,29.57366,true,-4.9009566
אייר,Lamentations,Lamentations 1:1,-4,1010140,4,אייר,0.2450544,29.57366,true,-4.687672
אייר,Leviticus,Leviticus 51:1,-4,164296,4,אייר,0.26929075,29.57366,true,-4.3412833
אייר,Leviticus,Leviticus 71:8,4,168452,4,אייר,0.2778705,29.57366,true,-4.2186604
אייר,Leviticus,Leviticus 22:81,4,175416,4,אייר,0.30080086,29.57366,true,-3.8909369
זעמ,Micah,Micah 5:3,-4,833380,3,זעמ,0.2955211,29.57366,true,-3.9663956
אייר,Nahum,Nahum 3:8,-4,837424,4,אייר,0.23760323,29.57366,true,-4.794165
חיפה,Numbers,Numbers 4:24,-4,194872,4,חיפה,0.22870949,29.57366,true,-4.9212756
אייר,Numbers,Numbers 51:1,-4,213328,4,אייר,0.28686705,29.57366,true,-4.0900807
אייר,Numbers,Numbers 52:4,-4,230292,4,אייר,0.25718108,29.57366,true,-4.514356
אייר,Numbers,Numbers 72:21,-4,234624,4,אייר,0.23213248,29.57366,true,-4.872354
אייר,Proverbs,Proverbs 8:14,4,947192,4,אייר,0.30045864,29.57366,true,-3.895828
אייר,Psalms,Psalms 40:6,-4,881868,4,אייר,0.28424084,29.57366,true,-4.1276145
אייר,Psalms,Psalms 51:5,-4,887676,4,אייר,0.27402276,29.57366,true,-4.273653
זעמ,Ruth,Ruth 4:12,-4,1009684,3,זעמ,0.31960076,29.57366,true,-3.6222463
אייר,Amos,Amos 3:7,5,820295,4,אייר,0.26173767,29.57366,true,-4.4492326
זעמ,Deuteronomy,Deuteronomy 4:83,5,258805,3,זעמ,0.3540829,29.57366,true,-3.1294231
זעמ,Deuteronomy,Deuteronomy 11:9,-5,269099,3,זעמ,0.3029379,29.57366,true,-3.860394
זעמ,Deuteronomy,Deuteronomy 81:3,-5,279249,3,זעמ,0.31807828,29.57366,true,-3.6440058
אייר,Exodus,Exodus 5:2,-5,84554,4,אייר,0.22839817,29.57366,true,-4.925725
אייר,Exodus,Exodus 82:2,-5,118359,4,אייר,0.23183927,29.57366,true,-4.8765445
חיפה,Exodus,Exodus 43:22,5,130220,4,חיפה,0.2846844,29.57366,true,-4.1212754
אייר,Exodus,Exodus 43:72,5,130510,4,אייר,0.22652906,29.57366,true,-4.952439
אייר,Ezekiel,Ezekiel 27:6,5,768025,4,אייר,0.20201248,29.57366,true,-5.3028326
אייר,Ezekiel,Ezekiel 40:7,-5,789204,4,אייר,0.26385874,29.57366,true,-4.418918
אייר,Ezekiel,Ezekiel 40:27,5,790395,4,אייר,0.2234934,29.57366,true,-4.995825
אייר,Genesis,Genesis 12:9,-5,25714,4,אייר,0.24134657,29.57366,true,-4.740665
אייר,Genesis,Genesis 22:41,5,27845,4,אייר,0.2727223,29.57366,true,-4.292239
אייר,Genesis,Genesis 43:1,5,49200,4,אייר,0.28327224,29.57366,true,-4.141458
אייר,I Chronicles,I Chronicles 7:40,-5,1115619,4,אייר,0.2380284,29.57366,true,-4.788089
אייר,I Samuel,I Samuel 6:18,5,392400,4,אייר,0.2797793,29.57366,true,-4.19138
אייר,II Kings,II Kings 5:15,-5,537284,4,אייר,0.25064403,29.57366,true,-4.6077847
זעמ,II Kings,II Kings 9:30,5,545880,3,זעמ,0.34935153,29.57366,true,-3.1970446
אייר,II Kings,II Kings 11:20,5,550175,4,אייר,0.2493684,29.57366,true,-4.626016
זעמ,II Kings,II Kings 20:6,5,566805,3,זעמ,0.26641497,29.57366,true,-4.3823843
זעמ,II Samuel,II Samuel 20:4,-5,469939,3,זעמ,0.33224857,29.57366,true,-3.4414823
זעמ,Isaiah,Isaiah 9:9,-5,586219,3,זעמ,0.3898888,29.57366,true,-2.617681
אייר,Jeremiah,Jeremiah 5:17,-5,651519,4,אייר,0.22906198,29.57366,true,-4.916238
אייר,Jeremiah,Jeremiah 10:21,-5,659784,4,אייר,0.2608789,29.57366,true,-4.461507
אייר,Jeremiah,Jeremiah 26:5,-5,681719,4,אייר,0.25426188,29.57366,true,-4.556078
אייר,Jeremiah,Jeremiah 44:11,5,712710,4,אייר,0.27106225,29.57366,true,-4.3159647
אייר,Jeremiah,Jeremiah 47:6,5,716695,4,אייר,0.29355955,29.57366,true,-3.9944305
אייר,Job,Job 20:4,5,982165,4,אייר,0.2818263,29.57366,true,-4.1621237
אייר,Job,Job 41:9,-5,998514,4,אייר,0.31304038,29.57366,true,-3.7160082
אייר,Joshua,Joshua 6:26,-5,313264,4,אייר,0.23876622,29.57366,true,-4.7775435
אייר,Judges,Judges 14:4,5,369655,4,אייר,0.29237366,29.57366,true,-4.0113797
אייר,Judges,Judges 17:8,-5,374799,4,אייר,0.28404728,29.57366,true,-4.130381
חיפה,Leviticus,Leviticus 41:34,-5,163639,4,חיפה,0.2548385,29.57366,true,-4.547837
אייר,Nehemiah,Nehemiah 4:16,5,1085780,4,אייר,0.21771494,29.57366,true,-5.078411
אייר,Numbers,Numbers 8:91,5,203280,4,אייר,0.3092847,29.57366,true,-3.769685
אייר,Numbers,Numbers 41:3,-5,212509,4,אייר,0.26389778,29.57366,true,-4.41836
אייר,Numbers,Numbers 61:81,5,216260,4,אייר,0.23228715,29.57366,true,-4.8701434
חיפה,Numbers,Numbers 71:2,5,217200,4,חיפה,0.214846,29.57366,true,-5.1194143
אייר,Psalms,Psalms 53:3,-5,888659,4,אייר,0.270528,29.57366,true,-4.3236003
זעמ,Psalms,Psalms 149:5,-5,940684,3,זעמ,0.41160178,29.57366,true,-2.307356
זעמ,Zechariah,Zechariah 14:4,-5,857154,3,זעמ,0.38481635,29.57366,true,-2.690177
אייר,Daniel,Daniel 2:27,-6,1042496,4,אייר,0.21969041,29.57366,true,-5.0501776
זעמ,Daniel,Daniel 4:33,-6,1049228,3,זעמ,0.31680804,29.57366,true,-3.6621602
אייר,Deuteronomy,Deuteronomy 82:84,6,293934,4,אייר,0.24293591,29.57366,true,-4.71795
אייר,Ecclesiastes,Ecclesiastes 2:9,6,1017450,4,אייר,0.23984215,29.57366,true,-4.7621665
אייר,Exodus,Exodus 3:2,-6,80402,4,אייר,0.2504787,29.57366,true,-4.6101475
זעמ,Exodus,Exodus 8:51,6,88770,3,זעמ,0.33073133,29.57366,true,-3.4631667
זעמ,Exodus,Exodus 92:83,6,122622,3,זעמ,0.26080668,29.57366,true,-4.4625387
אייר,Ezekiel,Ezekiel 16:60,6,750948,4,אייר,0.20884761,29.57366,true,-5.2051444
אייר,Ezekiel,Ezekiel 29:16,6,771888,4,אייר,0.2656452,29.57366,true,-4.393386
אייר,Genesis,Genesis 1:11,-6,494,4,אייר,0.29433247,29.57366,true,-3.983384
זעמ,Genesis,Genesis 2:81,-6,2510,3,זעמ,0.29865733,29.57366,true,-3.9215724
זעמ,Genesis,Genesis 31:51,6,15888,3,זעמ,0.31890565,29.57366,true,-3.632181
אייר,Genesis,Genesis 91:53,-6,24170,4,אייר,0.23745507,29.57366,true,-4.796283
אייר,Genesis,Genesis 12:3,-6,26804,4,אייר,0.22844842,29.57366,true,-4.925007
חיפה,Genesis,Genesis 93:2,-6,57626,4,חיפה,0.23755018,29.57366,true,-4.7949233
אייר,I Kings,I Kings 13:4,6,507234,4,אייר,0.25765383,29.57366,true,-4.5075994
אייר,I Kings,I Kings 16:25,-6,514766,4,אייר,0.2899593,29.57366,true,-4.0458856
אייר,I Kings,I Kings 22:9,6,526320,4,אייר,0.2706728,29.57366,true,-4.321531
זעמ,I Samuel,I Samuel 4:13,6,389568,3,זעמ,0.31116202,29.57366,true,-3.7428539
אייר,II Chronicles,II Chronicles 13:12,6,1165266,4,אייר,0.26481605,29.57366,true,-4.4052362
אייר,II Chronicles,II Chronicles 24:5,6,1179294,4,אייר,0.24101603,29.57366,true,-4.745389
אייר,II Kings,II Kings 3:24,6,533394,4,אייר,0.29835173,29.57366,true,-3.92594
אייר,II Kings,II Kings 23:17,-6,572348,4,אייר,0.2917865,29.57366,true,-4.019771
זעמ,II Samuel,II Samuel 2:9,6,437478,3,זעמ,0.3416217,29.57366,true,-3.3075204
אייר,II Samuel,II Samuel 18:10,-6,465038,4,אייר,0.25344974,29.57366,true,-4.567685
אייר,Isaiah,Isaiah 1:13,-6,577736,4,אייר,0.23916107,29.57366,true,-4.7719
אייר,Isaiah,Isaiah 23:9,6,598470,4,אייר,0.27475145,29.57366,true,-4.2632384
זעמ,Isaiah,Isaiah 66:11,-6,643352,3,זעמ,0.32155025,29.57366,true,-3.594384
אייר,Joshua,Joshua 6:26,6,313248,4,אייר,0.23876622,29.57366,true,-4.7775435
זעמ,Judges,Judges 8:3,-6,358016,3,זעמ,0.36317328,29.57366,true,-2.9995024
אייר,Judges,Judges 8:10,6,358470,4,אייר,0.22673585,29.57366,true,-4.9494834
זעמ,Judges,Judges 9:2,6,360006,3,זעמ,0.30701667,29.57366,true,-3.8020997
אייר,Lamentations,Lamentations 3:5,-6,1013120,4,אייר,0.29145133,29.57366,true,-4.0245614
אייר,Nehemiah,Nehemiah 12:36,-6,1099940,4,אייר,0.24879126,29.57366,true,-4.6342645
אייר,Numbers,Numbers 52:6,-6,230414,4,אייר,0.26450163,29.57366,true,-4.40973
זעמ,Numbers,Numbers 82:71,6,235980,3,זעמ,0.2974577,29.57366,true,-3.9387178
אייר,Psalms,Psalms 37:34,6,880278,4,אייר,0.29494017,29.57366,true,-3.9746985
זעמ,Psalms,Psalms 50:1,6,886896,3,זעמ,0.44211468,29.57366,true,-1.871262
אייר,Psalms,Psalms 65:2,-6,893720,4,אייר,0.30709985,29.57366,true,-3.800911
זעמ,Amos,Amos 4:1,-7,820781,3,זעמ,0.34157875,29.57366,true,-3.308134
זעמ,Deuteronomy,Deuteronomy 7:1,-7,262601,3,זעמ,0.35860616,29.57366,true,-3.0647762
אייר,Deuteronomy,Deuteronomy 61:61,-7,277448,4,אייר,0.24936005,29.57366,true,-4.6261353
אייר,Esther,Esther 7:3,-7,1034904,4,אייר,0.23678228,29.57366,true,-4.805898
אייר,Exodus,Exodus 63:51,7,133637,4,אייר,0.20597778,29.57366,true,-5.24616
אייר,Ezekiel,Ezekiel 1:4,-7,729963,4,אייר,0.25674918,29.57366,true,-4.520529
אייר,Ezekiel,Ezekiel 30:12,-7,772817,4,אייר,0.23367794,29.57366,true,-4.850266
אייר,Ezra,Ezra 8:9,-7,1075112,4,אייר,0.24697486,29.57366,true,-4.660225
אייר,Genesis,Genesis 62:1,-7,34443,4,אייר,0.25645047,29.57366,true,-4.524798
זעמ,Genesis,Genesis 83:2,7,56945,3,זעמ,0.34054112,29.57366,true,-3.322964
זעמ,Genesis,Genesis 74:32,-7,73363,3,זעמ,0.30764478,29.57366,true,-3.7931225
אייר,I Chronicles,I Chronicles 19:10,-7,1132358,4,אייר,0.25494635,29.57366,true,-4.546295
אייר,I Kings,I Kings 5:3,7,486948,4,אייר,0.28141654,29.57366,true,-4.16798
זעמ,I Kings,I Kings 7:5,7,491064,3,זעמ,0.38000223,29.57366,true,-2.758981
אייר,I Kings,I Kings 18:8,7,517160,4,אייר,0.26785254,29.57366,true,-4.3618383
אייר,I Kings,I Kings 22:26,-7,527369,4,אייר,0.24359068,29.57366,true,-4.708592
אייר,I Samuel,I Samuel 9:27,7,396879,4,אייר,0.23219894,29.57366,true,-4.871404
אייר,I Samuel,I Samuel 15:16,-7,407032,4,אייר,0.24308708,29.57366,true,-4.7157893
אייר,I Samuel,I Samuel 16:15,7,408996,4,אייר,0.2836447,29.57366,true,-4.1361346
אייר,II Chronicles,II Chronicles 4:5,7,1151388,4,אייר,0.22978772,29.57366,true,-4.9058657
חיפה,II Chronicles,II Chronicles 4:19,7,1152186,4,חיפה,0.20803033,29.57366,true,-5.216825
אייר,II Kings,II Kings 5:15,7,537327,4,אייר,0.25064403,29.57366,true,-4.6077847
אייר,II Kings,II Kings 20:2,7,566503,4,אייר,0.2360723,29.57366,true,-4.8160458
אייר,Isaiah,Isaiah 28:22,-7,603333,4,אייר,0.2523786,29.57366,true,-4.5829935
אייר,Isaiah,Isaiah 31:4,7,607054,4,אייר,0.27122524,29.57366,true,-4.3136353
אייר,Isaiah,Isaiah 33:8,-7,608534,4,אייר,0.2824589,29.57366,true,-4.1530824
אייר,Isaiah,Isaiah 39:3,7,615755,4,אייר,0.24877357,29.57366,true,-4.634517
חיפה,Joshua,Joshua 2:7,7,306411,4,חיפה,0.2647505,29.57366,true,-4.4061728
אייר,Joshua,Joshua 23:14,-7,342093,4,אייר,0.33877808,29.57366,true,-3.3481617
אייר,Judges,Judges 2:7,-7,347245,4,אייר,0.23719782,29.57366,true,-4.7999597
אייר,Judges,Judges 16:28,7,374010,4,אייר,0.22579947,29.57366,true,-4.9628663
אייר,Leviticus,Leviticus 51:2,-7,165238,4,אייר,0.2546795,29.57366,true,-4.550109
אייר,Leviticus,Leviticus 22:3,-7,174632,4,אייר,0.27137044,29.57366,true,-4.31156
אייר,Leviticus,Leviticus 72:82,7,186088,4,אייר,0.21544617,29.57366,true,-5.1108365
אייר,Numbers,Numbers 71:41,-7,217885,4,אייר,0.24806328,29.57366,true,-4.644669
אייר,Numbers,Numbers 62:9,7,231434,4,אייר,0.28213745,29.57366,true,-4.1576767
זעמ,Proverbs,Proverbs 1:4,-7,941097,3,זעמ,0.44462886,29.57366,true,-1.8353289
אייר,Proverbs,Proverbs 4:3,7,943691,4,אייר,0.27793327,29.57366,true,-4.2177634
אייר,Psalms,Psalms 59:6,-7,891362,4,אייר,0.30051395,29.57366,true,-3.8950374
זעמ,Ecclesiastes,Ecclesiastes 7:14,8,1022344,3,זעמ,0.30306548,29.57366,true,-3.8585706
אייר,Ezekiel,Ezekiel 8:13,8,738872,4,אייר,0.25660664,29.57366,true,-4.5225663
אייר,Ezekiel,Ezekiel 34:20,8,779944,4,אייר,0.27892765,29.57366,true,-4.2035513
אייר,Genesis,Genesis 22:91,-8,28096,4,אייר,0.27241305,29.57366,true,-4.296659
אייר,Genesis,Genesis 54:82,-8,70256,4,אייר,0.28115675,29.57366,true,-4.171693
זעמ,I Chronicles,I Chronicles 19:19,-8,1132904,3,זעמ,0.3362903,29.57366,true,-3.3837173
אייר,I Kings,I Kings 21:2,-8,524048,4,אייר,0.25621492,29.57366,true,-4.528165
אייר,I Samuel,I Samuel 20:36,8,418592,4,אייר,0.23221189,29.57366,true,-4.871219
אייר,II Samuel,II Samuel 3:19,8,440080,4,אייר,0.22543003,29.57366,true,-4.9681463
אייר,II Samuel,II Samuel 14:7,-8,456640,4,אייר,0.25104237,29.57366,true,-4.6020913
אייר,Isaiah,Isaiah 24:6,8,599200,4,אייר,0.2926188,29.57366,true,-4.007876
אייר,Isaiah,Isaiah 41:22,-8,618528,4,אייר,0.2723416,29.57366,true,-4.29768
אייר,Isaiah,Isaiah 42:13,8,619480,4,אייר,0.27738374,29.57366,true,-4.2256174
אייר,Job,Job 11:2,8,975888,4,אייר,0.28212786,29.57366,true,-4.1578135
זעמ,Joshua,Joshua 22:23,-8,340224,3,זעמ,0.2867698,29.57366,true,-4.0914702
אייר,Joshua,Joshua 23:16,8,342376,4,אייר,0.26395485,29.57366,true,-4.417545
זעמ,Judges,Judges 4:13,8,350960,3,זעמ,0.31171858,29.57366,true,-3.7348993
אייר,Judges,Judges 19:2,8,377280,4,אייר,0.23959161,29.57366,true,-4.765747
אייר,Judges,Judges 20:44,8,381992,4,אייר,0.25514957,29.57366,true,-4.5433908
אייר,Leviticus,Leviticus 1:2,8,154248,4,אייר,0.27499858,29.57366,true,-4.2597065
אייר,Leviticus,Leviticus 42:51,-8,179240,4,אייר,0.23133762,29.57366,true,-4.883714
זעמ,Proverbs,Proverbs 17:11,-8,954864,3,זעמ,0.3835101,29.57366,true,-2.7088459
אייר,Psalms,Psalms 50:2,8,886920,4,אייר,0.27282837,29.57366,true,-4.2907233
זעמ,Psalms,Psalms 94:17,8,912632,3,זעמ,0.4270119,29.57366,true,-2.0871127
אייר,Zechariah,Zechariah 2:4,-8,847184,4,אייר,0.32685912,29.57366,true,-3.518509
אייר,Zechariah,Zechariah 4:13,-8,849176,4,אייר,0.25131306,29.57366,true,-4.5982227
אייר,Exodus,Exodus 91:3,-9,105773,4,אייר,0.2760138,29.57366,true,-4.245197
אייר,Exodus,Exodus 3:51,-9,123791,4,אייר,0.2560247,29.57366,true,-4.5308833
אייר,Ezekiel,Ezekiel 5:6,-9,734882,4,אייר,0.28252876,29.57366,true,-4.152084
זעמ,Ezekiel,Ezekiel 22:29,-9,761279,3,זעמ,0.319529,29.57366,true,-3.623272
אייר,Ezekiel,Ezekiel 40:14,9,789525,4,אייר,0.22734115,29.57366,true,-4.940832
אייר,Genesis,Genesis 33:31,-9,48812,4,אייר,0.24998431,29.57366,true,-4.6172132
אייר,I Chronicles,I Chronicles 16:14,-9,1128002,4,אייר,0.32148927,29.57366,true,-3.5952554
אייר,I Kings,I Kings 8:2,-9,494213,4,אייר,0.30882815,29.57366,true,-3.7762098
זעמ,I Samuel,I Samuel 4:6,-9,389093,3,זעמ,0.32463193,29.57366,true,-3.5503402
אייר,I Samuel,I Samuel 9:20,9,396342,4,אייר,0.23172286,29.57366,true,-4.878208
זעמ,I Samuel,I Samuel 12:16,9,400761,3,זעמ,0.32958028,29.57366,true,-3.4796178
זעמ,I Samuel,I Samuel 17:42,9,412074,3,זעמ,0.24898279,29.57366,true,-4.6315274
זעמ,II Kings,II Kings 5:20,9,537651,3,זעמ,0.36375782,29.57366,true,-2.991148
זעמ,II Kings,II Kings 9:22,-9,545369,3,זעמ,0.34429592,29.57366,true,-3.2693
אייר,Isaiah,Isaiah 44:5,-9,621581,4,אייר,0.2862433,29.57366,true,-4.0989957
זעמ,Jeremiah,Jeremiah 42:1,9,709407,3,זעמ,0.36352637,29.57366,true,-2.9944558
זעמ,Joshua,Joshua 10:12,9,320229,3,זעמ,0.34326524,29.57366,true,-3.2840307
אייר,Joshua,Joshua 22:3,9,338616,4,אייר,0.22006905,29.57366,true,-5.044766
אייר,Judges,Judges 6:37,-9,355685,4,אייר,0.24218191,29.57366,true,-4.7287264
אייר,Leviticus,Leviticus 22:81,9,175383,4,אייר,0.30080086,29.57366,true,-3.8909369
אייר,Micah,Micah 4:2,9,832455,4,אייר,0.29911798,29.57366,true,-3.9149888
אייר,Nehemiah,Nehemiah 9:32,-9,1094963,4,אייר,0.29793668,29.57366,true,-3.9318721
אייר,Song of Songs,Song of Songs 4:16,9,1002582,4,אייר,0.22251369,29.57366,true,-5.009827
זעמ,Song of Songs,Song of Songs 6:5,-9,1003541,3,זעמ,0.31205356,29.57366,true,-3.7301118
זעמ,Daniel,Daniel 2:43,10,1043620,3,זעמ,0.34510094,29.57366,true,-3.2577946
אייר,Deuteronomy,Deuteronomy 82:76,10,295190,4,אייר,0.25769043,29.57366,true,-4.5070767
זעמ,Deuteronomy,Deuteronomy 92:61,-10,296214,3,זעמ,0.32621628,29.57366,true,-3.5276964
זעמ,Exodus,Exodus 2:12,10,107960,3,זעמ,0.32970524,29.57366,true,-3.4778318
זעמ,Exodus,Exodus 62:13,10,116810,3,זעמ,0.31167042,29.57366,true,-3.7355876
אייר,Ezekiel,Ezekiel 2:8,10,731840,4,אייר,0.27193952,29.57366,true,-4.3034267
אייר,Ezekiel,Ezekiel 27:8,-10,768104,4,אייר,0.23337872,29.57366,true,-4.8545423
אייר,Genesis,Genesis 93:7,-10,57924,4,אייר,0.27385634,29.57366,true,-4.2760315
אייר,Genesis,Genesis 94:6,10,75450,4,אייר,0.2709783,29.57366,true,-4.3171644
זעמ,I Chronicles,I Chronicles 16:6,-10,1127744,3,זעמ,0.3487395,29.57366,true,-3.2057917
אייר,I Kings,I Kings 8:37,-10,496464,4,אייר,0.24701516,29.57366,true,-4.659649
אייר,II Chronicles,II Chronicles 32:17,-10,1193954,4,אייר,0.28192976,29.57366,true,-4.160645
