word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
אייר,Jeremiah,Jeremiah 11:11,-14243,660794,4,אייר,0.2537014,39.97294,true,-72.18943
אייר,Judges,Judges 18:24,-14500,376664,4,אייר,0.27165842,39.97294,true,-68.79908
אייר,II Kings,II Kings 8:15,-14580,542984,4,אייר,0.26140288,39.97294,true,-70.73536
אייר,Jeremiah,Jeremiah 11:3,14669,660105,4,אייר,0.28748792,39.97294,true,-65.81042
אייר,II Samuel,II Samuel 13:26,14690,455390,4,אייר,0.2447008,39.97294,true,-73.88877
אייר,I Kings,I Kings 16:3,-14735,513369,4,אייר,0.24177533,39.97294,true,-74.44111
אייר,Nehemiah,Nehemiah 10:29,14810,1095940,4,אייר,0.24407303,39.97294,true,-74.00729
אייר,Daniel,Daniel 6:4,14816,1051936,4,אייר,0.2553433,39.97294,true,-71.87943
אייר,Psalms,Psalms 36:8,-14980,879084,4,אייר,0.2622168,39.97294,true,-70.58169
אייר,Isaiah,Isaiah 7:23,14986,584454,4,אייר,0.26395842,39.97294,true,-70.25286
אייר,II Samuel,II Samuel 18:12,15007,465217,4,אייר,0.25770122,39.97294,true,-71.43425
אייר,Jeremiah,Jeremiah 15:19,-15014,666474,4,אייר,0.23048525,39.97294,true,-76.572716
אייר,Jeremiah,Jeremiah 9:3,15290,657470,4,אייר,0.25329083,39.97294,true,-72.266945
אייר,Ezekiel,Ezekiel 5:5,15634,734798,4,אייר,0.24379362,39.97294,true,-74.06005
אייר,I Kings,I Kings 18:23,15700,518100,4,אייר,0.21254955,39.97294,true,-79.95904
אייר,Ezra,Ezra 4:15,15962,1069454,4,אייר,0.24251148,39.97294,true,-74.302124
אייר,II Samuel,II Samuel 21:14,-16336,472424,4,אייר,0.2564982,39.97294,true,-71.661385
אייר,Zechariah,Zechariah 11:10,16764,854964,4,אייר,0.21903178,39.97294,true,-78.73517
אייר,Habakkuk,Habakkuk 2:3,16778,838900,4,אייר,0.29194033,39.97294,true,-64.96979
אייר,Psalms,Psalms 89:52,16861,910494,4,אייר,0.3249336,39.97294,true,-58.740543
אייר,Exodus,Exodus 51:9,-16903,100237,4,אייר,0.24842161,39.97294,true,-73.18627
אייר,Nehemiah,Nehemiah 10:35,-16924,1096464,4,אייר,0.2649684,39.97294,true,-70.06218
אייר,Ezra,Ezra 6:6,17013,1071819,4,אייר,0.24373004,39.97294,true,-74.07205
אייר,Jeremiah,Jeremiah 51:50,17300,726600,4,אייר,0.24841037,39.97294,true,-73.18839
אייר,Numbers,Numbers 33:15,17552,245728,4,אייר,0.22216573,39.97294,true,-78.14347
אייר,Genesis,Genesis 34:31,-17707,65722,4,אייר,0.2543863,39.97294,true,-72.06011
אייר,Genesis,Genesis 51:9,17714,17714,4,אייר,0.30543244,39.97294,true,-62.42243
אייר,Jeremiah,Jeremiah 51:58,17732,727012,4,אייר,0.24181336,39.97294,true,-74.43393
אייר,Ecclesiastes,Ecclesiastes 2:9,17850,1017450,4,אייר,0.23984215,39.97294,true,-74.8061
אייר,Jonah,Jonah 3:7,18026,829196,4,אייר,0.24851088,39.97294,true,-73.16941
אייר,Daniel,Daniel 4:8,18057,1047306,4,אייר,0.27643943,39.97294,true,-67.89641
אייר,Jeremiah,Jeremiah 11:6,18345,660420,4,אייר,0.2245835,39.97294,true,-77.68698
אייר,I Samuel,I Samuel 1:27,18348,385308,4,אייר,0.2561207,39.97294,true,-71.73265
אייר,Leviticus,Leviticus 52:72,-18352,180872,4,אייר,0.19769727,39.97294,true,-82.7632
אייר,Exodus,Exodus 82:1,-18428,118292,4,אייר,0.2457468,39.97294,true,-73.69128
אייר,Judges,Judges 13:13,18436,368720,4,אייר,0.24453592,39.97294,true,-73.9199
אייר,Psalms,Psalms 22:7,-18473,871230,4,אייר,0.28234202,39.97294,true,-66.78198
אייר,Jeremiah,Jeremiah 3:8,-18499,647734,4,אייר,0.28569528,39.97294,true,-66.14887
אייר,Daniel,Daniel 12:11,-18692,1064140,4,אייר,0.22896597,39.97294,true,-76.85956
אייר,II Samuel,II Samuel 10:18,18748,449952,4,אייר,0.24851595,39.97294,true,-73.16846
אייר,Proverbs,Proverbs 27:10,18894,963594,4,אייר,0.23809084,39.97294,true,-75.13675
אייר,I Samuel,I Samuel 10:5,18918,397278,4,אייר,0.27516532,39.97294,true,-68.13696
אייר,Deuteronomy,Deuteronomy 9:6,18985,265790,4,אייר,0.24046393,39.97294,true,-74.688705
אייר,Psalms,Psalms 136:9,-19020,934604,4,אייר,0.2699154,39.97294,true,-69.12817
אייר,Deuteronomy,Deuteronomy 22:9,-19060,284444,4,אייר,0.2789128,39.97294,true,-67.42943
אייר,Job,Job 2:4,-19084,969380,4,אייר,0.24809298,39.97294,true,-73.248314
אייר,Isaiah,Isaiah 8:22,-19113,585641,4,אייר,0.2813624,39.97294,true,-66.966934
אייר,Daniel,Daniel 11:10,-19156,1061488,4,אייר,0.29427755,39.97294,true,-64.52851
אייר,Judges,Judges 11:35,19296,366624,4,אייר,0.24881104,39.97294,true,-73.11274
אייר,Job,Job 12:4,-19323,976514,4,אייר,0.29720747,39.97294,true,-63.97533
אייר,Isaiah,Isaiah 41:28,19339,618848,4,אייר,0.29612285,39.97294,true,-64.18011
אייר,Numbers,Numbers 72:31,19555,234660,4,אייר,0.22576478,39.97294,true,-77.46396
אייר,Jonah,Jonah 1:1,19701,827442,4,אייר,0.28529698,39.97294,true,-66.224075
אייר,Exodus,Exodus 3:82,-19764,124376,4,אייר,0.25921714,39.97294,true,-71.14803
אייר,Job,Job 1:22,-19868,969132,4,אייר,0.23390259,39.97294,true,-75.927505
אייר,Exodus,Exodus 21:21,-19872,94568,4,אייר,0.2326085,39.97294,true,-76.17184
אייר,I Chronicles,I Chronicles 2:44,-19918,1106108,4,אייר,0.26762083,39.97294,true,-69.561386
אייר,I Kings,I Kings 21:1,20153,523978,4,אייר,0.275124,39.97294,true,-68.14476
אייר,Exodus,Exodus 3:1,20234,80936,4,אייר,0.25439107,39.97294,true,-72.05921
אייר,Psalms,Psalms 69:4,20373,896412,4,אייר,0.27388906,39.97294,true,-68.37792
אייר,Job,Job 42:11,20399,999551,4,אייר,0.25426337,39.97294,true,-72.08332
אייר,Jeremiah,Jeremiah 47:4,-20435,716564,4,אייר,0.2336286,39.97294,true,-75.97924
אייר,Deuteronomy,Deuteronomy 1:4,20578,267514,4,אייר,0.25339693,39.97294,true,-72.24691
אייר,Leviticus,Leviticus 5:7,20952,146664,4,אייר,0.27014452,39.97294,true,-69.08491
אייר,Jeremiah,Jeremiah 13:5,-20983,662701,4,אייר,0.26014584,39.97294,true,-70.972694
אייר,Judges,Judges 20:15,-21115,380154,4,אייר,0.22998214,39.97294,true,-76.6677
אייר,I Samuel,I Samuel 23:13,22232,422408,4,אייר,0.21747904,39.97294,true,-79.028336
אייר,Micah,Micah 1:2,-22703,830217,4,אייר,0.25050914,39.97294,true,-72.79214
אייר,I Samuel,I Samuel 8:14,-22766,394576,4,אייר,0.26640818,39.97294,true,-69.790344
אייר,Jeremiah,Jeremiah 31:12,22999,689970,4,אייר,0.22259781,39.97294,true,-78.06189
אייר,II Kings,II Kings 7:7,23515,540845,4,אייר,0.3129094,39.97294,true,-61.010754
אייר,II Kings,II Kings 9:15,23685,544755,4,אייר,0.26813233,39.97294,true,-69.46481
אייר,Judges,Judges 18:14,-23737,376022,4,אייר,0.24199061,39.97294,true,-74.40046
אייר,Genesis,Genesis 91:33,24056,24056,4,אייר,0.25289366,39.97294,true,-72.341934
אייר,Exodus,Exodus 42:81,-24390,113414,4,אייר,0.24607694,39.97294,true,-73.62895
אייר,Ezekiel,Ezekiel 8:17,24637,739110,4,אייר,0.2940931,39.97294,true,-64.56333
אייר,Jeremiah,Jeremiah 37:15,-24798,702764,4,אייר,0.23885615,39.97294,true,-74.992256
אייר,Ezekiel,Ezekiel 13:20,-24940,745544,4,אייר,0.26823592,39.97294,true,-69.44526
אייר,Jeremiah,Jeremiah 11:4,25392,660192,4,אייר,0.30073324,39.97294,true,-63.309654
אייר,Daniel,Daniel 4:30,-25534,1048974,4,אייר,0.30383718,39.97294,true,-62.723618
אייר,Ezekiel,Ezekiel 26:7,-25561,766858,4,אייר,0.24529392,39.97294,true,-73.77679
אייר,I Kings,I Kings 6:18,25778,489782,4,אייר,0.2832188,39.97294,true,-66.61644
אייר,Proverbs,Proverbs 18:22,-25965,955994,4,אייר,0.29974988,39.97294,true,-63.495316
אייר,Isaiah,Isaiah 66:12,-25986,643364,4,אייר,0.23545249,39.97294,true,-75.63488
אייר,Jeremiah,Jeremiah 4:26,26008,650200,4,אייר,0.2655961,39.97294,true,-69.943665
אייר,Psalms,Psalms 47:5,26047,885598,4,אייר,0.333762,39.97294,true,-57.07371
אייר,Habakkuk,Habakkuk 2:3,-26280,838904,4,אייר,0.29194033,39.97294,true,-64.96979
אייר,II Samuel,II Samuel 22:43,26351,474318,4,אייר,0.26795837,39.97294,true,-69.49766
אייר,Psalms,Psalms 50:7,-26390,887064,4,אייר,0.27673417,39.97294,true,-67.84076
אייר,Haggai,Haggai 2:23,26435,845920,4,אייר,0.23657458,39.97294,true,-75.42303
אייר,Genesis,Genesis 63:43,26833,53666,4,אייר,0.22196099,39.97294,true,-78.18212
אייר,II Samuel,II Samuel 15:9,27001,459017,4,אייר,0.2565434,39.97294,true,-71.65285
אייר,Judges,Judges 2:8,-27040,347304,4,אייר,0.2632086,39.97294,true,-70.39443
אייר,Nehemiah,Nehemiah 5:2,27149,1085960,4,אייר,0.2256425,39.97294,true,-77.487045
אייר,I Samuel,I Samuel 17:55,27530,412950,4,אייר,0.2197054,39.97294,true,-78.60799
אייר,Hosea,Hosea 2:20,27812,806548,4,אייר,0.2347131,39.97294,true,-75.77448
אייר,Ezra,Ezra 9:9,-27905,1077609,4,אייר,0.3744278,39.97294,true,-49.395866
אייר,Numbers,Numbers 5:3,28124,196868,4,אייר,0.23061523,39.97294,true,-76.54817
אייר,Jeremiah,Jeremiah 20:13,-28215,672989,4,אייר,0.29859066,39.97294,true,-63.71418
אייר,Joshua,Joshua 15:63,-28294,329906,4,אייר,0.22807758,39.97294,true,-77.02729
אייר,Leviticus,Leviticus 31:1,-28319,158567,4,אייר,0.25816375,39.97294,true,-71.34692
אייר,Numbers,Numbers 22:3,28359,226872,4,אייר,0.24528319,39.97294,true,-73.77882
אייר,Leviticus,Leviticus 52:72,-28416,180872,4,אייר,0.19769727,39.97294,true,-82.7632
אייר,Psalms,Psalms 53:3,-28487,888645,4,אייר,0.270528,39.97294,true,-69.012505
אייר,I Samuel,I Samuel 29:6,-28496,432376,4,אייר,0.28488147,39.97294,true,-66.30252
אייר,Numbers,Numbers 3:93,-28699,192025,4,אייר,0.21070895,39.97294,true,-80.30655
אייר,II Chronicles,II Chronicles 29:34,-28980,1189184,4,אייר,0.29749858,39.97294,true,-63.92037
אייר,II Samuel,II Samuel 16:9,-29043,461471,4,אייר,0.23861344,39.97294,true,-75.038086
אייר,II Kings,II Kings 23:1,-29188,570828,4,אייר,0.26435414,39.97294,true,-70.178154
אייר,II Samuel,II Samuel 2:23,29225,438375,4,אייר,0.26420623,39.97294,true,-70.20608
אייר,Ruth,Ruth 2:18,29632,1007488,4,אייר,0.2507409,39.97294,true,-72.74838
אייר,Jeremiah,Jeremiah 27:3,29710,683330,4,אייר,0.23621131,39.97294,true,-75.491615
אייר,Genesis,Genesis 42:7,29728,29728,4,אייר,0.25880083,39.97294,true,-71.22663
אייר,Genesis,Genesis 42:51,30213,30213,4,אייר,0.2389349,39.97294,true,-74.977394
אייר,Isaiah,Isaiah 2:22,-30291,579569,4,אייר,0.24948992,39.97294,true,-72.984566
אייר,Psalms,Psalms 40:13,-30300,882164,4,אייר,0.27020127,39.97294,true,-69.074196
אייר,Exodus,Exodus 1:2,30944,92832,4,אייר,0.24397609,39.97294,true,-74.0256
אייר,Job,Job 3:7,-31371,970163,4,אייר,0.29821163,39.97294,true,-63.78574
אייר,Ezekiel,Ezekiel 37:12,31375,784375,4,אייר,0.22618103,39.97294,true,-77.38537
אייר,Isaiah,Isaiah 51:5,31463,629260,4,אייר,0.27123526,39.97294,true,-68.878975
אייר,Psalms,Psalms 119:130,-31666,929352,4,אייר,0.29610556,39.97294,true,-64.18337
אייר,Isaiah,Isaiah 57:16,31743,634860,4,אייר,0.22032578,39.97294,true,-78.49086
אייר,Joshua,Joshua 9:27,-31830,319334,4,אייר,0.25319183,39.97294,true,-72.28564
אייר,Isaiah,Isaiah 64:7,32052,641040,4,אייר,0.23877229,39.97294,true,-75.008095
אייר,Deuteronomy,Deuteronomy 5:82,32630,261040,4,אייר,0.25661623,39.97294,true,-71.63909
אייר,Ecclesiastes,Ecclesiastes 12:14,33135,1027185,4,אייר,0.2371525,39.97294,true,-75.31391
אייר,I Samuel,I Samuel 28:8,33139,430807,4,אייר,0.23643053,39.97294,true,-75.450226
אייר,Daniel,Daniel 3:15,-33232,1045400,4,אייר,0.2768333,39.97294,true,-67.822044
אייר,Zephaniah,Zephaniah 3:15,-33315,843269,4,אייר,0.24502005,39.97294,true,-73.82849
אייר,Jeremiah,Jeremiah 14:22,-33613,665370,4,אייר,0.23053226,39.97294,true,-76.56384
אייר,II Samuel,II Samuel 2:21,-34192,438216,4,אייר,0.25864685,39.97294,true,-71.25571
אייר,I Kings,I Kings 20:26,-34635,522629,4,אייר,0.25413245,39.97294,true,-72.10804
מיראז,Joshua,Joshua 7:10,34892,314028,5,מיראז,0.23457947,39.97294,true,-75.79971
אייר,Exodus,Exodus 82:52,-35061,119492,4,אייר,0.18097273,39.97294,true,-85.92085
אייר,Deuteronomy,Deuteronomy 91:51,35145,281160,4,אייר,0.22934985,39.97294,true,-76.78708
אייר,I Samuel,I Samuel 24:19,-35305,424549,4,אייר,0.21483202,39.97294,true,-79.5281
אייר,Numbers,Numbers 41:82,35396,212376,4,אייר,0.2411051,39.97294,true,-74.56765
אייר,Haggai,Haggai 2:5,-35415,844799,4,אייר,0.2544014,39.97294,true,-72.05727
אייר,II Kings,II Kings 12:8,-35694,550598,4,אייר,0.2786027,39.97294,true,-67.487976
אייר,I Samuel,I Samuel 28:19,35960,431520,4,אייר,0.25729987,39.97294,true,-71.510025
אייר,II Kings,II Kings 21:15,-36156,568736,4,אייר,0.24716195,39.97294,true,-73.424095
אייר,Exodus,Exodus 12:11,36192,108576,4,אייר,0.29768226,39.97294,true,-63.88569
אייר,Zechariah,Zechariah 12:8,-36222,856004,4,אייר,0.22304371,39.97294,true,-77.9777
אייר,Leviticus,Leviticus 62:43,36790,183950,4,אייר,0.19284259,39.97294,true,-83.67978
אייר,II Kings,II Kings 14:18,36962,554430,4,אייר,0.24375315,39.97294,true,-74.06769
אייר,Leviticus,Leviticus 72:91,37126,185630,4,אייר,0.2130911,39.97294,true,-79.85679
אייר,Deuteronomy,Deuteronomy 13:3,37318,298544,4,אייר,0.22906247,39.97294,true,-76.84134
אייר,Isaiah,Isaiah 5:24,-37790,582224,4,אייר,0.25369376,39.97294,true,-72.190865
אייר,Haggai,Haggai 2:15,-37836,845420,4,אייר,0.21364714,39.97294,true,-79.75181
אייר,II Chronicles,II Chronicles 1:1,-37860,1147604,4,אייר,0.24135406,39.97294,true,-74.520645
אייר,Exodus,Exodus 62:31,-38057,115928,4,אייר,0.2518626,39.97294,true,-72.5366
אייר,Psalms,Psalms 97:1,-38112,913640,4,אייר,0.27468637,39.97294,true,-68.227394
מיראז,Leviticus,Leviticus 8:13,38164,152656,5,מיראז,0.22037718,39.97294,true,-78.481155
אייר,Daniel,Daniel 2:4,-39207,1040903,4,אייר,0.22521493,39.97294,true,-77.56777
אייר,I Samuel,I Samuel 17:26,-39273,411017,4,אייר,0.32111913,39.97294,true,-59.460728
אייר,Exodus,Exodus 1:81,39412,78824,4,אייר,0.26809585,39.97294,true,-69.4717
אייר,Leviticus,Leviticus 51:2,-40417,164316,4,אייר,0.2546795,39.97294,true,-72.00475
אייר,I Samuel,I Samuel 17:32,-41385,411419,4,אייר,0.23252226,39.97294,true,-76.18812
אייר,Joshua,Joshua 19:27,41819,334552,4,אייר,0.2968005,39.97294,true,-64.05217
אייר,I Samuel,I Samuel 7:12,-41868,393548,4,אייר,0.25381273,39.97294,true,-72.1684
אייר,Isaiah,Isaiah 57:18,42331,634965,4,אייר,0.26637658,39.97294,true,-69.79631
אייר,Daniel,Daniel 2:23,-42884,1042100,4,אייר,0.22166884,39.97294,true,-78.23728
אייר,Joshua,Joshua 6:23,-42886,312996,4,אייר,0.23725218,39.97294,true,-75.2951
אייר,Leviticus,Leviticus 62:11,-42924,182780,4,אייר,0.24583521,39.97294,true,-73.67459
אייר,Jeremiah,Jeremiah 2:3,43027,645405,4,אייר,0.26380602,39.97294,true,-70.28164
אייר,I Kings,I Kings 1:6,-43066,478420,4,אייר,0.2358909,39.97294,true,-75.55211
אייר,Psalms,Psalms 79:7,-43253,904592,4,אייר,0.2536232,39.97294,true,-72.20419
אייר,Ezekiel,Ezekiel 9:8,43519,739823,4,אייר,0.26859742,39.97294,true,-69.37701
אייר,Psalms,Psalms 49:20,-43993,886832,4,אייר,0.328745,39.97294,true,-58.020935
אייר,II Chronicles,II Chronicles 25:8,-44775,1181489,4,אייר,0.23643991,39.97294,true,-75.448456
אייר,Isaiah,Isaiah 49:3,44784,626976,4,אייר,0.27202266,39.97294,true,-68.73031
אייר,Ezra,Ezra 3:12,-46024,1068208,4,אייר,0.26867566,39.97294,true,-69.362236
אייר,Leviticus,Leviticus 3:8,-46126,143750,4,אייר,0.2656112,39.97294,true,-69.94081
אייר,Judges,Judges 14:19,46335,370680,4,אייר,0.24844825,39.97294,true,-73.18124
אייר,Job,Job 9:27,46426,974946,4,אייר,0.30624425,39.97294,true,-62.269154
אייר,Jeremiah,Jeremiah 36:5,46655,699825,4,אייר,0.26179367,39.97294,true,-70.661575
אייר,Exodus,Exodus 4:1,46782,140346,4,אייר,0.27349913,39.97294,true,-68.451546
אייר,I Kings,I Kings 6:25,-46856,490128,4,אייר,0.2571519,39.97294,true,-71.53796
אייר,Numbers,Numbers 1:34,47060,188240,4,אייר,0.24932955,39.97294,true,-73.01485
אייר,Job,Job 34:14,47272,992712,4,אייר,0.28520146,39.97294,true,-66.2421
אייר,Exodus,Exodus 21:12,47595,95190,4,אייר,0.2848773,39.97294,true,-66.30331
אייר,Deuteronomy,Deuteronomy 32:4,47609,285654,4,אייר,0.24311072,39.97294,true,-74.18898
אייר,Exodus,Exodus 31:81,48884,97768,4,אייר,0.22034286,39.97294,true,-78.48763
אייר,Lamentations,Lamentations 1:6,-49065,1010429,4,אייר,0.24152485,39.97294,true,-74.4884
אייר,Joshua,Joshua 9:5,-49235,317909,4,אייר,0.2479115,39.97294,true,-73.28258
אייר,Isaiah,Isaiah 19:25,-49886,595742,4,אייר,0.28645286,39.97294,true,-66.00584
אייר,Ezekiel,Ezekiel 23:32,50871,763065,4,אייר,0.24208772,39.97294,true,-74.382126
אייר,II Samuel,II Samuel 16:23,51367,462303,4,אייר,0.25560972,39.97294,true,-71.829124
אייר,Song of Songs,Song of Songs 3:2,-52294,1001372,4,אייר,0.23643611,39.97294,true,-75.44917
אייר,II Kings,II Kings 23:3,-52755,571034,4,אייר,0.33877808,39.97294,true,-56.126656
אייר,Numbers,Numbers 4:51,-53005,193499,4,אייר,0.27041462,39.97294,true,-69.03391
אייר,I Chronicles,I Chronicles 28:11,-53190,1144814,4,אייר,0.24203524,39.97294,true,-74.39204
אייר,II Chronicles,II Chronicles 32:4,-53551,1192950,4,אייר,0.25036895,39.97294,true,-72.8186
אייר,Isaiah,Isaiah 19:23,54152,595672,4,אייר,0.26257023,39.97294,true,-70.51496
אייר,Hosea,Hosea 14:3,54267,814005,4,אייר,0.25284395,39.97294,true,-72.35132
אייר,Exodus,Exodus 12:32,54505,109010,4,אייר,0.23367973,39.97294,true,-75.96959
אייר,Deuteronomy,Deuteronomy 31:7,54619,273095,4,אייר,0.22427484,39.97294,true,-77.74526
אייר,Exodus,Exodus 32:2,55503,111006,4,אייר,0.2708181,39.97294,true,-68.95773
אייר,II Kings,II Kings 9:26,-55883,545589,4,אייר,0.277188,39.97294,true,-67.75507
אייר,Leviticus,Leviticus 81:2,56577,169731,4,אייר,0.2716095,39.97294,true,-68.80832
אייר,Esther,Esther 3:10,-56971,1031128,4,אייר,0.2407731,39.97294,true,-74.63033
אייר,Jeremiah,Jeremiah 28:2,57075,684900,4,אייר,0.26824504,39.97294,true,-69.443535
אייר,Jeremiah,Jeremiah 29:14,-57083,686838,4,אייר,0.26013425,39.97294,true,-70.974884
אייר,Esther,Esther 2:1,-57119,1028760,4,אייר,0.2061978,39.97294,true,-81.15827
אייר,Leviticus,Leviticus 2:6,57420,172260,4,אייר,0.21661922,39.97294,true,-79.19067
אייר,Judges,Judges 1:19,57644,345864,4,אייר,0.23256019,39.97294,true,-76.18096
אייר,Judges,Judges 18:24,-58000,376664,4,אייר,0.27165842,39.97294,true,-68.79908
אייר,Jeremiah,Jeremiah 15:3,-58047,665630,4,אייר,0.22838102,39.97294,true,-76.97
אייר,Jeremiah,Jeremiah 49:37,-58164,721220,4,אייר,0.23959352,39.97294,true,-74.85304
אייר,Jeremiah,Jeremiah 7:20,59544,654984,4,אייר,0.23963028,39.97294,true,-74.8461
אייר,II Samuel,II Samuel 24:13,59653,477224,4,אייר,0.25248146,39.97294,true,-72.419754
אייר,Deuteronomy,Deuteronomy 13:32,60006,300030,4,אייר,0.24020049,39.97294,true,-74.73844
אייר,Exodus,Exodus 92:21,60556,121112,4,אייר,0.23381163,39.97294,true,-75.94468
אייר,Isaiah,Isaiah 37:12,61293,612930,4,אייר,0.24040142,39.97294,true,-74.70051
אייר,Hosea,Hosea 3:5,-63085,807134,4,אייר,0.2508604,39.97294,true,-72.725815
אייר,Amos,Amos 7:7,63375,823875,4,אייר,0.226566,39.97294,true,-77.31268
אייר,II Kings,II Kings 5:21,-63859,537766,4,אייר,0.28776187,39.97294,true,-65.75869
אייר,Daniel,Daniel 2:2,-64420,1040784,4,אייר,0.2138116,39.97294,true,-79.72076
אייר,Jeremiah,Jeremiah 2:6,64557,645570,4,אייר,0.23640266,39.97294,true,-75.45549
אייר,Ezekiel,Ezekiel 32:15,64633,775596,4,אייר,0.24672337,39.97294,true,-73.506905
אייר,Jeremiah,Jeremiah 44:24,-64676,713820,4,אייר,0.25377673,39.97294,true,-72.1752
אייר,II Samuel,II Samuel 13:1,64827,453789,4,אייר,0.29334146,39.97294,true,-64.705246
אייר,II Chronicles,II Chronicles 35:1,-67585,1199229,4,אייר,0.28278804,39.97294,true,-66.69777
אייר,Job,Job 34:12,-67859,992638,4,אייר,0.27149844,39.97294,true,-68.829285
אייר,II Chronicles,II Chronicles 25:22,-69098,1182586,4,אייר,0.29184088,39.97294,true,-64.98856
אייר,Jeremiah,Jeremiah 32:7,69222,692220,4,אייר,0.26087725,39.97294,true,-70.8346
אייר,Ezekiel,Ezekiel 22:7,-69557,760195,4,אייר,0.2721017,39.97294,true,-68.715385
אייר,Psalms,Psalms 88:2,69879,908427,4,אייר,0.2884995,39.97294,true,-65.61942
אייר,Isaiah,Isaiah 22:4,74631,597048,4,אייר,0.26258925,39.97294,true,-70.51137
אייר,Genesis,Genesis 84:71,74869,74869,4,אייר,0.24082232,39.97294,true,-74.62104
אייר,Deuteronomy,Deuteronomy 43:6,76115,304460,4,אייר,0.28920686,39.97294,true,-65.48587
אייר,Numbers,Numbers 52:41,76942,230826,4,אייר,0.27761245,39.97294,true,-67.674934
אייר,Ezekiel,Ezekiel 38:19,-77067,786659,4,אייר,0.263401,39.97294,true,-70.35811
אייר,II Chronicles,II Chronicles 18:16,-77171,1170954,4,אייר,0.25632483,39.97294,true,-71.694115
אייר,II Chronicles,II Chronicles 18:15,-77177,1170894,4,אייר,0.2491207,39.97294,true,-73.054276
אייר,Isaiah,Isaiah 42:5,77385,619080,4,אייר,0.28266957,39.97294,true,-66.72014
אייר,II Kings,II Kings 10:26,-77473,548150,4,אייר,0.21518631,39.97294,true,-79.461205
אייר,Psalms,Psalms 131:2,77744,932928,4,אייר,0.25884634,39.97294,true,-71.21804
אייר,Malachi,Malachi 1:9,78083,858913,4,אייר,0.25909618,39.97294,true,-71.170876
אייר,Deuteronomy,Deuteronomy 3:81,-78311,298133,4,אייר,0.19819973,39.97294,true,-82.66833
אייר,I Kings,I Kings 22:37,-78591,528026,4,אייר,0.2677579,39.97294,true,-69.535515
אייר,Jeremiah,Jeremiah 44:3,79123,712107,4,אייר,0.26453826,39.97294,true,-70.14339
אייר,Job,Job 9:35,-80625,975164,4,אייר,0.2507645,39.97294,true,-72.74393
אייר,Joshua,Joshua 15:18,-80694,328784,4,אייר,0.26953042,39.97294,true,-69.20085
אייר,Hosea,Hosea 5:13,-81006,808580,4,אייר,0.27635166,39.97294,true,-67.91298
אייר,Micah,Micah 4:2,83245,832450,4,אייר,0.29911798,39.97294,true,-63.61462
אייר,Malachi,Malachi 1:2,-83403,858425,4,אייר,0.2869444,39.97294,true,-65.91303
מיראז,Judges,Judges 6:13,-83613,354017,5,מיראז,0.28010774,39.97294,true,-67.20382
אייר,Ecclesiastes,Ecclesiastes 5:8,-83818,1020666,4,אייר,0.26046667,39.97294,true,-70.91212
אייר,II Chronicles,II Chronicles 25:23,-84443,1182677,4,אייר,0.25939593,39.97294,true,-71.11428
אייר,Zechariah,Zechariah 7:5,85092,850920,4,אייר,0.26786107,39.97294,true,-69.51603
אייר,Psalms,Psalms 139:22,85119,936309,4,אייר,0.3025687,39.97294,true,-62.96311
אייר,Joshua,Joshua 7:16,-85693,314497,4,אייר,0.24490993,39.97294,true,-73.84929
אייר,II Kings,II Kings 17:30,-86365,560824,4,אייר,0.23834178,39.97294,true,-75.08938
אייר,Ezra,Ezra 10:13,-86368,1078984,4,אייר,0.25319648,39.97294,true,-72.28476
אייר,Zechariah,Zechariah 12:8,-90555,856004,4,אייר,0.22304371,39.97294,true,-77.9777
אייר,I Kings,I Kings 2:30,-91212,483272,4,אייר,0.24843991,39.97294,true,-73.182816
אייר,Judges,Judges 15:11,-92425,371439,4,אייר,0.24321035,39.97294,true,-74.17017
אייר,Ezekiel,Ezekiel 14:5,93253,746024,4,אייר,0.27226093,39.97294,true,-68.685326
אייר,Judges,Judges 19:22,94649,378596,4,אייר,0.26484883,39.97294,true,-70.084755
אייר,Judges,Judges 19:26,94734,378936,4,אייר,0.24811041,39.97294,true,-73.245026
אייר,Jeremiah,Jeremiah 15:6,95114,665798,4,אייר,0.2511995,39.97294,true,-72.66179
אייר,II Chronicles,II Chronicles 22:6,-95718,1176920,4,אייר,0.20746177,39.97294,true,-80.919624
אייר,Deuteronomy,Deuteronomy 72:2,96789,290367,4,אייר,0.25167826,39.97294,true,-72.5714
אייר,Daniel,Daniel 12:7,-97645,1063859,4,אייר,0.28603122,39.97294,true,-66.08544
אייר,Proverbs,Proverbs 21:27,-98412,958544,4,אייר,0.30127594,39.97294,true,-63.207188
אייר,I Samuel,I Samuel 14:37,101287,405148,4,אייר,0.2691696,39.97294,true,-69.268974
אייר,Isaiah,Isaiah 29:9,-102965,604119,4,אייר,0.24498148,39.97294,true,-73.83578
אייר,I Kings,I Kings 8:38,-103297,496506,4,אייר,0.22950822,39.97294,true,-76.75718
אייר,Numbers,Numbers 11:81,103832,207664,4,אייר,0.21212117,39.97294,true,-80.03992
אייר,I Samuel,I Samuel 1:20,-103850,384914,4,אייר,0.24339312,39.97294,true,-74.135666
אייר,Numbers,Numbers 21:4,104440,208880,4,אייר,0.22314218,39.97294,true,-77.959114
אייר,Exodus,Exodus 81:9,104562,104562,4,אייר,0.23418066,39.97294,true,-75.87501
