word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
מרז,Isaiah,Isaiah 37:4,-48,612440,3,מרז,0.36966565,55.449085,true,-1.7792646
מרז,Nehemiah,Nehemiah 10:12,48,1095648,3,מרז,0.46248525,55.449085,true,-0.61482656
מרז,Zechariah,Zechariah 14:2,48,857088,3,מרז,0.40661466,55.449085,true,-1.3157328
מודי,Daniel,Daniel 11:8,49,1061438,4,מודי,0.28953514,55.449085,true,-2.7845159
מודי,II Kings,II Kings 4:6,-49,534110,4,מודי,0.2870943,55.449085,true,-2.8151367
קרני,II Kings,II Kings 15:33,49,557130,4,קרני,0.25658384,55.449085,true,-3.1978955
חברמנ,Proverbs,Proverbs 20:16,-49,957372,5,חברמנ,0.39672023,55.449085,true,-1.4398602
מודי,Exodus,Exodus 31:4,50,96950,4,מודי,0.28839415,55.449085,true,-2.7988296
מודי,I Chronicles,I Chronicles 13:7,-50,1124514,4,מודי,0.27499962,55.449085,true,-2.9668665
מלוני,II Chronicles,II Chronicles 34:17,50,1197900,5,מלוני,0.2721035,55.449085,true,-3.0031989
מרז,I Chronicles,I Chronicles 11:33,51,1121592,3,מרז,0.4536816,55.449085,true,-0.7252701
מרז,Isaiah,Isaiah 16:10,51,593028,3,מרז,0.33240458,55.449085,true,-2.2467113
מרז,Isaiah,Isaiah 28:16,-51,602996,3,מרז,0.3738356,55.449085,true,-1.726952
מודי,Leviticus,Leviticus 52:92,-51,180971,4,מודי,0.26985326,55.449085,true,-3.0314283
מודי,Psalms,Psalms 44:24,51,884340,4,מודי,0.3182931,55.449085,true,-2.4237423
מודי,Exodus,Exodus 2:3,-52,107064,4,מודי,0.23075423,55.449085,true,-3.5219326
מודי,Ezekiel,Ezekiel 20:35,52,757276,4,מודי,0.25391257,55.449085,true,-3.2314072
מלוני,Isaiah,Isaiah 29:15,52,604500,5,מלוני,0.27014372,55.449085,true,-3.0277846
מלוני,Nehemiah,Nehemiah 1:10,52,1080872,5,מלוני,0.24305604,55.449085,true,-3.367604
מודי,Exodus,Exodus 52:33,-53,114906,4,מודי,0.31202382,55.449085,true,-2.5023913
מודי,Daniel,Daniel 4:34,-54,1049342,4,מודי,0.2974718,55.449085,true,-2.6849492
מרז,Genesis,Genesis 31:9,-54,15566,3,מרז,0.3393814,55.449085,true,-2.159186
מודי,Job,Job 24:15,-55,985609,4,מודי,0.3644569,55.449085,true,-1.8446094
מרז,Isaiah,Isaiah 11:3,-56,588528,3,מרז,0.3392344,55.449085,true,-2.1610298
מודי,Nehemiah,Nehemiah 13:25,-56,1102440,4,מודי,0.25164074,55.449085,true,-3.2599077
מודי,Deuteronomy,Deuteronomy 3:1,58,254562,4,מודי,0.28763896,55.449085,true,-2.8083036
מודי,Exodus,Exodus 3:62,58,124294,4,מודי,0.26826394,55.449085,true,-3.0513668
מלוני,Ezekiel,Ezekiel 47:22,-58,802732,5,מלוני,0.3537275,55.449085,true,-1.9792116
מרז,I Chronicles,I Chronicles 28:5,58,1144398,3,מרז,0.3542276,55.449085,true,-1.9729376
מודי,Esther,Esther 3:12,-59,1031350,4,מודי,0.29362598,55.449085,true,-2.7331955
מרז,Ezra,Ezra 3:13,-59,1068343,3,מרז,0.3581832,55.449085,true,-1.9233139
מרז,Job,Job 31:24,-59,990168,3,מרז,0.41079855,55.449085,true,-1.2632452
מקרונ,Job,Job 42:11,59,999578,5,מקרונ,0.3058736,55.449085,true,-2.579547
מרז,Exodus,Exodus 73:51,-60,135404,3,מרז,0.28713506,55.449085,true,-2.814625
מודי,I Kings,I Kings 15:10,-60,511724,4,מודי,0.30788514,55.449085,true,-2.5543118
מודי,I Kings,I Kings 15:33,60,513180,4,מודי,0.28156036,55.449085,true,-2.8845608
קרני,Job,Job 4:12,60,971040,4,קרני,0.32120007,55.449085,true,-2.3872738
מרז,Job,Job 41:6,-60,998444,3,מרז,0.42752746,55.449085,true,-1.0533782
מרז,Ezekiel,Ezekiel 20:35,-61,757251,3,מרז,0.32554635,55.449085,true,-2.332749
קרני,Habakkuk,Habakkuk 2:15,61,839421,4,קרני,0.25098246,55.449085,true,-3.2681658
מודי,II Samuel,II Samuel 21:12,-61,472320,4,מודי,0.316127,55.449085,true,-2.4509163
מודי,Jeremiah,Jeremiah 33:1,61,694790,4,מודי,0.29588625,55.449085,true,-2.70484
מודי,Lamentations,Lamentations 4:6,61,1014796,4,מודי,0.32718706,55.449085,true,-2.312166
מרז,Proverbs,Proverbs 30:28,61,966789,3,מרז,0.35756937,55.449085,true,-1.9310145
מרז,I Kings,I Kings 8:43,-62,496886,3,מרז,0.32347345,55.449085,true,-2.3587537
מודי,Isaiah,Isaiah 43:17,-62,620948,4,מודי,0.31508663,55.449085,true,-2.4639678
מודי,Jeremiah,Jeremiah 49:16,62,719944,4,מודי,0.28482655,55.449085,true,-2.843586
מלוני,Psalms,Psalms 135:18,-62,934296,5,מלוני,0.32185066,55.449085,true,-2.379112
מרז,I Kings,I Kings 19:8,63,520065,3,מרז,0.32464242,55.449085,true,-2.3440888
מלוני,II Samuel,II Samuel 12:21,-63,453155,5,מלוני,0.28562918,55.449085,true,-2.8335166
מודי,Isaiah,Isaiah 10:30,63,588231,4,מודי,0.3514328,55.449085,true,-2.007999
מרז,Joshua,Joshua 11:17,-63,323501,3,מרז,0.2795775,55.449085,true,-2.9094362
מודי,I Chronicles,I Chronicles 21:12,-64,1134152,4,מודי,0.36651725,55.449085,true,-1.8187618
מודי,II Chronicles,II Chronicles 12:3,64,1163520,4,מודי,0.30815935,55.449085,true,-2.5508718
מודי,II Chronicles,II Chronicles 32:12,64,1193536,4,מודי,0.30466214,55.449085,true,-2.594745
מרז,II Samuel,II Samuel 13:30,-64,455688,3,מרז,0.295662,55.449085,true,-2.7076535
קרני,Job,Job 37:10,64,995008,4,קרני,0.3114613,55.449085,true,-2.5094483
מודי,I Chronicles,I Chronicles 21:12,-65,1134129,4,מודי,0.36651725,55.449085,true,-1.8187618
מרז,II Chronicles,II Chronicles 18:3,-65,1170139,3,מרז,0.32807449,55.449085,true,-2.301033
מודי,Leviticus,Leviticus 72:61,65,185510,4,מודי,0.2801412,55.449085,true,-2.9023643
מרז,I Chronicles,I Chronicles 15:24,66,1127016,3,מרז,0.4174785,55.449085,true,-1.1794441
מרז,II Kings,II Kings 16:5,66,557634,3,מרז,0.35215592,55.449085,true,-1.9989271
מרז,I Chronicles,I Chronicles 6:33,67,1112267,3,מרז,0.3386752,55.449085,true,-2.1680453
מודי,I Kings,I Kings 8:12,67,494795,4,מודי,0.27886692,55.449085,true,-2.9183505
מרז,Leviticus,Leviticus 52:61,-67,180363,3,מרז,0.33120844,55.449085,true,-2.261717
מודי,Hosea,Hosea 11:7,-68,812368,4,מודי,0.24681252,55.449085,true,-3.3204784
מרז,Jeremiah,Jeremiah 2:13,-68,645972,3,מרז,0.40094241,55.449085,true,-1.3868922
מרז,Jeremiah,Jeremiah 19:2,68,671092,3,מרז,0.36405322,55.449085,true,-1.8496735
מודי,Leviticus,Leviticus 72:11,68,185232,4,מודי,0.22861442,55.449085,true,-3.5487769
מודי,Hosea,Hosea 12:9,69,812958,4,מודי,0.341887,55.449085,true,-2.1277525
מודי,I Chronicles,I Chronicles 12:35,-69,1123703,4,מודי,0.25744236,55.449085,true,-3.1871252
מודי,I Samuel,I Samuel 30:10,-69,433358,4,מודי,0.2854168,55.449085,true,-2.836181
מודי,Isaiah,Isaiah 17:4,-69,593369,4,מודי,0.3319556,55.449085,true,-2.2523437
מרז,Joshua,Joshua 22:7,69,338928,3,מרז,0.33962432,55.449085,true,-2.1561384
מרז,II Chronicles,II Chronicles 9:8,70,1159550,3,מרז,0.29978248,55.449085,true,-2.655961
קרני,Jeremiah,Jeremiah 10:25,-70,659984,4,קרני,0.22784923,55.449085,true,-3.5583763
מרז,Jonah,Jonah 3:9,70,829360,3,מרז,0.35002685,55.449085,true,-2.025637
מודי,II Kings,II Kings 18:19,-71,562779,4,מודי,0.3163595,55.449085,true,-2.4479997
מרז,II Samuel,II Samuel 6:5,72,444096,3,מרז,0.31060612,55.449085,true,-2.5201766
מרז,Deuteronomy,Deuteronomy 9:92,-73,267241,3,מרז,0.29736748,55.449085,true,-2.6862576
מרז,Genesis,Genesis 52:33,-73,34298,3,מרז,0.35746843,55.449085,true,-1.9322809
מודי,Jeremiah,Jeremiah 35:8,73,698537,4,מודי,0.2564569,55.449085,true,-3.199488
מרז,Ezekiel,Ezekiel 13:8,-74,744678,3,מרז,0.4197597,55.449085,true,-1.1508262
מודי,Zechariah,Zechariah 7:3,-74,850868,4,מודי,0.3077563,55.449085,true,-2.555928
מרז,Genesis,Genesis 84:31,-75,74564,3,מרז,0.34437165,55.449085,true,-2.0965822
מודי,I Samuel,I Samuel 20:8,-75,417014,4,מודי,0.29718715,55.449085,true,-2.68852
מלוני,Joshua,Joshua 21:6,75,336600,5,מלוני,0.2782025,55.449085,true,-2.9266856
מרז,Amos,Amos 6:10,-76,823336,3,מרז,0.35112756,55.449085,true,-2.0118282
מרז,Judges,Judges 19:9,76,377796,3,מרז,0.3217121,55.449085,true,-2.38085
מודי,Ezra,Ezra 10:15,77,1079155,4,מודי,0.3020622,55.449085,true,-2.6273615
מרז,II Chronicles,II Chronicles 32:8,-77,1193223,3,מרז,0.32470906,55.449085,true,-2.343253
מרז,Isaiah,Isaiah 42:25,-77,620112,3,מרז,0.3459375,55.449085,true,-2.0769384
מרז,Job,Job 32:2,-77,990713,3,מרז,0.36078018,55.449085,true,-1.8907343
מרז,Haggai,Haggai 2:9,78,845052,3,מרז,0.37501878,55.449085,true,-1.7121087
מרז,I Samuel,I Samuel 17:31,-78,411368,3,מרז,0.31507194,55.449085,true,-2.464152
מרז,Nehemiah,Nehemiah 10:10,78,1095588,3,מרז,0.41240764,55.449085,true,-1.2430589
מרז,Deuteronomy,Deuteronomy 11:5,-79,268812,3,מרז,0.36543047,55.449085,true,-1.8323957
קרני,Nahum,Nahum 3:3,-79,837138,4,קרני,0.24324378,55.449085,true,-3.365249
מרז,Nahum,Nahum 3:17,-79,837849,3,מרז,0.33460206,55.449085,true,-2.2191434
קרני,Job,Job 19:27,80,982000,4,קרני,0.2742155,55.449085,true,-2.9767034
מודי,I Samuel,I Samuel 25:38,81,427275,4,מודי,0.28535986,55.449085,true,-2.8368955
מלוני,Hosea,Hosea 7:3,-82,809260,5,מלוני,0.29492354,55.449085,true,-2.7169173
מודי,II Samuel,II Samuel 24:21,-82,477816,4,מודי,0.30119893,55.449085,true,-2.6381915
מודי,Daniel,Daniel 11:15,83,1061819,4,מודי,0.29575592,55.449085,true,-2.706475
מרז,Judges,Judges 12:4,83,367275,3,מרז,0.31968027,55.449085,true,-2.40634
מודי,Numbers,Numbers 2:2,-83,222987,4,מודי,0.30973208,55.449085,true,-2.5311418
מודי,I Chronicles,I Chronicles 8:32,84,1116528,4,מודי,0.27447504,55.449085,true,-2.9734473
מודי,Jeremiah,Jeremiah 5:29,84,652176,4,מודי,0.36539653,55.449085,true,-1.8328215
מרז,Leviticus,Leviticus 62:13,84,183792,3,מרז,0.33607006,55.449085,true,-2.200727
מרז,Proverbs,Proverbs 22:1,-84,958688,3,מרז,0.4740348,55.449085,true,-0.46993566
קרני,Jeremiah,Jeremiah 8:19,85,657135,4,קרני,0.27955794,55.449085,true,-2.9096813
מרז,Psalms,Psalms 119:29,-85,926744,3,מרז,0.36383748,55.449085,true,-1.85238
מרז,Genesis,Genesis 52:33,-86,34324,3,מרז,0.35746843,55.449085,true,-1.9322809
מרז,Judges,Judges 6:31,86,355266,3,מרז,0.3357773,55.449085,true,-2.2043996
מרז,Judges,Judges 6:39,-86,355792,3,מרז,0.34603217,55.449085,true,-2.0757506
מודי,Psalms,Psalms 116:17,86,925188,4,מודי,0.3479616,55.449085,true,-2.0515456
מרז,II Chronicles,II Chronicles 30:15,87,1190334,3,מרז,0.31497538,55.449085,true,-2.4653635
קרני,Exodus,Exodus 63:33,88,134464,4,קרני,0.23652649,55.449085,true,-3.4495184
מרז,Genesis,Genesis 71:32,88,20240,3,מרז,0.35201916,55.449085,true,-2.0006428
קרני,II Chronicles,II Chronicles 29:5,-88,1187184,4,קרני,0.20595405,55.449085,true,-3.833055
מרז,II Chronicles,II Chronicles 29:21,-88,1188328,3,מרז,0.34890822,55.449085,true,-2.0396702
מודי,II Kings,II Kings 5:16,89,537382,4,מודי,0.26939106,55.449085,true,-3.0372267
מרז,Leviticus,Leviticus 32:43,89,177911,3,מרז,0.38789025,55.449085,true,-1.5506338
מרז,Jeremiah,Jeremiah 22:12,-90,674924,3,מרז,0.3606916,55.449085,true,-1.8918456
מרז,Jeremiah,Jeremiah 50:29,90,722970,3,מרז,0.3423573,55.449085,true,-2.1218524
מרז,Jeremiah,Jeremiah 10:25,93,660021,3,מרז,0.31169397,55.449085,true,-2.5065293
מודי,Jeremiah,Jeremiah 21:12,93,674064,4,מודי,0.3104731,55.449085,true,-2.5218453
מרז,Exodus,Exodus 3:2,-94,123106,3,מרז,0.3280937,55.449085,true,-2.3007917
מודי,Proverbs,Proverbs 31:1,94,966978,4,מודי,0.31094742,55.449085,true,-2.5158951
מרז,Joshua,Joshua 22:31,-96,340904,3,מרז,0.31016162,55.449085,true,-2.525753
מרז,Psalms,Psalms 19:10,96,870144,3,מרז,0.40577808,55.449085,true,-1.3262279
מודי,Exodus,Exodus 33:71,98,128772,4,מודי,0.27538392,55.449085,true,-2.9620452
מודי,Nehemiah,Nehemiah 1:5,-99,1080473,4,מודי,0.26809138,55.449085,true,-3.0535314
מרז,Exodus,Exodus 43:51,-101,129916,3,מרז,0.41089648,55.449085,true,-1.2620167
מרז,Psalms,Psalms 89:8,101,909202,3,מרז,0.40138805,55.449085,true,-1.3813016
מודי,Exodus,Exodus 6:72,-102,86162,4,מודי,0.32177618,55.449085,true,-2.3800464
מודי,Ezra,Ezra 3:13,-102,1068320,4,מודי,0.3440501,55.449085,true,-2.100616
מודי,I Chronicles,I Chronicles 23:28,102,1137810,4,מודי,0.29426885,55.449085,true,-2.7251306
קרני,Genesis,Genesis 51:2,105,17430,4,קרני,0.2907312,55.449085,true,-2.769511
מודי,I Samuel,I Samuel 18:18,105,414120,4,מודי,0.33942103,55.449085,true,-2.1586885
מרז,Deuteronomy,Deuteronomy 2:62,-106,253872,3,מרז,0.33954996,55.449085,true,-2.157071
מרז,Deuteronomy,Deuteronomy 7:2,-106,262670,3,מרז,0.3457659,55.449085,true,-2.0790913
מודי,Ezekiel,Ezekiel 40:22,-106,790020,4,מודי,0.2638763,55.449085,true,-3.1064105
מרז,Ezra,Ezra 8:10,-106,1075160,3,מרז,0.40339884,55.449085,true,-1.3560759
קרני,Psalms,Psalms 119:141,106,929620,4,קרני,0.29078665,55.449085,true,-2.7688153
מודי,Isaiah,Isaiah 19:16,-107,595213,4,מודי,0.35279006,55.449085,true,-1.9909718
מודי,Genesis,Genesis 7:41,108,8640,4,מודי,0.2778593,55.449085,true,-2.9309912
מרז,Nehemiah,Nehemiah 11:11,108,1097496,3,מרז,0.38769764,55.449085,true,-1.5530502
מרז,Proverbs,Proverbs 2:1,108,941976,3,מרז,0.42217708,55.449085,true,-1.1204996
קרני,Ezekiel,Ezekiel 33:6,109,777061,4,קרני,0.24835294,55.449085,true,-3.3011537
קרני,Jeremiah,Jeremiah 43:2,-109,711073,4,קרני,0.2332898,55.449085,true,-3.4901235
מרז,II Samuel,II Samuel 8:14,-110,447764,3,מרז,0.30279595,55.449085,true,-2.6181567
מודי,Esther,Esther 4:8,111,1032189,4,מודי,0.33131054,55.449085,true,-2.260436
מודי,Genesis,Genesis 11:41,111,13320,4,מודי,0.22254886,55.449085,true,-3.6248703
מרז,Proverbs,Proverbs 2:8,111,942168,3,מרז,0.3965204,55.449085,true,-1.4423671
מרז,Deuteronomy,Deuteronomy 2:3,-113,281564,3,מרז,0.32276416,55.449085,true,-2.367652
מרז,Isaiah,Isaiah 17:5,-113,593444,3,מרז,0.33753812,55.449085,true,-2.18231
מודי,I Kings,I Kings 9:6,-114,498854,4,מודי,0.2602263,55.449085,true,-3.1522002
מרז,Proverbs,Proverbs 5:9,114,944604,3,מרז,0.38554916,55.449085,true,-1.5800033
מרז,Genesis,Genesis 2:71,-116,25300,3,מרז,0.27471507,55.449085,true,-2.970436
מרז,Song of Songs,Song of Songs 4:1,-116,1001904,3,מרז,0.32699326,55.449085,true,-2.3145971
מרז,Job,Job 20:11,118,982350,3,מרז,0.36588603,55.449085,true,-1.8266805
מרז,Ezra,Ezra 8:35,120,1076760,3,מרז,0.313334,55.449085,true,-2.485955
מלוני,Ezekiel,Ezekiel 45:4,121,798479,5,מלוני,0.23418906,55.449085,true,-3.4788418
קרני,Genesis,Genesis 31:3,122,15250,4,קרני,0.23388338,55.449085,true,-3.4826767
מודי,Psalms,Psalms 113:8,-122,923964,4,מודי,0.33766535,55.449085,true,-2.180714
מודי,Psalms,Psalms 118:28,-122,926038,4,מודי,0.37260556,55.449085,true,-1.7423829
קרני,I Kings,I Kings 18:34,-123,518816,4,קרני,0.20638034,55.449085,true,-3.8277073
מודי,Jeremiah,Jeremiah 25:22,-123,680438,4,מודי,0.22810751,55.449085,true,-3.555136
מרז,Ecclesiastes,Ecclesiastes 8:8,-124,1023328,3,מרז,0.30941287,55.449085,true,-2.5351462
מרז,Jonah,Jonah 1:12,-124,828152,3,מרז,0.3575147,55.449085,true,-1.9317002
מרז,Joshua,Joshua 11:5,125,322625,3,מרז,0.3663726,55.449085,true,-1.8205767
מרז,Job,Job 28:18,126,987588,3,מרז,0.41122133,55.449085,true,-1.2579415
מרז,Joshua,Joshua 5:15,-126,311342,3,מרז,0.3546316,55.449085,true,-1.9678693
מרז,Leviticus,Leviticus 8:2,126,151830,3,מרז,0.30801302,55.449085,true,-2.5527074
מודי,Daniel,Daniel 5:23,-129,1051274,4,מודי,0.3300004,55.449085,true,-2.2768722
מודי,Isaiah,Isaiah 44:13,-129,622091,4,מודי,0.30609816,55.449085,true,-2.5767298
מלוני,Proverbs,Proverbs 14:19,129,952149,5,מלוני,0.346089,55.449085,true,-2.0750377
מודי,Genesis,Genesis 94:23,130,76570,4,מודי,0.28488556,55.449085,true,-2.8428457
מודי,I Chronicles,I Chronicles 2:7,130,1104740,4,מודי,0.3413843,55.449085,true,-2.1340592
מלוני,Nehemiah,Nehemiah 12:12,130,1098890,5,מלוני,0.3796758,55.449085,true,-1.6536855
מודי,Ezekiel,Ezekiel 11:7,-131,741787,4,מודי,0.2857771,55.449085,true,-2.8316612
מרז,Joshua,Joshua 10:16,-131,320491,3,מרז,0.36296743,55.449085,true,-1.863295
מודי,Leviticus,Leviticus 8:62,-131,152287,4,מודי,0.2622867,55.449085,true,-3.1263523
מלוני,Joshua,Joshua 10:16,-132,320516,5,מלוני,0.26909107,55.449085,true,-3.04099
מרז,Leviticus,Leviticus 62:73,132,184140,3,מרז,0.33783886,55.449085,true,-2.1785371
מודי,Psalms,Psalms 88:15,-132,908840,4,מודי,0.33494022,55.449085,true,-2.214901
מרז,Isaiah,Isaiah 24:8,133,599298,3,מרז,0.4297842,55.449085,true,-1.0250669
מרז,Jeremiah,Jeremiah 2:25,-134,646616,3,מרז,0.37235087,55.449085,true,-1.745578
מודי,Nehemiah,Nehemiah 12:28,-134,1099536,4,מודי,0.26339546,55.449085,true,-3.1124425
מודי,II Chronicles,II Chronicles 24:12,135,1179900,4,מודי,0.33387882,55.449085,true,-2.2282166
מרז,Ezra,Ezra 10:11,138,1078884,3,מרז,0.34012505,55.449085,true,-2.1498566
מרז,Daniel,Daniel 2:14,140,1041600,3,מרז,0.35159007,55.449085,true,-2.006026
מרז,Ezekiel,Ezekiel 6:12,-140,736424,3,מרז,0.361528,55.449085,true,-1.8813527
מודי,Job,Job 33:19,140,991900,4,מודי,0.32388416,55.449085,true,-2.3536015
מלוני,Isaiah,Isaiah 59:21,141,637179,5,מלוני,0.29654366,55.449085,true,-2.6965926
מרז,Numbers,Numbers 7:92,-142,199614,3,מרז,0.33895224,55.449085,true,-2.1645696
מודי,II Chronicles,II Chronicles 25:10,144,1181664,4,מודי,0.3018657,55.449085,true,-2.6298268
מרז,Numbers,Numbers 53:6,-144,247640,3,מרז,0.3188463,55.449085,true,-2.4168024
מודי,Genesis,Genesis 2:71,145,2465,4,מודי,0.24917765,55.449085,true,-3.2908075
מרז,Jeremiah,Jeremiah 34:6,-145,696824,3,מרז,0.3020911,55.449085,true,-2.6269991
מודי,Proverbs,Proverbs 13:4,-145,951009,4,מודי,0.3164713,55.449085,true,-2.4465969
קרני,Psalms,Psalms 18:39,146,869430,4,קרני,0.26997608,55.449085,true,-3.0298877
מרז,II Samuel,II Samuel 16:22,-147,462227,3,מרז,0.32960504,55.449085,true,-2.281832
מרז,Genesis,Genesis 54:32,148,70004,3,מרז,0.3793297,55.449085,true,-1.6580273
מרז,Psalms,Psalms 89:2,148,909016,3,מרז,0.39168233,55.449085,true,-1.5030615
מרז,II Kings,II Kings 18:21,-149,562924,3,מרז,0.36834276,55.449085,true,-1.7958605
מרז,Job,Job 22:27,149,984592,3,מרז,0.38590324,55.449085,true,-1.5755613
מרז,Numbers,Numbers 4:63,-149,194596,3,מרז,0.3290644,55.449085,true,-2.2886143
מודי,Zechariah,Zechariah 1:4,150,846150,4,מודי,0.32368317,55.449085,true,-2.3561227
מודי,Ezekiel,Ezekiel 40:24,-152,790200,4,מודי,0.27608466,55.449085,true,-2.9532545
מודי,Ezra,Ezra 4:5,153,1068705,4,מודי,0.29778928,55.449085,true,-2.6809661
מודי,Jeremiah,Jeremiah 6:23,-154,653530,4,מודי,0.29329193,55.449085,true,-2.7373862
מלוני,Numbers,Numbers 4:44,154,194964,5,מלוני,0.31105053,55.449085,true,-2.5146015
מלוני,Psalms,Psalms 32:10,-155,876574,5,מלוני,0.33777755,55.449085,true,-2.1793063
קרני,Psalms,Psalms 86:3,155,907680,4,קרני,0.33659068,55.449085,true,-2.194196
מרז,Job,Job 22:1,-156,983888,3,מרז,0.41033953,55.449085,true,-1.2690036
קרני,Deuteronomy,Deuteronomy 62:11,157,289665,4,קרני,0.17483893,55.449085,true,-4.2233996
מרז,Psalms,Psalms 74:3,157,900081,3,מרז,0.40353346,55.449085,true,-1.354387
קרני,I Chronicles,I Chronicles 8:40,158,1116902,4,קרני,0.2451989,55.449085,true,-3.3407216
מרז,Jeremiah,Jeremiah 15:7,158,665812,3,מרז,0.36163926,55.449085,true,-1.8799571
מודי,Psalms,Psalms 98:7,160,914240,4,מודי,0.3529179,55.449085,true,-1.989368
מודי,Deuteronomy,Deuteronomy 32:3,161,285614,4,מודי,0.25454658,55.449085,true,-3.2234533
מודי,Hosea,Hosea 2:25,-161,806809,4,מודי,0.21237017,55.449085,true,-3.7525637
מלוני,Numbers,Numbers 31:82,161,210588,5,מלוני,0.27459475,55.449085,true,-2.9719455
מודי,Numbers,Numbers 2:22,162,189702,4,מודי,0.3340639,55.449085,true,-2.225895
מרז,I Chronicles,I Chronicles 7:6,-164,1114136,3,מרז,0.3307976,55.449085,true,-2.266871
קרני,Nehemiah,Nehemiah 3:16,-165,1083509,4,קרני,0.2189,55.449085,true,-3.670646
מרז,I Kings,I Kings 21:27,-166,525688,3,מרז,0.34524965,55.449085,true,-2.0855675
מודי,II Kings,II Kings 22:17,-166,570508,4,מודי,0.2587432,55.449085,true,-3.170806
מודי,II Chronicles,II Chronicles 17:11,-170,1169504,4,מודי,0.29816318,55.449085,true,-2.6762755
מודי,Judges,Judges 20:39,171,381672,4,מודי,0.24779792,55.449085,true,-3.3081164
מודי,Jeremiah,Jeremiah 5:25,-172,651976,4,מודי,0.3068384,55.449085,true,-2.5674434
מרז,II Chronicles,II Chronicles 26:3,173,1183147,3,מרז,0.33134592,55.449085,true,-2.2599924
מרז,Habakkuk,Habakkuk 2:17,174,839550,3,מרז,0.32682747,55.449085,true,-2.316677
מודי,I Samuel,I Samuel 17:56,-174,413030,4,מודי,0.24671103,55.449085,true,-3.3217516
מרז,II Kings,II Kings 10:31,174,548448,3,מרז,0.3115243,55.449085,true,-2.508658
מודי,I Kings,I Kings 10:12,176,501072,4,מודי,0.2577035,55.449085,true,-3.183849
מודי,Job,Job 18:13,-176,981000,4,מודי,0.31821644,55.449085,true,-2.4247038
מודי,Exodus,Exodus 91:2,177,105669,4,מודי,0.31734443,55.449085,true,-2.4356434
מרז,Ezekiel,Ezekiel 34:9,-177,779243,3,מרז,0.41943833,55.449085,true,-1.1548576
מקרונ,Deuteronomy,Deuteronomy 32:51,-178,286196,5,מקרונ,0.26521662,55.449085,true,-3.0895958
מודי,Genesis,Genesis 44:61,179,67841,4,מודי,0.27540463,55.449085,true,-2.9617853
מרז,Proverbs,Proverbs 4:15,-180,944024,3,מרז,0.4081279,55.449085,true,-1.296749
מרז,Genesis,Genesis 23:81,-181,47413,3,מרז,0.3120352,55.449085,true,-2.5022485
מרז,Psalms,Psalms 2:1,181,862103,3,מרז,0.40394306,55.449085,true,-1.3492485
חברמנ,Judges,Judges 11:19,-183,365570,5,חברמנ,0.28287333,55.449085,true,-2.8680892
מודי,Psalms,Psalms 105:44,185,918895,4,מודי,0.36000815,55.449085,true,-1.9004196
מודי,II Chronicles,II Chronicles 30:14,-190,1190264,4,מודי,0.296268,55.449085,true,-2.700051
מודי,II Samuel,II Samuel 7:26,-193,446721,4,מודי,0.29599383,55.449085,true,-2.7034903
מרז,Psalms,Psalms 27:5,-193,873830,3,מרז,0.3704449,55.449085,true,-1.7694888
קרני,Genesis,Genesis 9:41,195,10920,4,קרני,0.2355723,55.449085,true,-3.461489
מרז,Job,Job 19:3,-196,981284,3,מרז,0.41248408,55.449085,true,-1.2421
מרז,Psalms,Psalms 46:11,-196,885440,3,מרז,0.38973492,55.449085,true,-1.527492
מלוני,Joshua,Joshua 10:2,197,319534,5,מלוני,0.30794102,55.449085,true,-2.5536108
מרז,Leviticus,Leviticus 22:12,-197,175574,3,מרז,0.36284733,55.449085,true,-1.8648016
מרז,Nehemiah,Nehemiah 3:16,-198,1083542,3,מרז,0.32348835,55.449085,true,-2.3585668
מרז,Nehemiah,Nehemiah 5:7,203,1086253,3,מרז,0.32301295,55.449085,true,-2.3645308
מודי,Deuteronomy,Deuteronomy 2:33,-205,254284,4,מודי,0.2483803,55.449085,true,-3.3008103
מודי,Nehemiah,Nehemiah 13:18,205,1101875,4,מודי,0.23918626,55.449085,true,-3.4161513
קרני,Ezra,Ezra 4:23,206,1069964,4,קרני,0.25006893,55.449085,true,-3.2796261
מרז,I Chronicles,I Chronicles 6:59,207,1113453,3,מרז,0.30260184,55.449085,true,-2.6205916
מרז,Exodus,Exodus 3:9,208,80912,3,מרז,0.36523062,55.449085,true,-1.8349029
מודי,Psalms,Psalms 102:29,-208,915976,4,מודי,0.31215143,55.449085,true,-2.5007904
מרז,Ezekiel,Ezekiel 36:26,-209,782923,3,מרז,0.29635417,55.449085,true,-2.6989698
מרז,I Chronicles,I Chronicles 20:5,-210,1133324,3,מרז,0.32293454,55.449085,true,-2.3655145
קרני,Ezekiel,Ezekiel 27:2,211,767829,4,קרני,0.2961878,55.449085,true,-2.7010572
מרז,Jeremiah,Jeremiah 25:4,-212,679356,3,מרז,0.34763446,55.449085,true,-2.0556498
מרז,Isaiah,Isaiah 28:22,-213,603320,3,מרז,0.32701272,55.449085,true,-2.314353
מרז,Deuteronomy,Deuteronomy 81:7,214,279484,3,מרז,0.32871747,55.449085,true,-2.2929666
מרז,I Chronicles,I Chronicles 15:12,-214,1126254,3,מרז,0.34391817,55.449085,true,-2.102271
מרז,Deuteronomy,Deuteronomy 51:81,-215,276199,3,מרז,0.31655973,55.449085,true,-2.4454875
